F,obj,mot,R,neta,rgo,lado,anio
0.705,1:2,TP,2.0,1.9409184231127141,338.5150000000067,1,2025
0.79,nivel,TP,2.2623179132005546,2.187036549102237,265.6700000000001,1,2025
0.79,1:2,TP,2.0,1.9247186359016826,265.6700000000001,1,2025
0.5,nivel,SL,-1.0,-1.0244200244200257,818.99999999996,1,2025
0.5,1:2,SL,-1.0,-1.0244200244200257,818.99999999996,1,2025
0.618,nivel,SL,-1.0,-1.030398370647336,657.9299999999421,1,2025
0.618,1:2,SL,-1.0,-1.030398370647336,657.9299999999421,1,2025
0.705,nivel,SL,-1.0,-1.0370937079797855,539.1749999999774,1,2025
0.705,1:2,SL,-1.0,-1.0370937079797855,539.1749999999774,1,2025
0.79,nivel,SL,-1.0,-1.047264563393597,423.1499999999869,1,2025
0.79,1:2,SL,-1.0,-1.047264563393597,423.1499999999869,1,2025
0.5,1:2,TP,2.0,1.9811782420478077,1062.6000000000204,1,2025
0.618,1:2,TP,2.0,1.9765704257856533,853.6220000000412,1,2025
0.5,1:2,TP,2.0,1.9811782420478077,1062.6000000000204,1,2025
0.618,1:2,TP,2.0,1.9765704257856533,853.6220000000412,1,2025
0.5,nivel,SL,-1.0,-1.0202265372168287,988.799999999992,-1,2025
0.5,1:2,SL,-1.0,-1.0202265372168287,988.799999999992,-1,2025
0.618,nivel,SL,-1.0,-1.0251782620956365,794.3360000000212,-1,2025
0.618,1:2,SL,-1.0,-1.0251782620956365,794.3360000000212,-1,2025
0.705,nivel,SL,-1.0,-1.0307238540002444,650.9600000000319,-1,2025
0.705,1:2,SL,-1.0,-1.0307238540002444,650.9600000000319,-1,2025
0.79,nivel,SL,-1.0,-1.0391481365487005,510.8799999999974,-1,2025
0.79,1:2,SL,-1.0,-1.0391481365487005,510.8799999999974,-1,2025
0.5,nivel,TP,1.8154474400633263,1.786174292321749,683.219999999983,-1,2025
0.5,1:2,TP,2.0,1.9707268522584227,683.219999999983,-1,2025
0.618,nivel,TP,2.504706356925169,2.4682667539273564,548.8534000000072,-1,2025
0.618,1:2,TP,2.0,1.9635603970021873,548.8534000000072,-1,2025
0.705,nivel,TP,3.276629022881067,3.2321634820077842,449.78649999998197,-1,2025
0.705,1:2,TP,2.0,1.9555344591267172,449.78649999998197,-1,2025
0.79,nivel,TP,4.449253109799776,4.392595404493499,352.99700000000485,-1,2025
0.79,1:2,TP,2.0,1.9433422946937233,352.99700000000485,-1,2025
0.5,nivel,SL,-1.0,-1.0334001336005327,598.8000000000284,1,2025
0.5,1:2,SL,-1.0,-1.0334001336005327,598.8000000000284,1,2025
0.618,nivel,TP,0.22880616003794405,0.18722923024474722,481.0359999999946,1,2025
0.618,1:2,TP,2.0,1.9584230702068033,481.0359999999946,1,2025
0.705,nivel,TP,0.4994546054132934,0.4487202252605856,394.21000000002095,1,2025
0.705,1:2,TP,2.0,1.9492656198472922,394.21000000002095,1,2025
0.79,nivel,TP,0.9105953843169775,0.8459499644449775,309.3800000000101,1,2025
0.79,1:2,TP,2.0,1.935354580128,309.3800000000101,1,2025
0.5,nivel,TP,0.5357297531398788,0.5212934892449751,1385.400000000027,-1,2025
0.5,1:2,TP,2.0,1.9855637361050962,1385.400000000027,-1,2025
0.5,nivel,SL,-1.0,-1.0267094017094007,748.8000000000284,1,2025
0.5,1:2,SL,-1.0,-1.0267094017094007,748.8000000000284,1,2025
0.618,nivel,SL,-1.0,-1.0248912873027054,803.4940000000006,1,2025
0.618,1:2,SL,-1.0,-1.0248912873027054,803.4940000000006,1,2025
0.705,nivel,SL,-1.0,-1.030373672101024,658.4649999999783,1,2025
0.705,1:2,SL,-1.0,-1.030373672101024,658.4649999999783,1,2025
0.79,nivel,SL,-1.0,-1.0387019370319488,516.7699999999968,1,2025
0.79,1:2,SL,-1.0,-1.0387019370319488,516.7699999999968,1,2025
0.5,nivel,SL,-1.0,-1.0267094017094007,748.8000000000284,1,2025
0.5,1:2,SL,-1.0,-1.0267094017094007,748.8000000000284,1,2025
0.618,nivel,SL,-1.0,-1.0248912873027054,803.4940000000006,1,2025
0.618,1:2,SL,-1.0,-1.0248912873027054,803.4940000000006,1,2025
0.705,nivel,SL,-1.0,-1.030373672101024,658.4649999999783,1,2025
0.705,1:2,SL,-1.0,-1.030373672101024,658.4649999999783,1,2025
0.79,nivel,SL,-1.0,-1.0387019370319488,516.7699999999968,1,2025
0.79,1:2,SL,-1.0,-1.0387019370319488,516.7699999999968,1,2025
0.5,nivel,fuera,-0.2490393273954181,-0.25795508242613296,2243.219999999974,-1,2025
0.5,1:2,fuera,-0.2490393273954181,-0.25795508242613296,2243.219999999974,-1,2025
0.5,nivel,fuera,-0.2490393273954181,-0.25795508242613296,2243.219999999974,-1,2025
0.5,1:2,fuera,-0.2490393273954181,-0.25795508242613296,2243.219999999974,-1,2025
0.5,nivel,SL,-1.0,-1.05659309564233,353.40000000001055,1,2025
0.5,1:2,SL,-1.0,-1.05659309564233,353.40000000001055,1,2025
0.618,nivel,SL,-1.0,-1.0704478368991681,283.89799999999923,1,2025
0.618,1:2,SL,-1.0,-1.0704478368991681,283.89799999999923,1,2025
0.705,nivel,SL,-1.0,-1.085964195912411,232.654999999977,1,2025
0.705,1:2,SL,-1.0,-1.085964195912411,232.654999999977,1,2025
0.79,nivel,SL,-1.0,-1.1095350238238786,182.58999999998196,1,2025
0.79,1:2,SL,-1.0,-1.1095350238238786,182.58999999998196,1,2025
0.5,nivel,SL,-1.0,-1.0369139904023585,541.8000000000575,-1,2025
0.5,1:2,SL,-1.0,-1.0369139904023585,541.8000000000575,-1,2025
0.618,nivel,TP,0.03688488808624001,-0.009066137310886242,435.24600000005194,-1,2025
0.618,1:2,TP,2.0,1.9540489746028737,435.24600000005194,-1,2025
0.705,nivel,TP,0.2652620659686205,0.20919018181313567,356.68500000001586,-1,2025
0.705,1:2,TP,2.0,1.9439281158445152,356.68500000001586,-1,2025
0.79,nivel,TP,0.6121887614761422,0.5407423284393149,279.930000000013,-1,2025
0.79,1:2,TP,2.0,1.9285535669631726,279.930000000013,-1,2025
0.5,nivel,SL,-1.0,-1.027847396268448,718.2000000000244,-1,2025
0.5,1:2,SL,-1.0,-1.027847396268448,718.2000000000244,-1,2025
0.618,nivel,SL,-1.0,-1.0346648086329227,576.9540000000234,-1,2025
0.618,1:2,SL,-1.0,-1.0346648086329227,576.9540000000234,-1,2025
0.705,nivel,SL,-1.0,-1.0422998424330836,472.8150000000369,-1,2025
0.705,1:2,SL,-1.0,-1.0422998424330836,472.8150000000369,-1,2025
0.79,nivel,TP,0.16608726116369496,0.1121890748376661,371.0700000000088,-1,2025
0.79,1:2,SL,-1.0,-1.0538981863260288,371.0700000000088,-1,2025
0.5,nivel,TP,0.3591236827509056,0.33139212423731884,721.2000000000444,-1,2025
0.5,1:2,SL,-1.0,-1.0277315585135867,721.2000000000444,-1,2025
0.618,nivel,SL,-1.0,-1.0345206122575772,579.3640000000323,-1,2025
0.618,1:2,SL,-1.0,-1.0345206122575772,579.3640000000323,-1,2025
0.705,nivel,SL,-1.0,-1.042123886349752,474.79000000003,-1,2025
0.705,1:2,SL,-1.0,-1.042123886349752,474.79000000003,-1,2025
0.79,nivel,TP,0.17599699425688053,0.1223230100370328,372.62000000000626,-1,2025
0.79,1:2,SL,-1.0,-1.0536739842198477,372.62000000000626,-1,2025
0.5,nivel,TP,0.3591236827509056,0.33139212423731884,721.2000000000444,-1,2025
0.5,1:2,SL,-1.0,-1.0277315585135867,721.2000000000444,-1,2025
0.618,nivel,SL,-1.0,-1.0345206122575772,579.3640000000323,-1,2025
0.618,1:2,SL,-1.0,-1.0345206122575772,579.3640000000323,-1,2025
0.705,nivel,SL,-1.0,-1.042123886349752,474.79000000003,-1,2025
0.705,1:2,SL,-1.0,-1.042123886349752,474.79000000003,-1,2025
0.79,nivel,TP,0.17599699425688053,0.1223230100370328,372.62000000000626,-1,2025
0.79,1:2,SL,-1.0,-1.0536739842198477,372.62000000000626,-1,2025
0.5,nivel,TP,0.6631394603126197,0.6138079029153587,405.4200000000492,1,2025
0.5,1:2,TP,2.0,1.950668442602739,405.4200000000492,1,2025
0.618,nivel,TP,1.0702980833768592,1.0088895057039156,325.68740000001526,1,2025
0.618,1:2,TP,2.0,1.9385914223270564,325.68740000001526,1,2025
0.705,nivel,TP,1.5262877878165657,1.451353776580222,266.90150000003996,1,2025
0.705,1:2,TP,2.0,1.9250659887636563,266.90150000003996,1,2025
0.79,nivel,TP,2.2189796006048375,2.123499166932726,209.46700000004057,1,2025
0.79,1:2,TP,2.0,1.9045195663278887,209.46700000004057,1,2025
0.5,nivel,TP,0.3596264367815645,0.3308908045976566,696.0000000000036,1,2025
0.5,1:2,SL,-1.0,-1.0287356321839078,696.0000000000036,1,2025
0.618,nivel,TP,0.28343022125692585,0.25751280968065515,771.6820000000098,1,2025
0.618,1:2,SL,-1.0,-1.0259174115762708,771.6820000000098,1,2025
0.705,nivel,TP,0.07385415760722361,0.04222835411415345,632.3949999999968,1,2025
0.705,1:2,SL,-1.0,-1.03162580349307,632.3949999999968,1,2025
0.79,nivel,TP,0.36829803953179446,0.3280006447583661,496.30999999999403,1,2025
0.79,1:2,SL,-1.0,-1.0402973947734284,496.30999999999403,1,2025
0.5,nivel,TP,0.2568027210883904,0.22278911564621418,588.0000000000109,-1,2025
0.5,1:2,TP,2.0,1.9659863945578238,588.0000000000109,-1,2025
0.5,nivel,SL,-1.0,-1.0359582883854705,556.2000000000353,1,2025
0.5,1:2,SL,-1.0,-1.0359582883854705,556.2000000000353,1,2025
0.618,nivel,TP,0.04965377092036253,0.0048924160836738145,446.81399999999485,1,2025
0.618,1:2,SL,-1.0,-1.0447613548366887,446.81399999999485,1,2025
0.705,nivel,TP,0.28084333565470304,0.2262231507653773,366.1650000000009,1,2025
0.705,1:2,SL,-1.0,-1.0546201848893257,366.1650000000009,1,2025
0.79,nivel,TP,0.632042314785779,0.562445627588092,287.3700000000099,1,2025
0.79,1:2,SL,-1.0,-1.069596687197687,287.3700000000099,1,2025
0.5,nivel,SL,-1.0,-1.0359582883854705,556.2000000000353,1,2025
0.5,1:2,SL,-1.0,-1.0359582883854705,556.2000000000353,1,2025
0.618,nivel,TP,0.04965377092036253,0.0048924160836738145,446.81399999999485,1,2025
0.618,1:2,SL,-1.0,-1.0447613548366887,446.81399999999485,1,2025
0.705,nivel,TP,0.28084333565470304,0.2262231507653773,366.1650000000009,1,2025
0.705,1:2,SL,-1.0,-1.0546201848893257,366.1650000000009,1,2025
0.79,nivel,TP,0.632042314785779,0.562445627588092,287.3700000000099,1,2025
0.79,1:2,SL,-1.0,-1.069596687197687,287.3700000000099,1,2025
0.5,nivel,TP,0.28958844371770653,0.2623330607795753,733.7999999999738,1,2025
0.5,1:2,TP,2.0,1.9727446170618688,733.7999999999738,1,2025
0.618,nivel,TP,0.605296817905834,0.5713689553272479,589.485999999988,1,2025
0.618,1:2,TP,2.0,1.9660721374214138,589.485999999988,1,2025
0.705,nivel,TP,0.9588685221028453,0.9174679404246713,483.08499999998276,1,2025
0.705,1:2,TP,2.0,1.958599418321826,483.08499999998276,1,2025
0.79,nivel,TP,0.06638883760194772,0.01363648352814529,379.12999999998647,1,2025
0.79,1:2,TP,2.0,1.9472476459261976,379.12999999998647,1,2025
0.5,nivel,SL,-1.0,-1.0569800569800534,351.0000000000218,1,2025
0.5,1:2,SL,-1.0,-1.0569800569800534,351.0000000000218,1,2025
0.618,nivel,SL,-1.0,-1.0709295315104441,281.97000000000116,1,2025
0.618,1:2,SL,-1.0,-1.0709295315104441,281.97000000000116,1,2025
0.705,nivel,SL,-1.0,-1.086551985286159,231.07500000000982,1,2025
0.705,1:2,SL,-1.0,-1.086551985286159,231.07500000000982,1,2025
0.79,nivel,TP,0.8253659800494442,0.7389990067800094,231.56999999996515,1,2025
0.79,1:2,TP,2.0,1.9136330267305652,231.56999999996515,1,2025
0.5,nivel,SL,-1.0,-1.026953451389452,742.0199999999568,-1,2025
0.5,1:2,SL,-1.0,-1.026953451389452,742.0199999999568,-1,2025
0.618,nivel,SL,-1.0,-1.0335520141777401,596.0893999999826,-1,2025
0.618,1:2,SL,-1.0,-1.0335520141777401,596.0893999999826,-1,2025
0.705,nivel,SL,-1.0,-1.0409419514776483,488.4964999999738,-1,2025
0.705,1:2,SL,-1.0,-1.0409419514776483,488.4964999999738,-1,2025
0.79,nivel,SL,-1.0,-1.052167970431198,383.3769999999731,-1,2025
0.79,1:2,SL,-1.0,-1.052167970431198,383.3769999999731,-1,2025
0.5,nivel,SL,-1.0,-1.026953451389452,742.0199999999568,-1,2025
0.5,1:2,SL,-1.0,-1.026953451389452,742.0199999999568,-1,2025
0.618,nivel,SL,-1.0,-1.0335520141777401,596.0893999999826,-1,2025
0.618,1:2,SL,-1.0,-1.0335520141777401,596.0893999999826,-1,2025
0.705,nivel,SL,-1.0,-1.0409419514776483,488.4964999999738,-1,2025
0.705,1:2,SL,-1.0,-1.0409419514776483,488.4964999999738,-1,2025
0.79,nivel,SL,-1.0,-1.052167970431198,383.3769999999731,-1,2025
0.79,1:2,SL,-1.0,-1.052167970431198,383.3769999999731,-1,2025
0.5,nivel,SL,-1.0,-1.026953451389452,742.0199999999568,-1,2025
0.5,1:2,SL,-1.0,-1.026953451389452,742.0199999999568,-1,2025
0.618,nivel,SL,-1.0,-1.0335520141777401,596.0893999999826,-1,2025
0.618,1:2,SL,-1.0,-1.0335520141777401,596.0893999999826,-1,2025
0.705,nivel,SL,-1.0,-1.0409419514776483,488.4964999999738,-1,2025
0.705,1:2,SL,-1.0,-1.0409419514776483,488.4964999999738,-1,2025
0.79,nivel,SL,-1.0,-1.052167970431198,383.3769999999731,-1,2025
0.79,1:2,SL,-1.0,-1.052167970431198,383.3769999999731,-1,2025
0.5,nivel,SL,-1.0,-1.0218292949137737,916.2000000000262,1,2025
0.5,1:2,SL,-1.0,-1.0218292949137737,916.2000000000262,1,2025
0.618,nivel,SL,-1.0,-1.0271733961582243,736.0140000000229,1,2025
0.618,1:2,SL,-1.0,-1.0271733961582243,736.0140000000229,1,2025
0.705,nivel,TP,0.047806155861134875,0.014647733207299965,603.16499999999,1,2025
0.705,1:2,SL,-1.0,-1.0331584226538348,603.16499999999,1,2025
0.79,nivel,TP,0.33510784375845676,0.29285759553825047,473.3700000000226,1,2025
0.79,1:2,SL,-1.0,-1.0422502482202063,473.3700000000226,1,2025
0.5,nivel,SL,-1.0,-1.0218292949137737,916.2000000000262,1,2025
0.5,1:2,SL,-1.0,-1.0218292949137737,916.2000000000262,1,2025
0.618,nivel,SL,-1.0,-1.0271733961582243,736.0140000000229,1,2025
0.618,1:2,SL,-1.0,-1.0271733961582243,736.0140000000229,1,2025
0.705,nivel,TP,0.047806155861134875,0.014647733207299965,603.16499999999,1,2025
0.705,1:2,SL,-1.0,-1.0331584226538348,603.16499999999,1,2025
0.79,nivel,TP,0.33510784375845676,0.29285759553825047,473.3700000000226,1,2025
0.79,1:2,SL,-1.0,-1.0422502482202063,473.3700000000226,1,2025
0.5,nivel,SL,-1.0,-1.0310164076796613,644.820000000027,1,2025
0.5,1:2,SL,-1.0,-1.0310164076796613,644.820000000027,1,2025
0.618,nivel,SL,-1.0,-1.038609636115763,518.0053999999927,1,2025
0.618,1:2,SL,-1.0,-1.038609636115763,518.0053999999927,1,2025
0.705,nivel,SL,-1.0,-1.0471135306526511,424.5065000000068,1,2025
0.705,1:2,SL,-1.0,-1.0471135306526511,424.5065000000068,1,2025
0.79,nivel,SL,-1.0,-1.0600317567993418,333.15700000002835,1,2025
0.79,1:2,SL,-1.0,-1.0600317567993418,333.15700000002835,1,2025
0.5,nivel,SL,-1.0,-1.0257599175682635,776.4000000000124,-1,2025
0.5,1:2,SL,-1.0,-1.0257599175682635,776.4000000000124,-1,2025
0.618,nivel,SL,-1.0,-1.0320662874293747,623.7079999999878,-1,2025
0.618,1:2,SL,-1.0,-1.0320662874293747,623.7079999999878,-1,2025
0.705,nivel,SL,-1.0,-1.0391289887112864,511.13000000000284,-1,2025
0.705,1:2,SL,-1.0,-1.0391289887112864,511.13000000000284,-1,2025
0.79,nivel,SL,-1.0,-1.0463911188842014,431.11699999999473,-1,2025
0.79,1:2,SL,-1.0,-1.0463911188842014,431.11699999999473,-1,2025
0.5,nivel,SL,-1.0,-1.0257599175682635,776.4000000000124,-1,2025
0.5,1:2,SL,-1.0,-1.0257599175682635,776.4000000000124,-1,2025
0.618,nivel,SL,-1.0,-1.0320662874293747,623.7079999999878,-1,2025
0.618,1:2,SL,-1.0,-1.0320662874293747,623.7079999999878,-1,2025
0.705,nivel,SL,-1.0,-1.0391289887112864,511.13000000000284,-1,2025
0.705,1:2,SL,-1.0,-1.0391289887112864,511.13000000000284,-1,2025
0.79,nivel,SL,-1.0,-1.0463911188842014,431.11699999999473,-1,2025
0.79,1:2,SL,-1.0,-1.0463911188842014,431.11699999999473,-1,2025
0.5,nivel,SL,-1.0,-1.0768580431942123,260.22000000002663,-1,2025
0.5,1:2,SL,-1.0,-1.0768580431942123,260.22000000002663,-1,2025
0.618,nivel,SL,-1.0,-1.0956739126898922,209.04340000001866,-1,2025
0.618,1:2,SL,-1.0,-1.0956739126898922,209.04340000001866,-1,2025
0.705,nivel,SL,-1.0,-1.1167463947253968,171.31150000000162,-1,2025
0.705,1:2,SL,-1.0,-1.1167463947253968,171.31150000000162,-1,2025
0.79,nivel,SL,-1.0,-1.1487575029565553,134.44700000000012,-1,2025
0.79,1:2,SL,-1.0,-1.1487575029565553,134.44700000000012,-1,2025
0.5,nivel,SL,-1.0,-1.0380952380952382,525.0,1,2025
0.5,1:2,SL,-1.0,-1.0380952380952382,525.0,1,2025
0.618,nivel,SL,-1.0,-1.0474214582098378,421.75000000002,1,2025
0.618,1:2,SL,-1.0,-1.0474214582098378,421.75000000002,1,2025
0.705,nivel,SL,-1.0,-1.0578661844484598,345.6250000000182,1,2025
0.705,1:2,SL,-1.0,-1.0578661844484598,345.6250000000182,1,2025
0.79,nivel,SL,-1.0,-1.0737327188940067,271.2500000000091,1,2025
0.79,1:2,SL,-1.0,-1.0737327188940067,271.2500000000091,1,2025
0.5,nivel,SL,-1.0,-1.0468823253633321,426.6000000000531,1,2025
0.5,1:2,SL,-1.0,-1.0468823253633321,426.6000000000531,1,2025
0.618,nivel,SL,-1.0,-1.058359741116187,342.7020000000084,1,2025
0.618,1:2,SL,-1.0,-1.058359741116187,342.7020000000084,1,2025
0.705,nivel,SL,-1.0,-1.0712136587797425,280.8450000000448,1,2025
0.705,1:2,SL,-1.0,-1.0712136587797425,280.8450000000448,1,2025
0.79,nivel,SL,-1.0,-1.090739984574187,220.41000000003805,1,2025
0.79,1:2,SL,-1.0,-1.090739984574187,220.41000000003805,1,2025
0.5,nivel,TP,0.12661573984164495,0.10503657668159225,926.8199999999979,1,2025
0.5,1:2,TP,2.0,1.9784208368399474,926.8199999999979,1,2025
0.618,nivel,TP,0.4024262321679905,0.37556420333805,744.5454000000154,1,2025
0.618,1:2,TP,2.0,1.9731379711700594,744.5454000000154,1,2025
0.705,nivel,TP,0.7113150478607403,0.678536572174584,610.1564999999937,1,2025
0.705,1:2,TP,2.0,1.9672215243138438,610.1564999999937,1,2025
0.5,nivel,SL,-1.0,-1.0367917586460622,543.6000000000149,1,2025
0.5,1:2,SL,-1.0,-1.0367917586460622,543.6000000000149,1,2025
0.618,nivel,SL,-1.0,-1.045798869683897,436.69199999999364,1,2025
0.618,1:2,SL,-1.0,-1.045798869683897,436.69199999999364,1,2025
0.705,nivel,SL,-1.0,-1.0558862156649058,357.8700000000026,1,2025
0.705,1:2,SL,-1.0,-1.0558862156649058,357.8700000000026,1,2025
0.79,nivel,SL,-1.0,-1.0712098554439975,280.8599999999842,1,2025
0.79,1:2,SL,-1.0,-1.0712098554439975,280.8599999999842,1,2025
0.5,nivel,SL,-1.0,-1.0367917586460622,543.6000000000149,1,2025
0.5,1:2,SL,-1.0,-1.0367917586460622,543.6000000000149,1,2025
0.618,nivel,SL,-1.0,-1.045798869683897,436.69199999999364,1,2025
0.618,1:2,SL,-1.0,-1.045798869683897,436.69199999999364,1,2025
0.705,nivel,SL,-1.0,-1.0558862156649058,357.8700000000026,1,2025
0.705,1:2,SL,-1.0,-1.0558862156649058,357.8700000000026,1,2025
0.79,nivel,SL,-1.0,-1.0712098554439975,280.8599999999842,1,2025
0.79,1:2,SL,-1.0,-1.0712098554439975,280.8599999999842,1,2025
0.5,nivel,SL,-1.0,-1.0278706800445934,717.5999999999931,-1,2025
0.5,1:2,SL,-1.0,-1.0278706800445934,717.5999999999931,-1,2025
0.618,nivel,SL,-1.0,-1.0346937925866297,576.4720000000125,-1,2025
0.618,1:2,SL,-1.0,-1.0346937925866297,576.4720000000125,-1,2025
0.705,nivel,SL,-1.0,-1.0423352101943175,472.420000000011,-1,2025
0.705,1:2,SL,-1.0,-1.0423352101943175,472.420000000011,-1,2025
0.79,nivel,TP,0.021145754666058867,-0.0327974970331575,370.75999999997293,-1,2025
0.79,1:2,SL,-1.0,-1.0539432516992164,370.75999999997293,-1,2025
0.5,nivel,SL,-1.0,-1.0363108206245444,550.8000000000266,-1,2025
0.5,1:2,SL,-1.0,-1.0363108206245444,550.8000000000266,-1,2025
0.618,nivel,SL,-1.0,-1.0452001916488092,442.4760000000333,-1,2025
0.618,1:2,SL,-1.0,-1.0452001916488092,442.4760000000333,-1,2025
0.705,nivel,SL,-1.0,-1.0551556768980386,362.6100000000406,-1,2025
0.705,1:2,SL,-1.0,-1.0551556768980386,362.6100000000406,-1,2025
0.79,nivel,SL,-1.0,-1.0702790076604105,284.5800000000054,-1,2025
0.79,1:2,SL,-1.0,-1.0702790076604105,284.5800000000054,-1,2025
0.5,1:2,TP,2.0,1.9843850033572241,1280.8199999999943,1,2025
0.618,nivel,TP,0.17323374464273097,0.15379598948574838,1028.92539999998,1,2025
0.618,1:2,TP,2.0,1.9805622448430173,1028.92539999998,1,2025
0.705,nivel,TP,0.4316421896652852,0.4079232074230942,843.2064999999966,1,2025
0.705,1:2,TP,2.0,1.976281017757809,843.2064999999966,1,2025
0.79,nivel,TP,0.8241892416703066,0.7939666675229983,661.7569999999887,1,2025
0.79,1:2,TP,2.0,1.9697774258526917,661.7569999999887,1,2025
0.5,1:2,TP,2.0,1.9793691073012718,969.4199999999455,1,2025
0.618,1:2,TP,2.0,1.974318390831459,778.7673999999697,1,2025
0.705,1:2,TP,2.0,1.9686619351411725,638.2014999999683,1,2025
0.79,nivel,TP,0.2703372352341129,0.2304064751720582,500.8669999999711,1,2025
0.79,1:2,TP,2.0,1.9600692399379454,500.8669999999711,1,2025
0.5,1:2,fuera,1.5686586141132008,1.5474676838313606,943.7999999999647,1,2025
0.618,1:2,fuera,1.1501865591701876,1.1330474530431283,1166.9219999999768,1,2025
0.705,1:2,fuera,1.6237719532153394,1.6028579047261169,956.2949999999546,1,2025
0.79,1:2,TP,2.0,1.9733514543443786,750.5099999999857,1,2025
0.5,nivel,SL,-1.0,-1.025420066600576,786.7799999999534,-1,2025
0.5,1:2,SL,-1.0,-1.025420066600576,786.7799999999534,-1,2025
0.618,nivel,SL,-1.0,-1.031643236432252,632.0465999999669,-1,2025
0.618,1:2,SL,-1.0,-1.031643236432252,632.0465999999669,-1,2025
0.705,nivel,SL,-1.0,-1.038612759393278,517.9634999999962,-1,2025
0.705,1:2,SL,-1.0,-1.038612759393278,517.9634999999962,-1,2025
0.79,nivel,SL,-1.0,-1.0492001289043407,406.50299999997515,-1,2025
0.79,1:2,SL,-1.0,-1.0492001289043407,406.50299999997515,-1,2025
0.5,nivel,SL,-1.0,-1.025420066600576,786.7799999999534,-1,2025
0.5,1:2,SL,-1.0,-1.025420066600576,786.7799999999534,-1,2025
0.618,nivel,SL,-1.0,-1.031643236432252,632.0465999999669,-1,2025
0.618,1:2,SL,-1.0,-1.031643236432252,632.0465999999669,-1,2025
0.705,nivel,SL,-1.0,-1.038612759393278,517.9634999999962,-1,2025
0.705,1:2,SL,-1.0,-1.038612759393278,517.9634999999962,-1,2025
0.79,nivel,SL,-1.0,-1.0492001289043407,406.50299999997515,-1,2025
0.79,1:2,SL,-1.0,-1.0492001289043407,406.50299999997515,-1,2025
0.5,1:2,SL,-1.0,-1.015549439442708,1286.220000000003,1,2025
0.618,1:2,SL,-1.0,-1.0193561486838691,1033.263399999987,1,2025
0.705,1:2,SL,-1.0,-1.023619401685126,846.7615000000023,1,2025
0.79,1:2,SL,-1.0,-1.0300956892439515,664.5469999999932,1,2025
0.5,nivel,TP,0.3216062544420923,0.29791518597490446,844.2000000000007,-1,2025
0.5,1:2,TP,2.0,1.9763089315328122,844.2000000000007,-1,2025
0.618,nivel,TP,0.6451530138283564,0.6156620572301968,678.17399999999,-1,2025
0.618,1:2,TP,2.0,1.9705090434018404,678.17399999999,-1,2025
0.5,nivel,SL,-1.0,-1.0231000231000222,865.8000000000357,1,2025
0.5,1:2,SL,-1.0,-1.0231000231000222,865.8000000000357,1,2025
0.618,nivel,SL,-1.0,-1.0287552154772064,695.526000000018,1,2025
0.618,1:2,SL,-1.0,-1.0287552154772064,695.526000000018,1,2025
0.705,nivel,SL,-1.0,-1.0350886426835768,569.9850000000424,1,2025
0.705,1:2,SL,-1.0,-1.0350886426835768,569.9850000000424,1,2025
0.79,nivel,SL,-1.0,-1.044709722129076,447.33000000001084,1,2025
0.79,1:2,SL,-1.0,-1.044709722129076,447.33000000001084,1,2025
0.5,nivel,SL,-1.0,-1.013921953528519,1436.5800000000036,-1,2025
0.5,1:2,SL,-1.0,-1.013921953528519,1436.5800000000036,-1,2025
