dia,ses,lado,entrada,stop,riesgo,edad,ts,R,motivo,ins
2025-01-31,Asia,1,1.24216,1.24102,0.0011399999999999189,7,2025-01-30 23:59:00,-1.0,SL,GBPUSD
2025-02-03,Asia,-1,1.22895,1.23242,0.003470000000000084,1,2025-02-02 23:59:00,-1.0,SL,GBPUSD
2025-02-04,Asia,-1,1.24333,1.24537,0.0020400000000000418,6,2025-02-03 23:59:00,2.0,TP,GBPUSD
2025-02-05,Asia,-1,1.247,1.24905,0.0020499999999998852,8,2025-02-05 01:59:00,-1.0,SL,GBPUSD
2025-02-06,Asia,-1,1.24879,1.24974,0.0009500000000000064,3,2025-02-06 04:59:00,2.0,TP,GBPUSD
2025-02-07,Asia,-1,1.24339,1.24379,0.00039999999999995595,8,2025-02-06 23:59:00,-1.0,SL,GBPUSD
2025-02-10,Asia,-1,1.23889,1.23952,0.0006299999999999084,1,2025-02-09 23:59:00,-1.0,SL,GBPUSD
2025-02-11,Asia,1,1.23612,1.23523,0.0008900000000000574,9,2025-02-11 00:59:00,-1.0,SL,GBPUSD
2025-02-12,Asia,-1,1.24505,1.24593,0.0008799999999999919,1,2025-02-12 02:59:00,-1.0,SL,GBPUSD
2025-02-13,Asia,-1,1.24448,1.24571,0.0012300000000000644,4,2025-02-13 00:59:00,-1.0,SL,GBPUSD
2025-02-14,Asia,-1,1.25644,1.25702,0.0005800000000000249,1,2025-02-13 23:59:00,-1.0,SL,GBPUSD
2025-02-17,Asia,-1,1.25838,1.2589,0.0005199999999998539,1,2025-02-16 23:59:00,-1.0,SL,GBPUSD
2025-02-18,Asia,-1,1.26055,1.26109,0.0005399999999999849,2,2025-02-18 01:59:00,-1.0,SL,GBPUSD
2025-02-19,Asia,-1,1.26243,1.26342,0.0009900000000000464,8,2025-02-18 23:59:00,-1.0,SL,GBPUSD
2025-02-20,Asia,1,1.2583,1.25775,0.0005500000000000504,4,2025-02-19 23:59:00,2.0,TP,GBPUSD
2025-02-21,Asia,-1,1.26687,1.26748,0.0006099999999999994,1,2025-02-20 23:59:00,2.0,TP,GBPUSD
2025-02-24,Asia,1,1.26484,1.26353,0.0013099999999999223,3,2025-02-23 23:59:00,2.0,TP,GBPUSD
2025-02-25,Asia,-1,1.26165,1.26301,0.0013600000000000279,9,2025-02-24 23:59:00,-1.0,SL,GBPUSD
2025-02-26,Asia,-1,1.26714,1.26766,0.000520000000000076,10,2025-02-25 23:59:00,-1.0,SL,GBPUSD
2025-02-27,Asia,-1,1.26653,1.26811,0.0015800000000001369,3,2025-02-27 00:59:00,-1.0,SL,GBPUSD
2025-02-28,Asia,1,1.26063,1.25951,0.0011200000000000099,1,2025-02-28 00:59:00,-1.0,SL,GBPUSD
2025-03-03,Asia,-1,1.26021,1.26092,0.0007099999999999884,3,2025-03-02 23:59:00,-1.0,SL,GBPUSD
2025-03-04,Asia,-1,1.26882,1.27,0.0011799999999999589,2,2025-03-04 02:59:00,-1.0,SL,GBPUSD
2025-03-05,Asia,-1,1.27966,1.28031,0.0006500000000000394,1,2025-03-05 06:59:00,-1.0,SL,GBPUSD
2025-03-06,Asia,-1,1.28966,1.29091,0.0012499999999999734,1,2025-03-06 02:59:00,-1.0,SL,GBPUSD
2025-03-07,Asia,1,1.28835,1.2874700000000001,0.0008799999999999919,3,2025-03-07 01:59:00,2.0,TP,GBPUSD
2025-03-10,Asia,-1,1.29378,1.29442,0.0006399999999999739,1,2025-03-09 23:59:00,-1.0,SL,GBPUSD
2025-03-11,Asia,1,1.28852,1.28729,0.0012300000000000644,7,2025-03-10 23:59:00,2.0,TP,GBPUSD
2025-03-12,Asia,-1,1.29354,1.29467,0.0011300000000000754,6,2025-03-11 23:59:00,-1.0,SL,GBPUSD
2025-03-13,Asia,-1,1.29577,1.29711,0.0013399999999998968,4,2025-03-13 02:59:00,2.0,TP,GBPUSD
2025-03-14,Asia,-1,1.2945,1.29596,0.0014600000000000168,6,2025-03-13 23:59:00,2.0,TP,GBPUSD
2025-03-17,Asia,1,1.29379,1.29273,0.001060000000000061,5,2025-03-17 00:59:00,2.0,TP,GBPUSD
2025-03-18,Asia,-1,1.2981,1.29877,0.0006699999999999484,2,2025-03-18 00:59:00,-1.0,SL,GBPUSD
2025-03-19,Asia,-1,1.29959,1.30025,0.0006599999999998829,4,2025-03-18 23:59:00,-1.0,SL,GBPUSD
2025-03-20,Asia,-1,1.30089,1.30154,0.0006499999999998174,1,2025-03-19 23:59:00,2.0,TP,GBPUSD
2025-03-21,Asia,1,1.29637,1.29596,0.00041000000000002146,3,2025-03-20 23:59:00,-1.0,SL,GBPUSD
2025-03-24,Asia,1,1.29333,1.2920800000000001,0.0012499999999999734,3,2025-03-23 23:59:00,-1.0,SL,GBPUSD
2025-03-25,Asia,1,1.29209,1.2914700000000001,0.0006199999999998429,2,2025-03-25 00:59:00,-1.0,SL,GBPUSD
2025-03-26,Asia,-1,1.2933,1.29463,0.0013300000000000534,8,2025-03-25 23:59:00,2.0,TP,GBPUSD
2025-03-27,Asia,1,1.28888,1.28751,0.0013700000000000934,10,2025-03-26 23:59:00,2.0,TP,GBPUSD
2025-03-28,Asia,-1,1.29482,1.29518,0.00035999999999991594,10,2025-03-27 23:59:00,-1.0,SL,GBPUSD
2025-03-31,Asia,1,1.29309,1.2920800000000001,0.0010099999999999554,1,2025-03-30 22:59:00,2.0,TP,GBPUSD
2025-04-01,Asia,1,1.29189,1.29121,0.0006800000000000139,2,2025-03-31 22:59:00,2.0,TP,GBPUSD
2025-04-02,Asia,-1,1.29275,1.29337,0.0006199999999998429,1,2025-04-01 22:59:00,2.0,TP,GBPUSD
2025-04-03,NY,-1,1.30982,1.31094,0.0011200000000000099,2,2025-04-03 17:59:00,-1.0,SL,GBPUSD
2025-04-04,Asia,-1,1.30889,1.31062,0.0017299999999997873,3,2025-04-03 23:59:00,-1.0,SL,GBPUSD
2025-04-07,Asia,1,1.28775,1.28324,0.004510000000000014,2,2025-04-06 22:59:00,-1.0,SL,GBPUSD
2025-04-08,Londres,-1,1.27848,1.27971,0.0012299999999998423,1,2025-04-08 06:59:00,2.0,TP,GBPUSD
2025-04-09,Asia,1,1.28146,1.27732,0.0041400000000000325,5,2025-04-09 00:59:00,-1.0,SL,GBPUSD
2025-04-10,Asia,1,1.28226,1.28003,0.0022299999999999542,8,2025-04-09 22:59:00,2.0,TP,GBPUSD
2025-04-11,Asia,-1,1.29913,1.29985,0.0007200000000000539,1,2025-04-10 23:59:00,-1.0,SL,GBPUSD
2025-04-14,Asia,1,1.30835,1.30721,0.0011399999999999189,1,2025-04-13 23:59:00,2.0,TP,GBPUSD
2025-04-15,Londres,-1,1.31963,1.32141,0.0017799999999998928,2,2025-04-15 06:59:00,-1.0,SL,GBPUSD
2025-04-16,Asia,-1,1.32463,1.32547,0.0008399999999999519,2,2025-04-16 00:59:00,-1.0,SL,GBPUSD
2025-04-17,Asia,1,1.32118,1.32098,0.00019999999999997797,1,2025-04-17 00:59:00,-1.0,SL,GBPUSD
2025-04-18,Asia,1,1.32633,1.32537,0.0009600000000000719,5,2025-04-17 22:59:00,2.0,TP,GBPUSD
2025-04-21,Londres,-1,1.33814,1.33977,0.0016299999999997983,1,2025-04-21 06:59:00,-1.0,SL,GBPUSD
2025-04-22,Asia,1,1.33702,1.3360400000000001,0.0009799999999999809,1,2025-04-22 00:59:00,2.0,TP,GBPUSD
2025-04-23,Asia,-1,1.32543,1.32925,0.0038199999999999346,7,2025-04-22 22:59:00,-1.0,SL,GBPUSD
2025-04-24,Asia,1,1.32767,1.32575,0.0019199999999999218,9,2025-04-24 00:59:00,2.0,TP,GBPUSD
2025-04-25,Asia,-1,1.33368,1.33406,0.00038000000000004697,5,2025-04-24 22:59:00,2.0,TP,GBPUSD
2025-04-28,Asia,-1,1.32983,1.33118,0.0013499999999999623,1,2025-04-27 22:59:00,-1.0,SL,GBPUSD
2025-04-29,NY,1,1.34091,1.33812,0.00279000000000007,2,2025-04-29 12:59:00,-1.0,SL,GBPUSD
2025-04-30,Asia,1,1.33904,1.33809,0.0009500000000000064,1,2025-04-30 04:59:00,-1.0,SL,GBPUSD
2025-05-01,Asia,-1,1.3324,1.33283,0.00042999999999993044,9,2025-04-30 22:59:00,2.0,TP,GBPUSD
2025-05-02,Asia,1,1.32836,1.32695,0.0014099999999999113,2,2025-05-01 22:59:00,2.0,TP,GBPUSD
2025-05-05,Asia,-1,1.3263,1.32754,0.0012399999999999078,1,2025-05-04 22:59:00,-1.0,SL,GBPUSD
2025-05-06,Asia,1,1.32729,1.32589,0.0014000000000000679,1,2025-05-06 01:59:00,2.0,TP,GBPUSD
2025-05-07,Asia,-1,1.3349,1.3376,0.0026999999999999247,2,2025-05-06 22:59:00,-1.0,SL,GBPUSD
2025-05-08,Asia,-1,1.32955,1.33078,0.0012300000000000644,6,2025-05-08 00:59:00,-1.0,SL,GBPUSD
2025-05-09,Asia,1,1.32389,1.32317,0.0007200000000000539,1,2025-05-08 23:59:00,-1.0,SL,GBPUSD
2025-05-12,Asia,1,1.32853,1.32622,0.0023100000000000342,2,2025-05-11 22:59:00,-1.0,SL,GBPUSD
2025-05-13,Londres,-1,1.31977,1.32079,0.0010199999999997988,1,2025-05-13 06:59:00,-1.0,SL,GBPUSD
2025-05-14,Asia,-1,1.33136,1.33174,0.0003799999999998249,1,2025-05-14 00:59:00,2.0,TP,GBPUSD
2025-05-15,Asia,1,1.32643,1.32567,0.0007600000000000939,9,2025-05-14 22:59:00,2.0,TP,GBPUSD
2025-05-16,Asia,-1,1.33028,1.33105,0.0007700000000001594,2,2025-05-15 23:59:00,-1.0,SL,GBPUSD
2025-05-19,Asia,1,1.33001,1.32718,0.002829999999999888,3,2025-05-18 22:59:00,2.0,TP,GBPUSD
2025-05-20,Asia,1,1.33556,1.33432,0.0012400000000001299,1,2025-05-20 00:59:00,2.0,TP,GBPUSD
2025-05-21,Asia,-1,1.33909,1.33947,0.00038000000000004697,1,2025-05-20 22:59:00,-1.0,SL,GBPUSD
2025-05-22,Asia,-1,1.34324,1.34415,0.0009099999999999664,3,2025-05-22 02:59:00,2.0,TP,GBPUSD
2025-05-23,Asia,-1,1.34517,1.3456,0.00042999999999993044,4,2025-05-23 04:59:00,-1.0,SL,GBPUSD
2025-05-26,NY,1,1.35556,1.35498,0.0005800000000000249,1,2025-05-26 12:59:00,2.0,TP,GBPUSD
2025-05-27,Asia,-1,1.35548,1.35759,0.0021100000000000563,1,2025-05-27 04:59:00,2.0,TP,GBPUSD
2025-05-28,Asia,-1,1.35147,1.35228,0.0008099999999999774,9,2025-05-28 00:59:00,2.0,TP,GBPUSD
2025-05-29,Londres,1,1.34565,1.3427,0.002950000000000008,2,2025-05-29 06:59:00,-0.11186440677964087,tiempo,GBPUSD
2025-05-30,Asia,-1,1.34961,1.351,0.0013900000000000023,1,2025-05-30 00:59:00,-1.0,SL,GBPUSD
2025-06-02,Asia,1,1.34642,1.34504,0.0013799999999999368,1,2025-06-01 22:59:00,2.0,TP,GBPUSD
2025-06-03,Asia,-1,1.35567,1.35601,0.00034000000000000696,2,2025-06-02 23:59:00,2.0,TP,GBPUSD
2025-06-04,Asia,1,1.35206,1.35097,0.0010900000000000354,3,2025-06-03 22:59:00,2.0,TP,GBPUSD
2025-06-05,Asia,-1,1.35502,1.35603,0.0010100000000001774,6,2025-06-04 23:59:00,-1.0,SL,GBPUSD
2025-06-06,Asia,-1,1.35786,1.35817,0.00031000000000003247,4,2025-06-05 23:59:00,-1.0,SL,GBPUSD
2025-06-09,Asia,1,1.35347,1.3525,0.0009699999999999154,3,2025-06-08 22:59:00,2.0,TP,GBPUSD
2025-06-10,Asia,1,1.35542,1.35485,0.0005699999999999594,2,2025-06-09 23:59:00,-1.0,SL,GBPUSD
2025-06-11,Londres,1,1.3483,1.34629,0.0020100000000000673,1,2025-06-11 07:59:00,2.0,TP,GBPUSD
2025-06-12,Asia,-1,1.35655,1.35693,0.00038000000000004697,1,2025-06-11 22:59:00,-1.0,SL,GBPUSD
2025-06-13,Asia,-1,1.35696,1.3633,0.006340000000000012,1,2025-06-13 00:59:00,0.32018927444794515,tiempo,GBPUSD
2025-06-16,Asia,-1,1.35551,1.35617,0.000660000000000105,1,2025-06-15 22:59:00,2.0,TP,GBPUSD
2025-06-17,Asia,-1,1.3573,1.35784,0.0005399999999999849,3,2025-06-16 22:59:00,-1.0,SL,GBPUSD
2025-06-18,Londres,-1,1.34411,1.3469,0.00279000000000007,1,2025-06-18 10:59:00,-1.0,SL,GBPUSD
2025-06-19,Asia,1,1.34204,1.34148,0.0005599999999998939,3,2025-06-18 22:59:00,-1.0,SL,GBPUSD
2025-06-20,Asia,-1,1.34663,1.34728,0.0006500000000000394,1,2025-06-19 22:59:00,-1.0,SL,GBPUSD
2025-06-23,Asia,1,1.34271,1.33984,0.00287000000000015,5,2025-06-22 22:59:00,-1.0,SL,GBPUSD
2025-06-24,NY,-1,1.36218,1.3649,0.0027200000000000557,1,2025-06-24 14:59:00,-1.0,SL,GBPUSD
2025-06-25,Asia,-1,1.36191,1.3629499999999999,0.0010399999999999299,2,2025-06-25 02:59:00,-1.0,SL,GBPUSD
2025-06-26,Londres,-1,1.37073,1.37302,0.0022899999999999032,1,2025-06-26 11:59:00,-1.0,SL,GBPUSD
2025-06-27,Asia,-1,1.37194,1.37301,0.0010700000000001264,3,2025-06-26 22:59:00,-1.0,SL,GBPUSD
2025-06-30,Asia,1,1.3724,1.37135,0.0010499999999999954,3,2025-06-29 22:59:00,-1.0,SL,GBPUSD
2025-07-01,Asia,-1,1.37317,1.37375,0.0005800000000000249,1,2025-06-30 22:59:00,-1.0,SL,GBPUSD
2025-07-02,Asia,-1,1.37479,1.37503,0.00024000000000001798,3,2025-07-02 00:59:00,-1.0,SL,GBPUSD
2025-07-03,Londres,-1,1.36547,1.36758,0.0021100000000000563,1,2025-07-03 07:59:00,2.0,TP,GBPUSD
2025-07-04,Asia,-1,1.36654,1.3669499999999999,0.0004099999999997994,4,2025-07-03 23:59:00,2.0,TP,GBPUSD
2025-07-07,Asia,-1,1.36525,1.36558,0.00032999999999994145,1,2025-07-06 22:59:00,-1.0,SL,GBPUSD
2025-07-08,Asia,1,1.36174,1.35994,0.0018000000000000238,3,2025-07-07 22:59:00,-1.0,SL,GBPUSD
2025-07-09,Asia,1,1.35925,1.358,0.0012499999999999734,4,2025-07-08 22:59:00,-1.0,SL,GBPUSD
2025-07-10,Asia,1,1.35891,1.35819,0.0007200000000000539,7,2025-07-09 22:59:00,2.0,TP,GBPUSD
2025-07-11,Asia,1,1.3584,1.3572,0.0012000000000000899,3,2025-07-10 22:59:00,-1.0,SL,GBPUSD
2025-07-14,Asia,-1,1.34842,1.34968,0.0012600000000000389,1,2025-07-13 22:59:00,-1.0,SL,GBPUSD
2025-07-15,Londres,-1,1.34345,1.34444,0.0009900000000000464,1,2025-07-15 06:59:00,-1.0,SL,GBPUSD
2025-07-16,Londres,-1,1.33934,1.34112,0.0017800000000001148,1,2025-07-16 07:59:00,-1.0,SL,GBPUSD
2025-07-17,Asia,-1,1.34133,1.34208,0.0007500000000000284,2,2025-07-16 22:59:00,2.0,TP,GBPUSD
2025-07-18,Asia,1,1.34293,1.34128,0.0016499999999999293,8,2025-07-17 22:59:00,-1.0,SL,GBPUSD
2025-07-21,Asia,1,1.34124,1.34058,0.0006599999999998829,3,2025-07-20 22:59:00,-1.0,SL,GBPUSD
2025-07-22,Asia,-1,1.34794,1.34855,0.0006099999999999994,2,2025-07-22 01:59:00,-1.0,SL,GBPUSD
2025-07-23,Asia,-1,1.35211,1.35355,0.0014400000000001079,1,2025-07-22 23:59:00,-1.0,SL,GBPUSD
2025-07-24,Asia,-1,1.35826,1.35866,0.00039999999999995595,1,2025-07-23 22:59:00,-1.0,SL,GBPUSD
2025-07-25,Asia,-1,1.35071,1.35127,0.0005599999999998939,10,2025-07-25 00:59:00,2.0,TP,GBPUSD
2025-07-28,Asia,-1,1.34342,1.3448,0.0013799999999999368,1,2025-07-27 22:59:00,-1.0,SL,GBPUSD
2025-07-29,Asia,1,1.33557,1.33479,0.0007800000000000029,1,2025-07-29 02:59:00,-1.0,SL,GBPUSD
2025-07-30,Asia,1,1.33521,1.33427,0.0009399999999999409,4,2025-07-29 22:59:00,-1.0,SL,GBPUSD
2025-07-31,Londres,-1,1.32588,1.32793,0.0020500000000001073,1,2025-07-31 07:59:00,2.0,TP,GBPUSD
2025-08-01,Asia,1,1.321,1.32001,0.0009900000000000464,2,2025-08-01 00:59:00,-1.0,SL,GBPUSD
2025-08-04,Asia,-1,1.32779,1.32861,0.0008200000000000429,1,2025-08-03 22:59:00,-1.0,SL,GBPUSD
2025-08-05,Asia,-1,1.32922,1.32947,0.00024999999999986144,3,2025-08-04 22:59:00,-1.0,SL,GBPUSD
2025-08-06,Asia,-1,1.33004,1.33066,0.0006200000000000649,3,2025-08-06 00:59:00,-1.0,SL,GBPUSD
2025-08-07,Londres,-1,1.33688,1.33809,0.0012099999999999334,1,2025-08-07 08:59:00,-1.0,SL,GBPUSD
2025-08-08,Asia,-1,1.34479,1.34504,0.0002500000000000835,1,2025-08-07 22:59:00,-1.0,SL,GBPUSD
2025-08-11,Asia,-1,1.34423,1.34512,0.0008900000000000574,1,2025-08-10 22:59:00,-1.0,SL,GBPUSD
2025-08-12,Asia,-1,1.34301,1.34382,0.0008099999999999774,1,2025-08-12 00:59:00,-1.0,SL,GBPUSD
2025-08-13,NY,-1,1.35602,1.35804,0.0020199999999999108,1,2025-08-13 12:59:00,-1.0,SL,GBPUSD
2025-08-14,Asia,-1,1.3583,1.35924,0.0009399999999999409,1,2025-08-14 01:59:00,2.0,TP,GBPUSD
2025-08-15,Londres,-1,1.35524,1.35556,0.000320000000000098,1,2025-08-15 06:59:00,-1.0,SL,GBPUSD
2025-08-18,Asia,-1,1.35558,1.35629,0.0007099999999999884,1,2025-08-17 23:59:00,-1.0,SL,GBPUSD
2025-08-19,Asia,1,1.35003,1.3495300000000001,0.0004999999999999449,1,2025-08-19 03:59:00,2.0,TP,GBPUSD
2025-08-20,Asia,1,1.34906,1.3483100000000001,0.0007499999999998064,3,2025-08-19 22:59:00,-1.0,SL,GBPUSD
2025-08-21,Asia,1,1.34659,1.3449200000000001,0.0016699999999998383,3,2025-08-20 23:59:00,-1.0,SL,GBPUSD
2025-08-22,Londres,1,1.34016,1.33895,0.0012099999999999334,1,2025-08-22 06:59:00,2.0,TP,GBPUSD
2025-08-25,Asia,-1,1.35153,1.35254,0.0010100000000001774,1,2025-08-24 22:59:00,2.0,TP,GBPUSD
2025-08-26,Asia,-1,1.34809,1.34911,0.0010200000000000209,9,2025-08-26 00:59:00,2.0,TP,GBPUSD
2025-08-27,Asia,1,1.34481,1.34457,0.00024000000000001798,3,2025-08-27 04:59:00,2.0,TP,GBPUSD
2025-08-28,Asia,1,1.35158,1.35024,0.0013399999999998968,10,2025-08-28 02:59:00,-1.0,SL,GBPUSD
2025-08-29,Asia,1,1.3498,1.34941,0.0003900000000001125,3,2025-08-29 01:59:00,-1.0,SL,GBPUSD
2025-09-01,Asia,-1,1.35027,1.35084,0.0005699999999999594,1,2025-08-31 22:59:00,-1.0,SL,GBPUSD
2025-09-02,Asia,-1,1.35371,1.35489,0.0011799999999999589,2,2025-09-02 00:59:00,2.0,TP,GBPUSD
2025-09-03,Asia,1,1.33693,1.33657,0.00035999999999991594,2,2025-09-03 01:59:00,-1.0,SL,GBPUSD
2025-09-04,Londres,1,1.3427,1.34152,0.0011799999999999589,1,2025-09-04 07:59:00,2.0,TP,GBPUSD
2025-09-05,Asia,-1,1.3449,1.34509,0.00018999999999991246,3,2025-09-05 00:59:00,-1.0,SL,GBPUSD
2025-09-08,Asia,1,1.35013,1.34893,0.0012000000000000899,1,2025-09-08 01:59:00,-1.0,SL,GBPUSD
2025-09-09,Asia,-1,1.35525,1.35587,0.0006199999999998429,1,2025-09-08 23:59:00,-1.0,SL,GBPUSD
2025-09-10,Asia,1,1.35297,1.35203,0.0009399999999999409,4,2025-09-09 22:59:00,-1.0,SL,GBPUSD
2025-09-11,Asia,1,1.35377,1.3525,0.0012699999999998823,7,2025-09-10 22:58:00,-1.0,SL,GBPUSD
2025-09-12,Asia,-1,1.35737,1.35813,0.0007600000000000939,7,2025-09-11 23:59:00,2.0,TP,GBPUSD
2025-09-15,Asia,1,1.35524,1.35505,0.00018999999999991246,4,2025-09-14 23:59:00,-1.0,SL,GBPUSD
2025-09-16,Asia,-1,1.3617,1.36257,0.0008700000000001484,1,2025-09-16 03:59:00,-1.0,SL,GBPUSD
2025-09-17,Asia,-1,1.36447,1.36598,0.0015099999999999003,2,2025-09-17 00:59:00,-1.0,SL,GBPUSD
2025-09-18,Asia,1,1.3629,1.36228,0.0006200000000000649,4,2025-09-17 22:59:00,-1.0,SL,GBPUSD
2025-09-19,Asia,1,1.35409,1.35296,0.0011300000000000754,1,2025-09-19 02:59:00,-1.0,SL,GBPUSD
2025-09-22,Asia,1,1.34703,1.34611,0.0009200000000000319,2,2025-09-21 22:59:00,-1.0,SL,GBPUSD
2025-09-23,Asia,-1,1.3509,1.3525,0.0016000000000000458,1,2025-09-23 02:59:00,-1.0,SL,GBPUSD
2025-09-24,Asia,-1,1.35245,1.35287,0.00042000000000008697,3,2025-09-23 22:59:00,2.0,TP,GBPUSD
2025-09-25,Asia,1,1.34564,1.3447500000000001,0.0008899999999998354,2,2025-09-25 00:59:00,-1.0,SL,GBPUSD
2025-09-26,Londres,-1,1.33524,1.33705,0.0018100000000000893,1,2025-09-26 07:59:00,-1.0,SL,GBPUSD
2025-09-29,Asia,1,1.34235,1.34052,0.0018299999999999983,6,2025-09-29 00:59:00,2.0,TP,GBPUSD
2025-09-30,Asia,1,1.34248,1.34192,0.0005599999999998939,2,2025-09-30 00:59:00,2.0,TP,GBPUSD
2025-10-01,Asia,-1,1.34432,1.34523,0.0009099999999999664,3,2025-09-30 22:59:00,-1.0,SL,GBPUSD
2025-10-02,Asia,-1,1.34692,1.34794,0.0010200000000000209,3,2025-10-02 00:59:00,-1.0,SL,GBPUSD
2025-10-03,Asia,-1,1.34407,1.34554,0.0014699999999998603,8,2025-10-02 22:59:00,-1.0,SL,GBPUSD
2025-10-06,Asia,1,1.34346,1.34213,0.0013300000000000534,3,2025-10-05 22:59:00,2.0,TP,GBPUSD
2025-10-07,Asia,-1,1.34816,1.34875,0.0005899999999998684,8,2025-10-06 22:59:00,2.0,TP,GBPUSD
2025-10-08,Asia,1,1.33968,1.33908,0.0005999999999999339,1,2025-10-08 02:59:00,-1.0,SL,GBPUSD
2025-10-09,Londres,1,1.3387,1.33576,0.0029399999999999427,2,2025-10-09 09:59:00,-1.0,SL,GBPUSD
2025-10-10,Londres,1,1.32958,1.3287,0.0008799999999999919,1,2025-10-10 06:59:00,-1.0,SL,GBPUSD
2025-10-13,Asia,-1,1.33417,1.33542,0.0012499999999999734,1,2025-10-12 22:59:00,-1.0,SL,GBPUSD
2025-10-14,Asia,1,1.3336,1.33246,0.0011399999999999189,3,2025-10-14 00:59:00,-1.0,SL,GBPUSD
2025-10-15,Asia,1,1.33188,1.33137,0.0005100000000000104,5,2025-10-14 22:59:00,2.0,TP,GBPUSD
2025-10-16,Londres,-1,1.3438,1.34438,0.0005799999999998029,1,2025-10-16 08:59:00,-1.0,SL,GBPUSD
2025-10-17,Asia,-1,1.34367,1.34455,0.0008799999999999919,3,2025-10-16 22:59:00,-1.0,SL,GBPUSD
2025-10-20,Asia,-1,1.34275,1.34303,0.00027999999999983594,1,2025-10-19 22:59:00,-1.0,SL,GBPUSD
2025-10-21,Asia,1,1.34139,1.34017,0.0012199999999999989,6,2025-10-21 00:59:00,-1.0,SL,GBPUSD
2025-10-22,Asia,1,1.33708,1.33625,0.0008300000000001084,2,2025-10-22 00:59:00,-1.0,SL,GBPUSD
2025-10-23,NY,1,1.33431,1.33255,0.0017600000000002058,1,2025-10-23 12:59:00,-1.0,SL,GBPUSD
2025-10-24,Asia,1,1.33299,1.33241,0.0005799999999998029,3,2025-10-24 00:59:00,-1.0,SL,GBPUSD
2025-10-27,Asia,-1,1.33236,1.33291,0.0005500000000000504,1,2025-10-26 23:59:00,-1.0,SL,GBPUSD
2025-10-28,Asia,-1,1.33499,1.33545,0.000460000000000127,2,2025-10-27 23:59:00,-1.0,SL,GBPUSD
2025-10-29,NY,1,1.3227,1.32006,0.0026399999999999757,2,2025-10-29 13:59:00,-1.0,SL,GBPUSD
2025-10-30,Asia,1,1.3203,1.31861,0.0016899999999999693,2,2025-10-29 23:59:00,-1.0,SL,GBPUSD
2025-10-31,Asia,1,1.31399,1.31357,0.00042000000000008697,4,2025-10-31 05:59:00,-1.0,SL,GBPUSD
2025-11-03,Asia,-1,1.31332,1.31428,0.0009599999999998499,1,2025-11-02 23:59:00,-1.0,SL,GBPUSD
2025-11-04,Asia,1,1.31276,1.31218,0.0005800000000000249,4,2025-11-04 03:59:00,-1.0,SL,GBPUSD
2025-11-05,Londres,-1,1.3025,1.30409,0.0015899999999999803,1,2025-11-05 10:59:00,-1.0,SL,GBPUSD
2025-11-06,Asia,-1,1.30518,1.3054,0.00021999999999988695,2,2025-11-05 23:59:00,-1.0,SL,GBPUSD
2025-11-07,Asia,-1,1.31293,1.31427,0.0013400000000001189,8,2025-11-07 00:59:00,2.0,TP,GBPUSD
2025-11-10,Asia,-1,1.31412,1.31583,0.0017100000000001003,4,2025-11-09 23:59:00,-1.0,SL,GBPUSD
2025-11-11,Asia,-1,1.31718,1.31781,0.0006299999999999084,5,2025-11-10 23:59:00,2.0,TP,GBPUSD
2025-11-12,Asia,1,1.31519,1.31465,0.0005399999999999849,3,2025-11-11 23:59:00,-1.0,SL,GBPUSD
2025-11-13,Asia,1,1.31174,1.31141,0.00032999999999994145,5,2025-11-13 00:59:00,-1.0,SL,GBPUSD
2025-11-14,Asia,-1,1.31525,1.31812,0.002869999999999928,5,2025-11-13 23:59:00,-1.0,SL,GBPUSD
2025-11-17,Asia,-1,1.31583,1.31728,0.0014499999999999513,1,2025-11-16 23:59:00,-1.0,SL,GBPUSD
2025-11-18,Asia,1,1.31509,1.31439,0.000700000000000145,2,2025-11-18 01:59:00,2.0,TP,GBPUSD
2025-11-19,Asia,1,1.31468,1.3142,0.00048000000000003595,3,2025-11-18 23:59:00,-1.0,SL,GBPUSD
2025-11-20,Asia,1,1.30522,1.30367,0.0015499999999999403,1,2025-11-20 02:59:00,2.0,TP,GBPUSD
2025-11-21,Asia,-1,1.30828,1.30864,0.00035999999999991594,2,2025-11-20 23:59:00,2.0,TP,GBPUSD
2025-11-24,Asia,-1,1.30956,1.31005,0.0004899999999998794,1,2025-11-23 23:59:00,2.0,TP,GBPUSD
2025-11-25,Asia,-1,1.31076,1.31168,0.0009200000000000319,3,2025-11-25 01:59:00,-1.0,SL,GBPUSD
2025-11-26,Londres,1,1.31614,1.31562,0.000520000000000076,1,2025-11-26 10:59:00,-1.0,SL,GBPUSD
2025-11-27,Asia,-1,1.32429,1.32646,0.0021700000000000053,1,2025-11-27 06:59:00,0.691244239631361,tiempo,GBPUSD
2025-11-28,Asia,1,1.32401,1.32312,0.0008899999999998354,3,2025-11-27 23:59:00,-1.0,SL,GBPUSD
2025-12-01,Asia,-1,1.32388,1.32495,0.0010700000000001264,4,2025-11-30 23:59:00,2.0,TP,GBPUSD
2025-12-02,Asia,1,1.32064,1.32039,0.0002500000000000835,2,2025-12-02 00:59:00,-1.0,SL,GBPUSD
2025-12-03,Asia,-1,1.32196,1.32219,0.00022999999999995246,2,2025-12-02 23:59:00,-1.0,SL,GBPUSD
2025-12-04,Londres,-1,1.33427,1.3359699999999999,0.0016999999999998128,1,2025-12-04 08:59:00,-1.0,SL,GBPUSD
