F,obj,mot,R,neta,rgo,lado,anio
0.382,1:1,TP,1.0,0.8973081909554061,15.580599999998057,1,2021
0.5,nivel,TP,0.48941798941797854,0.3835978835978697,15.119999999999578,1,2021
0.5,1:1,TP,1.0,0.8941798941798912,15.119999999999578,1,2021
0.618,nivel,TP,0.8540472897319732,0.722321016926855,12.146399999999336,1,2021
0.618,1:1,TP,1.0,0.8682737271948818,12.146399999999336,1,2021
0.382,nivel,TP,0.42292337907409855,0.32023157002950464,15.580599999998057,1,2021
0.382,1:1,TP,1.0,0.8973081909554061,15.580599999998057,1,2021
0.5,nivel,TP,0.48941798941797854,0.3835978835978697,15.119999999999578,1,2021
0.5,1:1,TP,1.0,0.8941798941798912,15.119999999999578,1,2021
0.618,nivel,TP,0.8540472897319732,0.722321016926855,12.146399999999336,1,2021
0.618,1:1,TP,1.0,0.8682737271948818,12.146399999999336,1,2021
0.382,nivel,SL,-1.0,-1.1392757660167192,11.487999999999499,-1,2021
0.382,1:1,SL,-1.0,-1.1392757660167192,11.487999999999499,-1,2021
0.5,nivel,SL,-1.0,-1.1666666666666927,9.599999999998499,-1,2021
0.5,1:1,SL,-1.0,-1.1666666666666927,9.599999999998499,-1,2021
0.618,nivel,TP,0.10217842323657725,-0.1052904564314801,7.711999999999719,-1,2021
0.618,1:1,SL,-1.0,-1.2074688796680573,7.711999999999719,-1,2021
0.382,nivel,TP,0.39595940191456414,0.2678897320141267,12.493199999998872,1,2021
0.382,1:1,TP,1.0,0.8719303300995626,12.493199999998872,1,2021
0.5,nivel,TP,0.41866028708129394,0.29106858054220536,12.539999999998663,1,2021
0.5,1:1,TP,1.0,0.8724082934609114,12.539999999998663,1,2021
0.618,nivel,TP,0.7659671623418624,0.6071393118782664,10.073799999998911,1,2021
0.618,1:1,TP,1.0,0.8411721495364041,10.073799999998911,1,2021
0.382,nivel,TP,0.018392303285408283,-0.13965111914491635,10.123799999999239,1,2021
0.382,1:1,TP,1.0,0.8419565775696753,10.123799999999239,1,2021
0.5,nivel,TP,0.21867612293126773,0.029550827423021286,8.460000000001244,1,2021
0.5,1:1,TP,1.0,0.8108747044917536,8.460000000001244,1,2021
0.618,nivel,TP,0.5170242194165092,0.28159854036060183,6.796200000001029,1,2021
0.618,1:1,TP,1.0,0.7645743209440926,6.796200000001029,1,2021
0.382,nivel,TP,0.5914803994835827,0.455601603369734,11.77520000000154,-1,2021
0.382,1:1,TP,1.0,0.8641212038861513,11.77520000000154,-1,2021
0.5,nivel,TP,0.9044715447154174,0.7418699186991731,9.840000000000959,-1,2021
0.5,1:1,TP,1.0,0.8373983739837556,9.840000000000959,-1,2021
0.618,nivel,TP,1.3707114664508446,1.168302803360074,7.904800000000378,-1,2021
0.618,1:1,TP,1.0,0.7975913369092293,7.904800000000378,-1,2021
0.382,nivel,TP,0.27014737042592235,0.17491607742304516,16.801200000000627,1,2021
0.382,1:1,TP,1.0,0.9047687069971228,16.801200000000627,1,2021
0.5,nivel,TP,0.3502001143510667,0.304459691252153,34.98000000000001,1,2021
0.5,1:1,SL,-1.0,-1.0457404230989136,34.98000000000001,1,2021
0.618,nivel,TP,0.6807470303124966,0.6238087442972525,28.100600000000586,1,2021
0.618,1:1,SL,-1.0,-1.056938286015244,28.100600000000586,1,2021
0.382,nivel,TP,1.184430435420309,1.0671455798272715,13.641999999998156,1,2021
0.382,1:1,TP,1.0,0.8827151444069625,13.641999999998156,1,2021
0.5,nivel,TP,1.6140350877194691,1.4736842105264767,11.399999999999189,1,2021
0.5,1:1,TP,1.0,0.8596491228070076,11.399999999999189,1,2021
0.618,nivel,TP,2.253985586372473,2.0792749508625405,9.158000000000222,1,2021
0.618,1:1,TP,1.0,0.8252893644900675,9.158000000000222,1,2021
0.382,nivel,SL,-1.0,-1.0580315691736293,27.571200000000573,1,2021
0.382,1:1,SL,-1.0,-1.0580315691736293,27.571200000000573,1,2021
0.5,nivel,TP,0.09982638888886462,0.0303819444444227,23.040000000000838,1,2021
0.5,1:1,SL,-1.0,-1.069444444444442,23.040000000000838,1,2021
0.618,nivel,TP,0.36907849239291,0.2826331258645507,18.50879999999888,1,2021
0.618,1:1,SL,-1.0,-1.0864453665283593,18.50879999999888,1,2021
0.382,nivel,TP,0.42584076001275517,0.3604914269843832,24.483799999999167,-1,2021
0.382,1:1,TP,1.0,0.934650666971628,24.483799999999167,-1,2021
0.5,nivel,TP,0.7062561094818788,0.6280547409579293,20.459999999999923,-1,2021
0.5,1:1,TP,1.0,0.9217986314760506,20.459999999999923,-1,2021
0.618,nivel,TP,1.1239702607657287,1.0266241588687006,16.436200000000678,-1,2021
0.618,1:1,TP,1.0,0.9026538981029718,16.436200000000678,-1,2021
0.382,nivel,TP,0.44560932316628643,0.39242525977088305,30.084200000000116,-1,2021
0.382,1:1,TP,1.0,0.9468159366045966,30.084200000000116,-1,2021
0.5,nivel,TP,0.729912490055728,0.6662688941925593,25.139999999999052,-1,2021
0.5,1:1,TP,1.0,0.9363564041368313,25.139999999999052,-1,2021
0.382,nivel,TP,0.02737022543501725,-0.01773933440845247,35.469200000000086,-1,2021
0.382,1:1,fuera,0.3403177968490727,0.295208237005603,35.469200000000086,-1,2021
0.5,nivel,TP,0.0991711071639917,0.05180580224984276,33.78000000000103,-1,2021
0.5,1:1,fuera,0.6409117821195697,0.5935464772054208,33.78000000000103,-1,2021
0.618,nivel,TP,0.368262789000774,0.30930182852673166,27.13660000000173,-1,2021
0.618,1:1,TP,1.0,0.9410390395259576,27.13660000000173,-1,2021
0.382,nivel,SL,-1.0,-1.0804480958941312,19.888599999999812,-1,2021
0.382,1:1,SL,-1.0,-1.0804480958941312,19.888599999999812,-1,2021
0.5,nivel,SL,-1.0,-1.0962695547533063,16.620000000000523,-1,2021
0.5,1:1,SL,-1.0,-1.0962695547533063,16.620000000000523,-1,2021
0.618,nivel,SL,-1.0,-1.1198376200248552,13.351400000001235,-1,2021
0.618,1:1,SL,-1.0,-1.1198376200248552,13.351400000001235,-1,2021
0.382,nivel,SL,-1.0,-1.0804480958941312,19.888599999999812,-1,2021
0.382,1:1,SL,-1.0,-1.0804480958941312,19.888599999999812,-1,2021
0.5,nivel,SL,-1.0,-1.0962695547533063,16.620000000000523,-1,2021
0.5,1:1,SL,-1.0,-1.0962695547533063,16.620000000000523,-1,2021
0.618,nivel,SL,-1.0,-1.1198376200248552,13.351400000001235,-1,2021
0.618,1:1,SL,-1.0,-1.1198376200248552,13.351400000001235,-1,2021
0.382,nivel,SL,-1.0,-1.0870473537604475,18.380799999999642,-1,2021
0.382,1:1,SL,-1.0,-1.0870473537604475,18.380799999999642,-1,2021
0.5,nivel,SL,-1.0,-1.1041666666666679,15.359999999999818,-1,2021
0.5,1:1,SL,-1.0,-1.1041666666666679,15.359999999999818,-1,2021
0.618,nivel,SL,-1.0,-1.129668049792531,12.339199999999995,-1,2021
0.618,1:1,SL,-1.0,-1.129668049792531,12.339199999999995,-1,2021
0.382,nivel,SL,-1.0,-1.1569304405822072,10.195600000000304,1,2021
0.382,1:1,SL,-1.0,-1.1569304405822072,10.195600000000304,1,2021
0.5,nivel,SL,-1.0,-1.1877934272300306,8.52000000000075,1,2021
0.5,1:1,SL,-1.0,-1.1877934272300306,8.52000000000075,1,2021
0.618,nivel,SL,-1.0,-1.233767751738607,6.844400000001194,1,2021
0.618,1:1,SL,-1.0,-1.233767751738607,6.844400000001194,1,2021
0.382,nivel,SL,-1.0,-1.0575817120482596,27.786599999997108,-1,2021
0.382,1:1,SL,-1.0,-1.0575817120482596,27.786599999997108,-1,2021
0.5,nivel,SL,-1.0,-1.0689061154177453,23.219999999999352,-1,2021
0.5,1:1,SL,-1.0,-1.0689061154177453,23.219999999999352,-1,2021
0.618,nivel,SL,-1.0,-1.085775247407982,18.653399999999376,-1,2021
0.618,1:1,SL,-1.0,-1.085775247407982,18.653399999999376,-1,2021
0.382,nivel,SL,-1.0,-1.053696680873913,29.797000000000295,1,2021
0.382,1:1,SL,-1.0,-1.053696680873913,29.797000000000295,1,2021
0.5,nivel,SL,-1.0,-1.0620155038759684,25.800000000000267,1,2021
0.5,1:1,SL,-1.0,-1.0620155038759684,25.800000000000267,1,2021
0.618,nivel,SL,-1.0,-1.077197722667182,20.7259999999998,1,2021
0.618,1:1,SL,-1.0,-1.077197722667182,20.7259999999998,1,2021
0.382,nivel,SL,-1.0,-1.053696680873913,29.797000000000295,1,2021
0.382,1:1,SL,-1.0,-1.053696680873913,29.797000000000295,1,2021
0.5,nivel,SL,-1.0,-1.0620155038759684,25.800000000000267,1,2021
0.5,1:1,SL,-1.0,-1.0620155038759684,25.800000000000267,1,2021
0.618,nivel,SL,-1.0,-1.077197722667182,20.7259999999998,1,2021
0.618,1:1,SL,-1.0,-1.077197722667182,20.7259999999998,1,2021
0.382,nivel,SL,-1.0,-1.1350552882586264,11.847000000000385,1,2021
0.382,1:1,SL,-1.0,-1.1350552882586264,11.847000000000385,1,2021
0.5,nivel,SL,-1.0,-1.161616161616154,9.900000000000464,1,2021
0.5,1:1,SL,-1.0,-1.161616161616154,9.900000000000464,1,2021
0.618,nivel,SL,-1.0,-1.2011819439205194,7.953000000000543,1,2021
0.618,1:1,SL,-1.0,-1.2011819439205194,7.953000000000543,1,2021
0.382,nivel,TP,0.8036705584859858,0.7246488472708321,20.2476000000007,-1,2021
0.382,1:1,TP,1.0,0.9209782887848463,20.2476000000007,-1,2021
0.382,nivel,TP,0.8036705584859858,0.7246488472708321,20.2476000000007,-1,2021
0.382,1:1,TP,1.0,0.9209782887848463,20.2476000000007,-1,2021
0.382,nivel,SL,-1.0,-1.161479149004913,9.908399999998263,1,2021
0.382,1:1,SL,-1.0,-1.161479149004913,9.908399999998263,1,2021
0.5,nivel,SL,-1.0,-1.1742919389977842,9.180000000001964,1,2021
0.5,1:1,SL,-1.0,-1.1742919389977842,9.180000000001964,1,2021
0.618,nivel,SL,-1.0,-1.2169609199142772,7.374600000000786,1,2021
0.618,1:1,SL,-1.0,-1.2169609199142772,7.374600000000786,1,2021
0.382,nivel,TP,0.3172910556734452,0.21912311486871244,16.29859999999983,-1,2021
0.382,1:1,SL,-1.0,-1.0981679408047327,16.29859999999983,-1,2021
0.5,nivel,TP,0.2777777777776421,0.18518518518505883,17.28000000000174,-1,2021
0.5,1:1,SL,-1.0,-1.0925925925925832,17.28000000000174,-1,2021
0.618,nivel,TP,0.5905947441216115,0.47533425541714625,13.881600000000827,-1,2021
0.618,1:1,SL,-1.0,-1.1152604887044653,13.881600000000827,-1,2021
0.382,1:1,SL,-1.0,-1.0928505106778068,17.232000000000358,-1,2021
0.5,1:1,SL,-1.0,-1.11111111111112,14.399999999998858,-1,2021
0.618,1:1,SL,-1.0,-1.1383125864453716,11.567999999999579,-1,2021
0.382,1:1,SL,-1.0,-1.0928505106778068,17.232000000000358,-1,2021
0.5,1:1,SL,-1.0,-1.11111111111112,14.399999999998858,-1,2021
0.618,1:1,SL,-1.0,-1.1383125864453716,11.567999999999579,-1,2021
0.382,nivel,TP,0.10767757660149321,-0.06641713091933846,9.190400000003152,1,2021
0.382,1:1,SL,-1.0,-1.1740947075208317,9.190400000003152,1,2021
0.5,nivel,TP,0.3255208333330156,0.11718749999977016,7.68000000000324,1,2021
0.5,1:1,TP,1.0,0.7916666666667546,7.68000000000324,1,2021
0.618,nivel,TP,0.3911054367484896,0.17831684221719268,7.51920000000128,1,2021
0.618,1:1,TP,1.0,0.7872114054687032,7.51920000000128,1,2021
0.382,nivel,TP,0.10767757660149321,-0.06641713091933846,9.190400000003152,1,2021
0.382,1:1,SL,-1.0,-1.1740947075208317,9.190400000003152,1,2021
0.5,nivel,TP,0.3255208333330156,0.11718749999977016,7.68000000000324,1,2021
0.5,1:1,TP,1.0,0.7916666666667546,7.68000000000324,1,2021
0.618,nivel,TP,0.3911054367484896,0.17831684221719268,7.51920000000128,1,2021
0.618,1:1,TP,1.0,0.7872114054687032,7.51920000000128,1,2021
0.382,1:1,SL,-1.0,-1.1367124083599842,11.703399999998254,-1,2021
0.5,1:1,SL,-1.0,-1.1635991820041027,9.779999999999234,-1,2021
0.618,1:1,SL,-1.0,-1.203650434029982,7.856600000000213,-1,2021
0.382,nivel,TP,0.6443525923262533,0.5544972594122448,17.8064,1,2021
0.382,1:1,TP,1.0,0.9101446670859915,17.8064,1,2021
0.5,nivel,TP,0.9677419354838372,0.8602150537634023,14.879999999999338,1,2021
0.5,1:1,TP,1.0,0.8924731182795651,14.879999999999338,1,2021
0.618,nivel,TP,1.449471288984192,1.315620398875758,11.953599999998676,1,2021
0.618,1:1,TP,1.0,0.8661491098915659,11.953599999998676,1,2021
0.382,nivel,SL,-1.0,-1.0887813647915254,18.021800000000976,-1,2021
0.382,1:1,SL,-1.0,-1.0887813647915254,18.021800000000976,-1,2021
0.5,nivel,SL,-1.0,-1.1062416998671973,15.060000000000073,-1,2021
0.5,1:1,SL,-1.0,-1.1062416998671973,15.060000000000073,-1,2021
0.618,nivel,SL,-1.0,-1.1322510786728694,12.09819999999917,-1,2021
0.618,1:1,SL,-1.0,-1.1322510786728694,12.09819999999917,-1,2021
0.382,nivel,SL,-1.0,-1.0795861520095473,20.104000000000788,-1,2021
0.382,1:1,SL,-1.0,-1.0795861520095473,20.104000000000788,-1,2021
0.5,nivel,SL,-1.0,-1.0952380952381007,16.799999999999038,-1,2021
0.5,1:1,SL,-1.0,-1.0952380952381007,16.799999999999038,-1,2021
0.618,nivel,SL,-1.0,-1.1185536455246041,13.495999999999508,-1,2021
0.618,1:1,SL,-1.0,-1.1185536455246041,13.495999999999508,-1,2021
0.382,nivel,SL,-1.0,-1.0434388354048223,36.833400000000346,1,2021
0.382,1:1,SL,-1.0,-1.0434388354048223,36.833400000000346,1,2021
0.382,nivel,TP,3.14069063094089,2.9638325153641314,9.04680000000102,-1,2021
0.382,1:1,TP,1.0,0.8231418844232414,9.04680000000102,-1,2021
0.5,nivel,TP,3.955026455026629,3.7433862433864116,7.559999999999789,-1,2021
0.5,1:1,TP,1.0,0.7883597883597824,7.559999999999789,-1,2021
0.618,nivel,TP,5.168082724098576,4.904630178488388,6.073200000000778,-1,2021
0.618,1:1,TP,1.0,0.7365474543898118,6.073200000000778,-1,2021
0.382,nivel,SL,-1.0,-1.0999288007294663,16.01140000000223,1,2021
0.382,1:1,SL,-1.0,-1.0999288007294663,16.01140000000223,1,2021
0.5,nivel,SL,-1.0,-1.087719298245601,18.2400000000027,1,2021
0.5,1:1,SL,-1.0,-1.087719298245601,18.2400000000027,1,2021
0.618,nivel,SL,-1.0,-1.1091941471937012,14.652800000001243,1,2021
0.618,1:1,SL,-1.0,-1.1091941471937012,14.652800000001243,1,2021
0.382,nivel,TP,0.004563503822707951,-0.042849522906387355,33.74599999999894,-1,2021
0.382,1:1,SL,-1.0,-1.0474130267290953,33.74599999999894,-1,2021
0.5,nivel,TP,0.2021276595744505,0.14539007092196912,28.200000000000447,-1,2021
0.5,1:1,SL,-1.0,-1.0567375886524815,28.200000000000447,-1,2021
0.618,nivel,SL,-1.0,-1.0661255393364286,24.196400000000562,-1,2021
0.618,1:1,SL,-1.0,-1.0661255393364286,24.196400000000562,-1,2021
0.382,nivel,SL,-1.0,-1.0503027597351575,31.807399999999042,-1,2021
0.382,1:1,SL,-1.0,-1.0503027597351575,31.807399999999042,-1,2021
0.5,nivel,TP,0.16365688487592683,0.1034612490595196,26.57999999999827,-1,2021
0.5,1:1,SL,-1.0,-1.0601956358164073,26.57999999999827,-1,2021
0.618,nivel,SL,-1.0,-1.069884254203973,22.895000000000554,-1,2021
0.618,1:1,SL,-1.0,-1.069884254203973,22.895000000000554,-1,2021
0.382,nivel,SL,-1.0,-1.0757963352471902,21.10920000000016,-1,2021
0.382,1:1,SL,-1.0,-1.0757963352471902,21.10920000000016,-1,2021
0.5,nivel,SL,-1.0,-1.0907029478458112,17.639999999998768,-1,2021
0.5,1:1,SL,-1.0,-1.0907029478458112,17.639999999998768,-1,2021
0.618,nivel,SL,-1.0,-1.1129082338329555,14.170799999999595,-1,2021
0.618,1:1,SL,-1.0,-1.1129082338329555,14.170799999999595,-1,2021
0.382,1:1,SL,-1.0,-1.0718842663312085,22.257999999999445,1,2021
0.5,1:1,SL,-1.0,-1.0860215053763453,18.599999999999728,1,2021
0.618,1:1,SL,-1.0,-1.1070807120867352,14.94200000000001,1,2021
0.382,nivel,TP,0.057818371649095306,0.025938367982895456,50.188200000000904,-1,2021
0.382,1:1,TP,1.0,0.9681199963338002,50.188200000000904,-1,2021
0.5,nivel,TP,0.2658559847400975,0.2277062470195446,41.94000000000031,-1,2021
0.5,1:1,TP,1.0,0.9618502622794471,41.94000000000031,-1,2021
0.382,nivel,TP,0.057818371649095306,0.025938367982895456,50.188200000000904,-1,2021
0.382,1:1,TP,1.0,0.9681199963338002,50.188200000000904,-1,2021
0.5,nivel,TP,0.2658559847400975,0.2277062470195446,41.94000000000031,-1,2021
0.5,1:1,TP,1.0,0.9618502622794471,41.94000000000031,-1,2021
0.382,nivel,TP,0.057818371649095306,0.025938367982895456,50.188200000000904,-1,2021
0.382,1:1,TP,1.0,0.9681199963338002,50.188200000000904,-1,2021
0.5,nivel,TP,0.2658559847400975,0.2277062470195446,41.94000000000031,-1,2021
0.5,1:1,TP,1.0,0.9618502622794471,41.94000000000031,-1,2021
0.382,nivel,TP,0.057818371649095306,0.025938367982895456,50.188200000000904,-1,2021
0.382,1:1,TP,1.0,0.9681199963338002,50.188200000000904,-1,2021
0.5,nivel,TP,0.2658559847400975,0.2277062470195446,41.94000000000031,-1,2021
0.5,1:1,TP,1.0,0.9618502622794471,41.94000000000031,-1,2021
0.382,nivel,SL,-1.0,-1.0870473537604368,18.380800000001862,1,2021
0.382,1:1,SL,-1.0,-1.0870473537604368,18.380800000001862,1,2021
0.5,nivel,SL,-1.0,-1.1041666666666679,15.359999999999818,1,2021
0.5,1:1,SL,-1.0,-1.1041666666666679,15.359999999999818,1,2021
0.618,nivel,TP,0.22860477178429195,0.09893672199176076,12.339199999999995,1,2021
0.618,1:1,SL,-1.0,-1.129668049792531,12.339199999999995,1,2021
0.382,nivel,SL,-1.0,-1.0870473537604368,18.380800000001862,1,2021
0.382,1:1,SL,-1.0,-1.0870473537604368,18.380800000001862,1,2021
0.5,nivel,SL,-1.0,-1.1041666666666679,15.359999999999818,1,2021
0.5,1:1,SL,-1.0,-1.1041666666666679,15.359999999999818,1,2021
0.618,nivel,TP,0.22860477178429195,0.09893672199176076,12.339199999999995,1,2021
0.618,1:1,SL,-1.0,-1.129668049792531,12.339199999999995,1,2021
0.382,nivel,SL,-1.0,-1.0669192869749986,23.909399999999525,-1,2021
0.382,1:1,SL,-1.0,-1.0669192869749986,23.909399999999525,-1,2021
0.5,nivel,SL,-1.0,-1.0800800800800823,19.979999999999443,-1,2021
0.5,1:1,SL,-1.0,-1.0800800800800823,19.979999999999443,-1,2021
0.618,nivel,SL,-1.0,-1.0996847469876556,16.05059999999936,-1,2021
0.618,1:1,SL,-1.0,-1.0996847469876556,16.05059999999936,-1,2021
0.382,nivel,SL,-1.0,-1.0669192869749986,23.909399999999525,-1,2021
0.382,1:1,SL,-1.0,-1.0669192869749986,23.909399999999525,-1,2021
0.5,nivel,SL,-1.0,-1.0800800800800823,19.979999999999443,-1,2021
0.5,1:1,SL,-1.0,-1.0800800800800823,19.979999999999443,-1,2021
0.618,nivel,SL,-1.0,-1.0996847469876556,16.05059999999936,-1,2021
0.618,1:1,SL,-1.0,-1.0996847469876556,16.05059999999936,-1,2021
0.382,nivel,SL,-1.0,-1.0669192869749986,23.909399999999525,-1,2021
0.382,1:1,SL,-1.0,-1.0669192869749986,23.909399999999525,-1,2021
0.5,nivel,SL,-1.0,-1.0800800800800823,19.979999999999443,-1,2021
0.5,1:1,SL,-1.0,-1.0800800800800823,19.979999999999443,-1,2021
0.618,nivel,SL,-1.0,-1.0996847469876556,16.05059999999936,-1,2021
0.618,1:1,SL,-1.0,-1.0996847469876556,16.05059999999936,-1,2021
0.382,nivel,TP,0.5646397928098061,0.4901109548075553,21.468200000001048,1,2021
0.382,1:1,TP,1.0,0.9254711619977491,21.468200000001048,1,2021
0.5,nivel,TP,0.8723522853957495,0.7831661092530553,17.940000000000733,1,2021
0.5,1:1,TP,1.0,0.9108138238573058,17.940000000000733,1,2021
0.382,nivel,TP,0.5542921102504245,0.5034151180982012,31.448400000000376,1,2021
0.382,1:1,TP,1.0,0.9491230078477766,31.448400000000376,1,2021
0.382,nivel,SL,-1.0,-1.0867086481037973,18.452599999998487,-1,2021
0.382,1:1,TP,1.0,0.9132913518962026,18.452599999998487,-1,2021
0.5,nivel,TP,0.10700389105056937,0.003242542153029146,15.419999999999323,-1,2021
0.5,1:1,TP,1.0,0.8962386511024598,15.419999999999323,-1,2021
0.618,nivel,TP,0.37801314238652267,0.24884963753482017,12.38740000000016,-1,2021
0.618,1:1,TP,1.0,0.8708364951482975,12.38740000000016,-1,2021
0.382,nivel,SL,-1.0,-1.0627721762328775,25.48900000000298,-1,2021
0.382,1:1,SL,-1.0,-1.0627721762328775,25.48900000000298,-1,2021
0.5,nivel,SL,-1.0,-1.075117370892012,21.300000000001873,-1,2021
0.5,1:1,SL,-1.0,-1.075117370892012,21.300000000001873,-1,2021
0.618,nivel,SL,-1.0,-1.0935071006954549,17.111000000000764,-1,2021
0.618,1:1,SL,-1.0,-1.0935071006954549,17.111000000000764,-1,2021
0.382,nivel,TP,3.197483430986768,3.005378926136112,8.328799999999248,-1,2021
0.382,1:1,TP,1.0,0.8078954951493439,8.328799999999248,-1,2021
0.5,nivel,TP,0.057471264367889435,-0.1724137931034384,6.959999999998079,-1,2021
0.5,1:1,TP,1.0,0.7701149425286722,6.959999999998079,-1,2021
0.618,nivel,TP,0.31635427099721414,0.03019029904123882,5.59119999999913,-1,2021
0.618,1:1,TP,1.0,0.7138360280440247,5.59119999999913,-1,2021
0.382,nivel,TP,2.543794490869147,2.37872691633085,9.693000000001728,-1,2021
0.382,1:1,TP,1.0,0.8349324254617028,9.693000000001728,-1,2021
0.5,nivel,SL,-1.0,-1.0777453838678286,20.580000000001153,-1,2021
0.5,1:1,SL,-1.0,-1.0777453838678286,20.580000000001153,-1,2021
0.618,nivel,SL,-1.0,-1.0945727086805919,16.918200000000105,-1,2021
0.618,1:1,SL,-1.0,-1.0945727086805919,16.918200000000105,-1,2021
0.382,nivel,TP,1.2034140418543071,1.0891364902508425,14.000999999999042,1,2021
0.382,1:1,TP,1.0,0.8857224483965352,14.000999999999042,1,2021
0.5,nivel,TP,1.636752136752381,1.5000000000002318,11.699999999998933,1,2021
0.5,1:1,TP,1.0,0.8632478632478507,11.699999999998933,1,2021
0.618,nivel,TP,2.2822640706462285,2.112033195021141,9.398999999998825,1,2021
0.618,1:1,TP,1.0,0.8297691243749122,9.398999999998825,1,2021
0.382,nivel,SL,-1.0,-1.082533787269158,19.386000000001236,1,2021
0.382,1:1,SL,-1.0,-1.082533787269158,19.386000000001236,1,2021
0.5,nivel,SL,-1.0,-1.098765432098768,16.199999999999548,1,2021
0.5,1:1,SL,-1.0,-1.098765432098768,16.199999999999548,1,2021
0.618,nivel,SL,-1.0,-1.1229445212847695,13.014000000000081,1,2021
0.618,1:1,SL,-1.0,-1.1229445212847695,13.014000000000081,1,2021
0.382,nivel,SL,-1.0,-1.082533787269158,19.386000000001236,1,2021
0.382,1:1,SL,-1.0,-1.082533787269158,19.386000000001236,1,2021
0.5,nivel,SL,-1.0,-1.098765432098768,16.199999999999548,1,2021
0.5,1:1,SL,-1.0,-1.098765432098768,16.199999999999548,1,2021
0.618,nivel,SL,-1.0,-1.1229445212847695,13.014000000000081,1,2021
0.618,1:1,SL,-1.0,-1.1229445212847695,13.014000000000081,1,2021
0.382,nivel,TP,0.12833555367164107,0.047595979169202635,19.816800000000967,-1,2021
0.382,1:1,TP,1.0,0.9192604254975616,19.816800000000967,-1,2021
0.382,nivel,TP,0.12833555367164107,0.047595979169202635,19.816800000000967,-1,2021
0.382,1:1,TP,1.0,0.9192604254975616,19.816800000000967,-1,2021
0.382,1:1,SL,-1.0,-1.0707432462307103,22.61700000000033,-1,2021
0.5,1:1,TP,1.0,0.9153439153439229,18.900000000001693,-1,2021
0.618,1:1,TP,1.0,0.894618981755917,15.183000000000835,-1,2021
0.382,nivel,TP,1.105272097289253,1.0373326992323157,23.55039999999864,1,2021
0.382,1:1,TP,1.0,0.9320606019430628,23.55039999999864,1,2021
0.5,nivel,TP,1.51930894308965,1.4380081300815095,19.679999999997477,1,2021
0.5,1:1,TP,1.0,0.9186991869918595,19.679999999997477,1,2021
0.382,nivel,fuera,-0.336716401445142,-0.36823566956773585,50.762600000000546,1,2021
0.382,1:1,fuera,-0.336716401445142,-0.36823566956773585,50.762600000000546,1,2021
