F,obj,mot,R,neta,rgo,lado,anio
0.79,1:2,TP,2.0,1.9844007906927212,96.15871999999945,-1,2025
0.5,nivel,TP,0.6174634408366347,0.6071863147047806,145.95520000000033,-1,2025
0.5,1:2,SL,-1.0,-1.0102771261318542,145.95520000000033,-1,2025
0.618,nivel,TP,0.12380158975048071,0.11186776842250797,125.69318399999975,-1,2025
0.618,1:2,TP,2.0,1.9880661786720273,125.69318399999975,-1,2025
0.705,nivel,TP,0.1054312683649897,0.09188776881138369,110.75424000000203,-1,2025
0.705,1:2,TP,2.0,1.986456500446394,110.75424000000203,-1,2025
0.79,nivel,TP,0.2732199430275634,0.2576207337202847,96.15871999999945,-1,2025
0.79,1:2,TP,2.0,1.9844007906927212,96.15871999999945,-1,2025
0.5,nivel,TP,0.12483993893846912,0.09408361005489309,48.77044999999998,1,2025
0.5,1:2,TP,2.0,1.969243671116424,48.77044999999998,1,2025
0.618,nivel,TP,0.3061665957619227,0.27045227943536476,41.99996399999873,1,2025
0.618,1:2,TP,2.0,1.9642856836734421,41.99996399999873,1,2025
0.5,nivel,TP,0.12483993893846912,0.09408361005489309,48.77044999999998,1,2025
0.5,1:2,TP,2.0,1.969243671116424,48.77044999999998,1,2025
0.618,nivel,TP,0.3061665957619227,0.27045227943536476,41.99996399999873,1,2025
0.618,1:2,TP,2.0,1.9642856836734421,41.99996399999873,1,2025
0.5,nivel,TP,0.12483993893846912,0.09408361005489309,48.77044999999998,1,2025
0.5,1:2,TP,2.0,1.969243671116424,48.77044999999998,1,2025
0.618,nivel,TP,0.3061665957619227,0.27045227943536476,41.99996399999873,1,2025
0.618,1:2,TP,2.0,1.9642856836734421,41.99996399999873,1,2025
0.5,nivel,SL,-1.0,-1.0440328837575925,34.065449999998236,-1,2025
0.5,1:2,SL,-1.0,-1.0440328837575925,34.065449999998236,-1,2025
0.618,nivel,SL,-1.0,-1.0511310808660561,29.336363999998866,-1,2025
0.618,1:2,SL,-1.0,-1.0511310808660561,29.336363999998866,-1,2025
0.705,nivel,SL,-1.0,-1.0580278313084486,25.84966500000155,-1,2025
0.705,1:2,SL,-1.0,-1.0580278313084486,25.84966500000155,-1,2025
0.79,nivel,SL,-1.0,-1.0668356271320567,22.443119999999908,-1,2025
0.79,1:2,SL,-1.0,-1.0668356271320567,22.443119999999908,-1,2025
0.5,nivel,SL,-1.0,-1.0440328837575925,34.065449999998236,-1,2025
0.5,1:2,SL,-1.0,-1.0440328837575925,34.065449999998236,-1,2025
0.618,nivel,SL,-1.0,-1.0511310808660561,29.336363999998866,-1,2025
0.618,1:2,SL,-1.0,-1.0511310808660561,29.336363999998866,-1,2025
0.705,nivel,SL,-1.0,-1.0580278313084486,25.84966500000155,-1,2025
0.705,1:2,SL,-1.0,-1.0580278313084486,25.84966500000155,-1,2025
0.79,nivel,SL,-1.0,-1.0668356271320567,22.443119999999908,-1,2025
0.79,1:2,SL,-1.0,-1.0668356271320567,22.443119999999908,-1,2025
0.5,nivel,TP,1.1786841125173153,1.152332632969577,56.92280000000028,-1,2025
0.5,1:2,SL,-1.0,-1.0263514795477382,56.92280000000028,-1,2025
0.618,nivel,TP,1.529892753606237,1.4992933579565402,49.02057599999898,-1,2025
0.618,1:2,TP,2.0,1.9694006043503032,49.02057599999898,-1,2025
0.705,nivel,TP,0.05094276197162826,0.016216005978485777,43.194360000001325,-1,2025
0.705,1:2,TP,2.0,1.9652732440068574,43.194360000001325,-1,2025
0.79,nivel,TP,0.12944711162896783,0.0949840642868506,43.52488000000085,-1,2025
0.79,1:2,TP,2.0,1.9655369526578828,43.52488000000085,-1,2025
0.5,nivel,SL,-1.0,-1.0392732870955812,38.19390000000203,1,2025
0.5,1:2,SL,-1.0,-1.0392732870955812,38.19390000000203,1,2025
0.618,nivel,TP,0.15545605321319125,0.10985182639455404,32.89168800000334,1,2025
0.618,1:2,SL,-1.0,-1.0456042268186372,32.89168800000334,1,2025
0.705,nivel,SL,-1.0,-1.0517554946220866,28.982430000000022,1,2025
0.705,1:2,SL,-1.0,-1.0517554946220866,28.982430000000022,1,2025
0.79,nivel,SL,-1.0,-1.0596112393415031,25.163040000003093,1,2025
0.79,1:2,SL,-1.0,-1.0596112393415031,25.163040000003093,1,2025
0.5,nivel,SL,-1.0,-1.02098616801666,71.47565000000031,-1,2025
0.5,1:2,SL,-1.0,-1.02098616801666,71.47565000000031,-1,2025
0.618,nivel,SL,-1.0,-1.0243691841723517,61.553147999999055,-1,2025
0.618,1:2,SL,-1.0,-1.0243691841723517,61.553147999999055,-1,2025
0.705,nivel,SL,-1.0,-1.0276561904095523,54.23740499999985,-1,2025
0.705,1:2,SL,-1.0,-1.0276561904095523,54.23740499999985,-1,2025
0.79,nivel,SL,-1.0,-1.0318540050252876,47.08984000000055,-1,2025
0.79,1:2,SL,-1.0,-1.0318540050252876,47.08984000000055,-1,2025
0.5,nivel,TP,0.015298051103985254,0.006697197784658,174.40130000000136,1,2025
0.5,1:2,SL,-1.0,-1.0086008533193274,174.40130000000136,1,2025
0.618,nivel,TP,0.17896631617266437,0.16897898649858215,150.19029600000067,1,2025
0.618,1:2,SL,-1.0,-1.0099873296740822,150.19029600000067,1,2025
0.705,nivel,TP,0.3379896797494351,0.32665522188675583,132.3398100000013,1,2025
0.705,1:2,SL,-1.0,-1.0113344578626793,132.3398100000013,1,2025
0.5,nivel,TP,0.1558864302286687,0.14471577954943715,134.28044999999838,-1,2025
0.5,1:2,TP,2.0,1.9888293493207685,134.28044999999838,-1,2025
0.618,nivel,TP,0.34221784930922833,0.32924646532378204,115.63916400000016,-1,2025
0.618,1:2,TP,2.0,1.9870286160145536,115.63916400000016,-1,2025
0.705,nivel,TP,0.523261187123062,0.5085401746000436,101.89516499999809,-1,2025
0.705,1:2,TP,2.0,1.9852789874769816,101.89516499999809,-1,2025
0.5,nivel,TP,0.043218449282836226,0.03797709633589426,286.18564999999944,-1,2025
0.5,1:2,SL,-1.0,-1.005241352946942,286.18564999999944,-1,2025
0.618,nivel,TP,0.10331566708114112,0.09722939658264294,246.4563479999997,-1,2025
0.618,1:2,SL,-1.0,-1.006086270498498,246.4563479999997,-1,2025
0.705,nivel,TP,0.25213498961766834,0.2452277803077448,217.16440499999953,-1,2025
0.705,1:2,SL,-1.0,-1.0069072093099236,217.16440499999953,-1,2025
0.79,nivel,SL,-1.0,-1.0079556250087511,188.54583999999886,-1,2025
0.79,1:2,SL,-1.0,-1.0079556250087511,188.54583999999886,-1,2025
0.5,nivel,TP,0.043218449282836226,0.03797709633589426,286.18564999999944,-1,2025
0.5,1:2,SL,-1.0,-1.005241352946942,286.18564999999944,-1,2025
0.618,nivel,TP,0.10331566708114112,0.09722939658264294,246.4563479999997,-1,2025
0.618,1:2,SL,-1.0,-1.006086270498498,246.4563479999997,-1,2025
0.705,nivel,TP,0.25213498961766834,0.2452277803077448,217.16440499999953,-1,2025
0.705,1:2,SL,-1.0,-1.0069072093099236,217.16440499999953,-1,2025
0.79,nivel,SL,-1.0,-1.0079556250087511,188.54583999999886,-1,2025
0.79,1:2,SL,-1.0,-1.0079556250087511,188.54583999999886,-1,2025
0.5,nivel,TP,0.043218449282836226,0.03797709633589426,286.18564999999944,-1,2025
0.5,1:2,SL,-1.0,-1.005241352946942,286.18564999999944,-1,2025
0.618,nivel,TP,0.10331566708114112,0.09722939658264294,246.4563479999997,-1,2025
0.618,1:2,SL,-1.0,-1.006086270498498,246.4563479999997,-1,2025
0.705,nivel,TP,0.25213498961766834,0.2452277803077448,217.16440499999953,-1,2025
0.705,1:2,SL,-1.0,-1.0069072093099236,217.16440499999953,-1,2025
0.79,nivel,SL,-1.0,-1.0079556250087511,188.54583999999886,-1,2025
0.79,1:2,SL,-1.0,-1.0079556250087511,188.54583999999886,-1,2025
0.5,nivel,TP,0.043218449282836226,0.03797709633589426,286.18564999999944,-1,2025
0.5,1:2,SL,-1.0,-1.005241352946942,286.18564999999944,-1,2025
0.618,nivel,TP,0.10331566708114112,0.09722939658264294,246.4563479999997,-1,2025
0.618,1:2,SL,-1.0,-1.006086270498498,246.4563479999997,-1,2025
0.705,nivel,TP,0.25213498961766834,0.2452277803077448,217.16440499999953,-1,2025
0.705,1:2,SL,-1.0,-1.0069072093099236,217.16440499999953,-1,2025
0.79,nivel,SL,-1.0,-1.0079556250087511,188.54583999999886,-1,2025
0.79,1:2,SL,-1.0,-1.0079556250087511,188.54583999999886,-1,2025
0.5,nivel,TP,0.043218449282836226,0.03797709633589426,286.18564999999944,-1,2025
0.5,1:2,SL,-1.0,-1.005241352946942,286.18564999999944,-1,2025
0.618,nivel,TP,0.10331566708114112,0.09722939658264294,246.4563479999997,-1,2025
0.618,1:2,SL,-1.0,-1.006086270498498,246.4563479999997,-1,2025
0.705,nivel,TP,0.25213498961766834,0.2452277803077448,217.16440499999953,-1,2025
0.705,1:2,SL,-1.0,-1.0069072093099236,217.16440499999953,-1,2025
0.79,nivel,SL,-1.0,-1.0079556250087511,188.54583999999886,-1,2025
0.79,1:2,SL,-1.0,-1.0079556250087511,188.54583999999886,-1,2025
0.5,nivel,TP,0.06463981379574152,0.03866266156703217,57.74305000000095,1,2025
0.5,1:2,SL,-1.0,-1.0259771522287093,57.74305000000095,1,2025
0.618,nivel,SL,-1.0,-1.0255722402489469,58.65735599999971,1,2025
0.618,1:2,SL,-1.0,-1.0255722402489469,58.65735599999971,1,2025
0.705,nivel,SL,-1.0,-1.0290215191662477,51.68578499999785,1,2025
0.705,1:2,SL,-1.0,-1.0290215191662477,51.68578499999785,1,2025
0.79,nivel,SL,-1.0,-1.033426571182553,44.874479999998584,1,2025
0.79,1:2,SL,-1.0,-1.033426571182553,44.874479999998584,1,2025
0.5,nivel,TP,0.06463981379574152,0.03866266156703217,57.74305000000095,1,2025
0.5,1:2,SL,-1.0,-1.0259771522287093,57.74305000000095,1,2025
0.618,nivel,SL,-1.0,-1.0255722402489469,58.65735599999971,1,2025
0.618,1:2,SL,-1.0,-1.0255722402489469,58.65735599999971,1,2025
0.705,nivel,SL,-1.0,-1.0290215191662477,51.68578499999785,1,2025
0.705,1:2,SL,-1.0,-1.0290215191662477,51.68578499999785,1,2025
0.79,nivel,SL,-1.0,-1.033426571182553,44.874479999998584,1,2025
0.79,1:2,SL,-1.0,-1.033426571182553,44.874479999998584,1,2025
0.5,nivel,TP,0.06463981379574152,0.03866266156703217,57.74305000000095,1,2025
0.5,1:2,SL,-1.0,-1.0259771522287093,57.74305000000095,1,2025
0.618,nivel,SL,-1.0,-1.0255722402489469,58.65735599999971,1,2025
0.618,1:2,SL,-1.0,-1.0255722402489469,58.65735599999971,1,2025
0.705,nivel,SL,-1.0,-1.0290215191662477,51.68578499999785,1,2025
0.705,1:2,SL,-1.0,-1.0290215191662477,51.68578499999785,1,2025
0.79,nivel,SL,-1.0,-1.033426571182553,44.874479999998584,1,2025
0.79,1:2,SL,-1.0,-1.033426571182553,44.874479999998584,1,2025
0.5,nivel,TP,0.12692519073398453,0.08365032174864598,34.66214999999647,1,2025
0.5,1:2,SL,-1.0,-1.0432748689853386,34.66214999999647,1,2025
0.618,nivel,TP,0.30858799470465953,0.25833712224901084,29.850227999999333,1,2025
0.618,1:2,SL,-1.0,-1.0502508724556487,29.850227999999333,1,2025
0.705,nivel,TP,0.48509521259517585,0.4280663154827141,26.30245499999728,1,2025
0.705,1:2,SL,-1.0,-1.0570288971124617,26.30245499999728,1,2025
0.79,nivel,TP,0.08676603503906913,0.021080966043463753,22.836239999996906,1,2025
0.79,1:2,SL,-1.0,-1.0656850689956054,22.836239999996906,1,2025
0.5,nivel,SL,-1.0,-1.0430069915032483,34.878050000002986,1,2025
0.5,1:2,SL,-1.0,-1.0430069915032483,34.878050000002986,1,2025
0.618,nivel,SL,-1.0,-1.049939812537926,30.036156000001938,1,2025
0.618,1:2,SL,-1.0,-1.049939812537926,30.036156000001938,1,2025
0.705,nivel,TP,0.027894545834304105,-0.028781334441294562,26.466285000002244,1,2025
0.705,1:2,SL,-1.0,-1.0566758802755987,26.466285000002244,1,2025
0.79,nivel,SL,-1.0,-1.0652784692460031,22.978480000001582,1,2025
0.79,1:2,SL,-1.0,-1.0652784692460031,22.978480000001582,1,2025
0.5,nivel,SL,-1.0,-1.013717853924061,109.34654999999839,-1,2025
0.5,1:2,SL,-1.0,-1.013717853924061,109.34654999999839,-1,2025
0.618,nivel,SL,-1.0,-1.0146312543491403,102.52026000000114,-1,2025
0.618,1:2,SL,-1.0,-1.0146312543491403,102.52026000000114,-1,2025
0.705,nivel,SL,-1.0,-1.016604772377629,90.33547499999986,-1,2025
0.705,1:2,SL,-1.0,-1.016604772377629,90.33547499999986,-1,2025
0.79,nivel,SL,-1.0,-1.0191251396135188,78.43080000000191,-1,2025
0.79,1:2,SL,-1.0,-1.0191251396135188,78.43080000000191,-1,2025
0.5,nivel,SL,-1.0,-1.013717853924061,109.34654999999839,-1,2025
0.5,1:2,SL,-1.0,-1.013717853924061,109.34654999999839,-1,2025
0.618,nivel,SL,-1.0,-1.0146312543491403,102.52026000000114,-1,2025
0.618,1:2,SL,-1.0,-1.0146312543491403,102.52026000000114,-1,2025
0.705,nivel,SL,-1.0,-1.016604772377629,90.33547499999986,-1,2025
0.705,1:2,SL,-1.0,-1.016604772377629,90.33547499999986,-1,2025
0.79,nivel,SL,-1.0,-1.0191251396135188,78.43080000000191,-1,2025
0.79,1:2,SL,-1.0,-1.0191251396135188,78.43080000000191,-1,2025
0.5,nivel,TP,0.15398979944367736,0.1474175583554719,228.2326499999981,1,2025
0.5,1:2,fuera,1.281392035714445,1.2748197946262396,228.2326499999981,1,2025
0.618,nivel,TP,0.03038720379919026,0.022755503082011786,196.54858799999784,1,2025
0.618,1:2,fuera,1.6491574185208793,1.6415257178037008,196.54858799999784,1,2025
0.5,1:2,SL,-1.0,-1.033437658828877,44.85960000000341,1,2025
0.618,nivel,TP,0.13650765250971886,0.09767976998984654,38.632032000001345,1,2025
0.618,1:2,SL,-1.0,-1.0388278825198722,38.632032000001345,1,2025
0.705,nivel,TP,0.12827060967491224,0.09373210113751122,43.429785000000265,1,2025
0.705,1:2,SL,-1.0,-1.034538508537401,43.429785000000265,1,2025
0.79,nivel,TP,0.2995259700719796,0.2597450093458665,37.70648000000074,1,2025
0.79,1:2,SL,-1.0,-1.039780960726113,37.70648000000074,1,2025
0.5,nivel,SL,-1.0,-1.016760909536343,89.49395000000004,-1,2025
0.5,1:2,SL,-1.0,-1.016760909536343,89.49395000000004,-1,2025
0.618,nivel,SL,-1.0,-1.0194628047894687,77.07008400000268,-1,2025
0.618,1:2,SL,-1.0,-1.0194628047894687,77.07008400000268,-1,2025
0.705,nivel,SL,-1.0,-1.0220880203192109,67.9101150000024,-1,2025
0.705,1:2,SL,-1.0,-1.0220880203192109,67.9101150000024,-1,2025
0.79,nivel,TP,0.10777904340379171,0.08233837714327234,58.960720000002766,-1,2025
0.79,1:2,SL,-1.0,-1.0254406662605193,58.960720000002766,-1,2025
0.5,1:2,SL,-1.0,-1.0218220542408984,68.73779999999897,1,2025
0.618,nivel,TP,0.04705475643911273,0.021714939356101033,59.19537599999603,1,2025
0.618,1:2,SL,-1.0,-1.0253398170830117,59.19537599999603,1,2025
0.5,1:2,SL,-1.0,-1.0267019607249754,56.17565000000104,1,2025
0.618,1:2,SL,-1.0,-1.031006375158784,48.37714799999958,1,2025
0.705,1:2,TP,2.0,1.9648113695872402,42.62740499999927,1,2025
0.79,nivel,TP,0.13562095918272943,0.09509119736803634,37.00984000000244,1,2025
0.79,1:2,TP,2.0,1.9594702381853069,37.00984000000244,1,2025
0.5,nivel,SL,-1.0,-1.061206502578834,24.50720000000001,-1,2025
0.5,1:2,SL,-1.0,-1.061206502578834,24.50720000000001,-1,2025
0.618,nivel,SL,-1.0,-1.0710731245792457,21.105024000000412,-1,2025
0.618,1:2,SL,-1.0,-1.0710731245792457,21.105024000000412,-1,2025
0.705,nivel,SL,-1.0,-1.080659732080635,18.596639999999752,-1,2025
0.705,1:2,SL,-1.0,-1.080659732080635,18.596639999999752,-1,2025
0.79,nivel,SL,-1.0,-1.092902727128593,16.145919999999023,-1,2025
0.79,1:2,SL,-1.0,-1.092902727128593,16.145919999999023,-1,2025
0.5,1:2,SL,-1.0,-1.026545712601959,56.50629999999728,1,2025
0.618,nivel,TP,0.06952881572884682,0.03870387623203667,48.661895999997796,1,2025
0.618,1:2,SL,-1.0,-1.03082493949681,48.661895999997796,1,2025
0.705,nivel,TP,0.1952657220107964,0.16124858758018332,44.09542499999952,1,2025
0.705,1:2,SL,-1.0,-1.034017134430613,44.09542499999952,1,2025
0.79,nivel,TP,0.3766899833875345,0.33750953390941485,38.28439999999682,1,2025
0.79,1:2,SL,-1.0,-1.0391804494781196,38.28439999999682,1,2025
0.5,nivel,TP,0.15368792084727104,0.11351157346650098,37.335399999999936,-1,2025
0.5,1:2,TP,2.0,1.9598236526192299,37.335399999999936,-1,2025
0.618,nivel,TP,0.3396649354101171,0.29301207301441295,32.152367999999115,-1,2025
0.618,1:2,TP,2.0,1.953347137604296,32.152367999999115,-1,2025
0.705,nivel,TP,0.5203639266980149,0.4674183526303313,28.330979999998817,-1,2025
0.705,1:2,TP,2.0,1.9470544259323164,28.330979999998817,-1,2025
0.79,nivel,TP,0.7511334512859359,0.6901514954401277,24.59744000000137,-1,2025
0.79,1:2,TP,2.0,1.9390180441541918,24.59744000000137,-1,2025
0.5,nivel,TP,0.08305323482964025,0.07492855016896365,184.62255000000005,-1,2025
0.5,1:2,TP,2.0,1.9918753153393234,184.62255000000005,-1,2025
0.618,nivel,TP,0.019557225167879135,0.010122823581027887,158.99259600000005,-1,2025
0.618,1:2,TP,2.0,1.9905655984131487,158.99259600000005,-1,2025
0.5,nivel,TP,0.08305323482964025,0.07492855016896365,184.62255000000005,-1,2025
0.5,1:2,TP,2.0,1.9918753153393234,184.62255000000005,-1,2025
0.618,nivel,TP,0.019557225167879135,0.010122823581027887,158.99259600000005,-1,2025
0.618,1:2,TP,2.0,1.9905655984131487,158.99259600000005,-1,2025
0.5,nivel,SL,-1.0,-1.0169195194856469,88.65499999999884,-1,2025
0.5,1:2,SL,-1.0,-1.0169195194856469,88.65499999999884,-1,2025
0.618,nivel,SL,-1.0,-1.019646983009289,76.34760000000097,-1,2025
0.618,1:2,SL,-1.0,-1.019646983009289,76.34760000000097,-1,2025
0.705,nivel,SL,-1.0,-1.0222970411826353,67.27349999999933,-1,2025
0.705,1:2,SL,-1.0,-1.0222970411826353,67.27349999999933,-1,2025
0.79,nivel,SL,-1.0,-1.0256814135049996,58.40799999999945,-1,2025
0.79,1:2,SL,-1.0,-1.0256814135049996,58.40799999999945,-1,2025
0.5,nivel,SL,-1.0,-1.0169195194856469,88.65499999999884,-1,2025
0.5,1:2,SL,-1.0,-1.0169195194856469,88.65499999999884,-1,2025
0.618,nivel,SL,-1.0,-1.019646983009289,76.34760000000097,-1,2025
0.618,1:2,SL,-1.0,-1.019646983009289,76.34760000000097,-1,2025
0.705,nivel,SL,-1.0,-1.0222970411826353,67.27349999999933,-1,2025
0.705,1:2,SL,-1.0,-1.0222970411826353,67.27349999999933,-1,2025
0.79,nivel,SL,-1.0,-1.0256814135049996,58.40799999999945,-1,2025
0.79,1:2,SL,-1.0,-1.0256814135049996,58.40799999999945,-1,2025
0.5,nivel,TP,2.0716045714634452,1.994764639287499,19.521100000001752,-1,2025
0.5,1:2,TP,2.0,1.9231600678240537,19.521100000001752,-1,2025
0.618,nivel,TP,2.566753942272799,2.4775272450739627,16.81111200000305,-1,2025
0.618,1:2,TP,2.0,1.9107733028011635,16.81111200000305,-1,2025
0.705,nivel,TP,3.047850985649823,2.9465890595264748,14.813070000000153,-1,2025
0.705,1:2,TP,2.0,1.898738073876652,14.813070000000153,-1,2025
0.79,nivel,TP,3.662256938828211,3.545624898918298,12.860960000001796,-1,2025
0.79,1:2,TP,2.0,1.8833679600900872,12.860960000001796,-1,2025
0.5,nivel,TP,0.06019377709094273,0.028523953998575657,47.3637000000017,-1,2025
0.5,1:2,TP,2.0,1.968330176907633,47.3637000000017,-1,2025
0.618,nivel,TP,0.23109933132149096,0.19432426352297605,40.7885040000001,-1,2025
0.618,1:2,TP,2.0,1.9632249322014852,40.7885040000001,-1,2025
0.705,nivel,TP,0.02618230200918682,-0.015553123771449868,35.94069000000309,-1,2025
0.705,1:2,TP,2.0,1.9582645742193634,35.94069000000309,-1,2025
0.79,nivel,TP,0.18194211570708352,0.13387184851331146,31.204320000000735,-1,2025
0.79,1:2,TP,2.0,1.951929732806228,31.204320000000735,-1,2025
0.5,nivel,TP,0.06019377709094273,0.028523953998575657,47.3637000000017,-1,2025
0.5,1:2,TP,2.0,1.968330176907633,47.3637000000017,-1,2025
0.618,nivel,TP,0.23109933132149096,0.19432426352297605,40.7885040000001,-1,2025
0.618,1:2,TP,2.0,1.9632249322014852,40.7885040000001,-1,2025
0.705,nivel,TP,0.02618230200918682,-0.015553123771449868,35.94069000000309,-1,2025
0.705,1:2,TP,2.0,1.9582645742193634,35.94069000000309,-1,2025
0.79,nivel,TP,0.18194211570708352,0.13387184851331146,31.204320000000735,-1,2025
0.79,1:2,TP,2.0,1.951929732806228,31.204320000000735,-1,2025
0.5,nivel,SL,-1.0,-1.0295382870353527,50.78154999999606,1,2025
0.5,1:2,SL,-1.0,-1.0295382870353527,50.78154999999606,1,2025
0.618,nivel,SL,-1.0,-1.0342999234700123,43.73187599999801,1,2025
0.618,1:2,SL,-1.0,-1.0342999234700123,43.73187599999801,1,2025
0.705,nivel,SL,-1.0,-1.0389264247752688,38.53423499999917,1,2025
0.705,1:2,SL,-1.0,-1.0389264247752688,38.53423499999917,1,2025
0.79,nivel,SL,-1.0,-1.0448348999643713,33.45607999999993,1,2025
0.79,1:2,SL,-1.0,-1.0448348999643713,33.45607999999993,1,2025
0.5,nivel,TP,0.008699752446126127,-0.02666509489561849,42.414999999997235,1,2025
0.5,1:2,SL,-1.0,-1.0353648473417447,42.414999999997235,1,2025
0.618,nivel,TP,0.17130435734857893,0.13023861931513459,36.52679999999964,1,2025
0.618,1:2,TP,2.0,1.9589342619665557,36.52679999999964,1,2025
0.705,nivel,TP,0.32929424740955376,0.28268940982741214,32.18549999999959,1,2025
0.705,1:2,TP,2.0,1.9533951624178585,32.18549999999959,1,2025
0.79,nivel,TP,0.05392928714564181,0.0002505010019248563,27.943999999999505,1,2025
0.79,1:2,TP,2.0,1.946321213856283,27.943999999999505,1,2025
0.5,nivel,TP,0.15766656023499928,0.13053101547537085,55.2780500000008,1,2025
0.5,1:2,SL,-1.0,-1.0271355447596284,55.2780500000008,1,2025
0.618,nivel,TP,0.18983778888818587,0.16394664684855284,57.93487200000163,1,2025
0.618,1:2,SL,-1.0,-1.025891142039633,57.93487200000163,1,2025
0.705,nivel,TP,0.35032753715680875,0.32094410153973724,51.04917000000205,1,2025
0.705,1:2,SL,-1.0,-1.0293834356170715,51.04917000000205,1,2025
0.5,nivel,SL,-1.0,-1.0174664556718822,85.8788999999997,-1,2025
0.5,1:2,SL,-1.0,-1.0174664556718822,85.8788999999997,-1,2025
0.618,nivel,SL,-1.0,-1.0202820865042346,73.95688800000062,-1,2025
0.618,1:2,SL,-1.0,-1.0202820865042346,73.95688800000062,-1,2025
0.705,nivel,SL,-1.0,-1.023017809800155,65.16692999999941,-1,2025
0.705,1:2,SL,-1.0,-1.023017809800155,65.16692999999941,-1,2025
0.79,nivel,SL,-1.0,-1.0265115845019637,56.57904000000053,-1,2025
0.79,1:2,SL,-1.0,-1.0265115845019637,56.57904000000053,-1,2025
0.5,nivel,SL,-1.0,-1.0174664556718822,85.8788999999997,-1,2025
0.5,1:2,SL,-1.0,-1.0174664556718822,85.8788999999997,-1,2025
0.618,nivel,SL,-1.0,-1.0202820865042346,73.95688800000062,-1,2025
0.618,1:2,SL,-1.0,-1.0202820865042346,73.95688800000062,-1,2025
0.705,nivel,SL,-1.0,-1.023017809800155,65.16692999999941,-1,2025
0.705,1:2,SL,-1.0,-1.023017809800155,65.16692999999941,-1,2025
0.79,nivel,SL,-1.0,-1.0265115845019637,56.57904000000053,-1,2025
0.79,1:2,SL,-1.0,-1.0265115845019637,56.57904000000053,-1,2025
0.5,nivel,TP,0.1251658007166926,0.10684527953450618,81.87540000000081,1,2025
0.5,1:2,SL,-1.0,-1.0183205211821864,81.87540000000081,1,2025
0.618,nivel,TP,0.30654498717102646,0.2852711579294165,70.5091680000005,1,2025
0.618,1:2,SL,-1.0,-1.02127382924161,70.5091680000005,1,2025
0.705,nivel,TP,0.19216112501681404,0.17548096409996536,89.92718999999852,1,2025
0.705,1:2,SL,-1.0,-1.0166801609168488,89.92718999999852,1,2025
0.5,nivel,SL,-1.0,-1.0607053967097655,24.709500000000844,1,2025
0.5,1:2,SL,-1.0,-1.0607053967097655,24.709500000000844,1,2025
0.618,nivel,SL,-1.0,-1.0704912393487742,21.279239999999845,1,2025
0.618,1:2,SL,-1.0,-1.0704912393487742,21.279239999999845,1,2025
