F,obj,mot,R,neta,rgo,lado,anio
0.618,1:2,TP,2.0,1.725295835254343,5.205600000000032,-1,2021
0.705,nivel,SL,-1.0,-1.335208626347911,4.265999999999437,-1,2021
0.705,1:2,TP,2.0,1.664791373652089,4.265999999999437,-1,2021
0.79,nivel,SL,-1.0,-1.214553638409562,6.665000000001253,-1,2021
0.79,1:2,SL,-1.0,-1.214553638409562,6.665000000001253,-1,2021
0.5,nivel,SL,-1.0,-1.12413194444444,11.520000000000419,1,2021
0.5,1:2,SL,-1.0,-1.12413194444444,11.520000000000419,1,2021
0.618,nivel,SL,-1.0,-1.1545210926694238,9.254400000000551,1,2021
0.618,1:2,SL,-1.0,-1.1545210926694238,9.254400000000551,1,2021
0.705,nivel,SL,-1.0,-1.1885548523206633,7.584000000000479,1,2021
0.705,1:2,SL,-1.0,-1.1885548523206633,7.584000000000479,1,2021
0.79,nivel,SL,-1.0,-1.240255376344079,5.952000000000179,1,2021
0.79,1:2,SL,-1.0,-1.240255376344079,5.952000000000179,1,2021
0.5,nivel,SL,-1.0,-1.0471014492753652,30.359999999998166,-1,2021
0.5,1:2,SL,-1.0,-1.0471014492753652,30.359999999998166,-1,2021
0.618,nivel,SL,-1.0,-1.0586325094714077,24.389199999999,-1,2021
0.618,1:2,SL,-1.0,-1.0586325094714077,24.389199999999,-1,2021
0.705,nivel,SL,-1.0,-1.0715465052284017,19.98699999999909,-1,2021
0.705,1:2,SL,-1.0,-1.0715465052284017,19.98699999999909,-1,2021
0.79,nivel,SL,-1.0,-1.0911640953716737,15.6859999999992,-1,2021
0.79,1:2,SL,-1.0,-1.0911640953716737,15.6859999999992,-1,2021
0.5,nivel,SL,-1.0,-1.0471014492753652,30.359999999998166,-1,2021
0.5,1:2,SL,-1.0,-1.0471014492753652,30.359999999998166,-1,2021
0.618,nivel,SL,-1.0,-1.0586325094714077,24.389199999999,-1,2021
0.618,1:2,SL,-1.0,-1.0586325094714077,24.389199999999,-1,2021
0.705,nivel,SL,-1.0,-1.0715465052284017,19.98699999999909,-1,2021
0.705,1:2,SL,-1.0,-1.0715465052284017,19.98699999999909,-1,2021
0.79,nivel,SL,-1.0,-1.0911640953716737,15.6859999999992,-1,2021
0.79,1:2,SL,-1.0,-1.0911640953716737,15.6859999999992,-1,2021
0.5,nivel,SL,-1.0,-1.0471014492753652,30.359999999998166,-1,2021
0.5,1:2,SL,-1.0,-1.0471014492753652,30.359999999998166,-1,2021
0.618,nivel,SL,-1.0,-1.0586325094714077,24.389199999999,-1,2021
0.618,1:2,SL,-1.0,-1.0586325094714077,24.389199999999,-1,2021
0.705,nivel,SL,-1.0,-1.0715465052284017,19.98699999999909,-1,2021
0.705,1:2,SL,-1.0,-1.0715465052284017,19.98699999999909,-1,2021
0.79,nivel,SL,-1.0,-1.0911640953716737,15.6859999999992,-1,2021
0.79,1:2,SL,-1.0,-1.0911640953716737,15.6859999999992,-1,2021
0.5,nivel,SL,-1.0,-1.0600335852224994,23.820000000001063,-1,2021
0.5,1:2,SL,-1.0,-1.0600335852224994,23.820000000001063,-1,2021
0.618,nivel,SL,-1.0,-1.0747306040114095,19.135400000001024,-1,2021
0.618,1:2,SL,-1.0,-1.0747306040114095,19.135400000001024,-1,2021
0.705,nivel,SL,-1.0,-1.091190256034181,15.681499999999904,-1,2021
0.705,1:2,SL,-1.0,-1.091190256034181,15.681499999999904,-1,2021
0.79,nivel,SL,-1.0,-1.1161940359145175,12.30700000000029,-1,2021
0.79,1:2,SL,-1.0,-1.1161940359145175,12.30700000000029,-1,2021
0.5,1:2,SL,-1.0,-1.0489390828199812,29.220000000003132,1,2021
0.618,1:2,SL,-1.0,-1.0560832699291691,25.49780000000057,1,2021
0.705,1:2,SL,-1.0,-1.0684357876097725,20.895499999999956,1,2021
0.79,nivel,TP,0.09701811086046463,0.009817671809304429,16.399000000000274,1,2021
0.79,1:2,SL,-1.0,-1.0872004390511603,16.399000000000274,1,2021
0.5,1:2,SL,-1.0,-1.0489390828199812,29.220000000003132,1,2021
0.618,1:2,SL,-1.0,-1.0560832699291691,25.49780000000057,1,2021
0.705,1:2,SL,-1.0,-1.0684357876097725,20.895499999999956,1,2021
0.79,nivel,TP,0.09701811086046463,0.009817671809304429,16.399000000000274,1,2021
0.79,1:2,SL,-1.0,-1.0872004390511603,16.399000000000274,1,2021
0.5,1:2,SL,-1.0,-1.0489390828199812,29.220000000003132,1,2021
0.618,1:2,SL,-1.0,-1.0560832699291691,25.49780000000057,1,2021
0.705,1:2,SL,-1.0,-1.0684357876097725,20.895499999999956,1,2021
0.79,nivel,TP,0.09701811086046463,0.009817671809304429,16.399000000000274,1,2021
0.79,1:2,SL,-1.0,-1.0872004390511603,16.399000000000274,1,2021
0.5,nivel,SL,-1.0,-1.1302367941712153,10.980000000000434,1,2021
0.5,1:2,SL,-1.0,-1.1302367941712153,10.980000000000434,1,2021
0.618,nivel,SL,-1.0,-1.1621204906695453,8.820600000001289,1,2021
0.618,1:2,SL,-1.0,-1.1621204906695453,8.820600000001289,1,2021
0.705,nivel,SL,-1.0,-1.1978280417790546,7.228500000000526,1,2021
0.705,1:2,SL,-1.0,-1.1978280417790546,7.228500000000526,1,2021
0.79,nivel,SL,-1.0,-1.2520712145249706,5.672999999999373,1,2021
0.79,1:2,SL,-1.0,-1.2520712145249706,5.672999999999373,1,2021
0.5,nivel,SL,-1.0,-1.1302367941712153,10.980000000000434,1,2021
0.5,1:2,SL,-1.0,-1.1302367941712153,10.980000000000434,1,2021
0.618,nivel,SL,-1.0,-1.1621204906695453,8.820600000001289,1,2021
0.618,1:2,SL,-1.0,-1.1621204906695453,8.820600000001289,1,2021
0.705,nivel,SL,-1.0,-1.1978280417790546,7.228500000000526,1,2021
0.705,1:2,SL,-1.0,-1.1978280417790546,7.228500000000526,1,2021
0.79,nivel,SL,-1.0,-1.2520712145249706,5.672999999999373,1,2021
0.79,1:2,SL,-1.0,-1.2520712145249706,5.672999999999373,1,2021
0.5,nivel,TP,0.358796296296274,0.32569444444442297,43.20000000000101,-1,2021
0.5,1:2,fuera,0.31249999999998396,0.2793981481481329,43.20000000000101,-1,2021
0.5,nivel,TP,0.358796296296274,0.32569444444442297,43.20000000000101,-1,2021
0.5,1:2,fuera,0.31249999999998396,0.2793981481481329,43.20000000000101,-1,2021
0.5,nivel,TP,0.358796296296274,0.32569444444442297,43.20000000000101,-1,2021
0.5,1:2,fuera,0.31249999999998396,0.2793981481481329,43.20000000000101,-1,2021
0.5,nivel,TP,0.18962075848304633,0.11826347305390876,20.040000000001168,1,2021
0.5,1:2,SL,-1.0,-1.0713572854291376,20.040000000001168,1,2021
0.618,nivel,TP,0.48085571595392534,0.39202921956911124,16.098800000001745,1,2021
0.618,1:2,SL,-1.0,-1.088826496384814,16.098800000001745,1,2021
0.705,nivel,TP,0.8070188736452072,0.6986280603351204,13.193000000000232,1,2021
0.705,1:2,SL,-1.0,-1.1083908133100868,13.193000000000232,1,2021
0.79,nivel,TP,1.086021505376529,0.9630107526883522,11.624999999999552,1,2021
0.79,1:2,TP,2.0,1.8769892473118233,11.624999999999552,1,2021
0.5,nivel,TP,0.13071895424837945,0.05283224400872587,18.359999999999488,1,2021
0.5,1:2,SL,-1.0,-1.0778867102396537,18.359999999999488,1,2021
0.618,nivel,TP,0.40753396794406344,0.31057955685735616,14.749199999999352,1,2021
0.618,1:2,SL,-1.0,-1.0969544110867073,14.749199999999352,1,2021
0.705,nivel,TP,0.7175477786053122,0.5992388516589906,12.086999999998405,1,2021
0.705,1:2,SL,-1.0,-1.1183089269463216,12.086999999998405,1,2021
0.79,nivel,TP,1.1884882985455238,1.0377398271139175,9.485999999998551,1,2021
0.79,1:2,TP,2.0,1.8492515285683937,9.485999999998551,1,2021
0.5,nivel,TP,0.04222222222220117,-0.021333333333351974,22.500000000000853,-1,2021
0.5,1:2,SL,-1.0,-1.0635555555555531,22.500000000000853,-1,2021
0.618,nivel,TP,0.2973720608575883,0.218257261410837,18.07499999999962,-1,2021
0.618,1:2,TP,2.0,1.9208852005532486,18.07499999999962,-1,2021
0.705,nivel,TP,0.5831223628691189,0.48658227848093977,14.812500000001005,-1,2021
0.705,1:2,TP,2.0,1.9034599156118208,14.812500000001005,-1,2021
0.79,nivel,TP,1.0172043010753822,0.8941935483872054,11.624999999999552,-1,2021
0.79,1:2,TP,2.0,1.8769892473118233,11.624999999999552,-1,2021
0.5,nivel,SL,-1.0,-1.0717871485943777,19.919999999999938,1,2021
0.5,1:2,SL,-1.0,-1.0717871485943777,19.919999999999938,1,2021
0.618,nivel,SL,-1.0,-1.0893615957606404,16.002399999999195,1,2021
0.618,1:2,SL,-1.0,-1.0893615957606404,16.002399999999195,1,2021
0.705,nivel,SL,-1.0,-1.10904377001677,13.114000000000736,1,2021
0.705,1:2,SL,-1.0,-1.10904377001677,13.114000000000736,1,2021
0.79,nivel,SL,-1.0,-1.1389428682471738,10.292000000000634,1,2021
0.79,1:2,SL,-1.0,-1.1389428682471738,10.292000000000634,1,2021
0.5,nivel,SL,-1.0,-1.0717871485943777,19.919999999999938,1,2021
0.5,1:2,SL,-1.0,-1.0717871485943777,19.919999999999938,1,2021
0.618,nivel,SL,-1.0,-1.0893615957606404,16.002399999999195,1,2021
0.618,1:2,SL,-1.0,-1.0893615957606404,16.002399999999195,1,2021
0.705,nivel,SL,-1.0,-1.10904377001677,13.114000000000736,1,2021
0.705,1:2,SL,-1.0,-1.10904377001677,13.114000000000736,1,2021
0.79,nivel,SL,-1.0,-1.1389428682471738,10.292000000000634,1,2021
0.79,1:2,SL,-1.0,-1.1389428682471738,10.292000000000634,1,2021
0.5,nivel,SL,-1.0,-1.0717871485943777,19.919999999999938,1,2021
0.5,1:2,SL,-1.0,-1.0717871485943777,19.919999999999938,1,2021
0.618,nivel,SL,-1.0,-1.0893615957606404,16.002399999999195,1,2021
0.618,1:2,SL,-1.0,-1.0893615957606404,16.002399999999195,1,2021
0.705,nivel,SL,-1.0,-1.10904377001677,13.114000000000736,1,2021
0.705,1:2,SL,-1.0,-1.10904377001677,13.114000000000736,1,2021
0.79,nivel,SL,-1.0,-1.1389428682471738,10.292000000000634,1,2021
0.79,1:2,SL,-1.0,-1.1389428682471738,10.292000000000634,1,2021
0.5,nivel,SL,-1.0,-1.0511444921316162,27.960000000000207,-1,2021
0.5,1:2,SL,-1.0,-1.0511444921316162,27.960000000000207,-1,2021
0.5,nivel,SL,-1.0,-1.1054572271386325,13.560000000001349,1,2021
0.5,1:2,SL,-1.0,-1.1054572271386325,13.560000000001349,1,2021
0.618,nivel,SL,-1.0,-1.1312745566041262,10.893199999999492,1,2021
0.618,1:2,SL,-1.0,-1.1312745566041262,10.893199999999492,1,2021
0.705,nivel,SL,-1.0,-1.1601881931219753,8.927000000000795,1,2021
0.705,1:2,SL,-1.0,-1.1601881931219753,8.927000000000795,1,2021
0.79,nivel,SL,-1.0,-1.2041107622038103,7.006000000000512,1,2021
0.79,1:2,SL,-1.0,-1.2041107622038103,7.006000000000512,1,2021
0.5,nivel,TP,0.07901013714959196,0.03637447823486428,33.54000000000079,-1,2021
0.5,1:2,SL,-1.0,-1.0426356589147276,33.54000000000079,-1,2021
0.618,nivel,TP,0.027694683006903045,-0.025378751326786374,26.943799999998852,-1,2021
0.618,1:2,SL,-1.0,-1.0530734343336894,26.943799999998852,-1,2021
0.705,nivel,TP,0.2540476891375374,0.18928466293794677,22.08049999999906,-1,2021
0.705,1:2,SL,-1.0,-1.0647630261995906,22.08049999999906,-1,2021
0.79,nivel,SL,-1.0,-1.082520630157543,17.32899999999926,-1,2021
0.79,1:2,SL,-1.0,-1.082520630157543,17.32899999999926,-1,2021
0.5,nivel,TP,0.07901013714959196,0.03637447823486428,33.54000000000079,-1,2021
0.5,1:2,SL,-1.0,-1.0426356589147276,33.54000000000079,-1,2021
0.618,nivel,TP,0.027694683006903045,-0.025378751326786374,26.943799999998852,-1,2021
0.618,1:2,SL,-1.0,-1.0530734343336894,26.943799999998852,-1,2021
0.705,nivel,TP,0.2540476891375374,0.18928466293794677,22.08049999999906,-1,2021
0.705,1:2,SL,-1.0,-1.0647630261995906,22.08049999999906,-1,2021
0.79,nivel,SL,-1.0,-1.082520630157543,17.32899999999926,-1,2021
0.79,1:2,SL,-1.0,-1.082520630157543,17.32899999999926,-1,2021
0.5,nivel,TP,0.13544536271804514,0.06978879706148657,21.780000000002353,1,2021
0.5,1:2,TP,2.0,1.9343434343434414,21.780000000002353,1,2021
0.618,nivel,TP,0.060843109003028466,0.01662842972951207,32.34220000000176,1,2021
0.618,1:2,SL,-1.0,-1.0442146792735163,32.34220000000176,1,2021
0.705,nivel,TP,0.04925578675317099,-0.004697315550207533,26.50450000000193,1,2021
0.705,1:2,SL,-1.0,-1.0539531023033786,26.50450000000193,1,2021
0.79,nivel,TP,0.3369549540887251,0.26820825921829083,20.8010000000014,1,2021
0.79,1:2,SL,-1.0,-1.0687466948704343,20.8010000000014,1,2021
0.5,1:2,fuera,1.0091145833332336,0.9625651041665697,30.720000000001857,-1,2021
0.5,1:2,SL,-1.0,-1.080518018018018,17.759999999999998,-1,2021
0.618,nivel,TP,0.19574969160031006,0.09551979365256925,14.267199999999924,-1,2021
0.618,1:2,SL,-1.0,-1.1002298979477407,14.267199999999924,-1,2021
0.705,nivel,TP,0.4591173451931667,0.336811495039225,11.692000000000924,-1,2021
0.705,1:2,SL,-1.0,-1.1223058501539418,11.692000000000924,-1,2021
0.79,nivel,TP,0.8591979075850635,0.7033565823888933,9.175999999999629,-1,2021
0.79,1:2,SL,-1.0,-1.15584132519617,9.175999999999629,-1,2021
0.5,1:2,SL,-1.0,-1.0993055555555482,14.400000000001079,-1,2021
0.618,1:2,SL,-1.0,-1.1231039410478496,11.616199999999743,-1,2021
0.705,nivel,SL,-1.0,-1.150217973633081,9.519499999999237,-1,2021
0.705,1:2,SL,-1.0,-1.150217973633081,9.519499999999237,-1,2021
0.79,nivel,SL,-1.0,-1.1914067728550677,7.470999999998895,-1,2021
0.79,1:2,SL,-1.0,-1.1914067728550677,7.470999999998895,-1,2021
0.5,nivel,SL,-1.0,-1.2019774011298998,7.0800000000015295,1,2021
0.5,1:2,TP,2.0,1.7980225988701002,7.0800000000015295,1,2021
0.618,nivel,SL,-1.0,-1.2514241507840878,5.68760000000168,1,2021
0.618,1:2,TP,2.0,1.7485758492159122,5.68760000000168,1,2021
0.705,nivel,SL,-1.0,-1.3068011156403312,4.6610000000013585,1,2021
0.705,1:2,TP,2.0,1.6931988843596688,4.6610000000013585,1,2021
0.5,nivel,SL,-1.0,-1.2147147147147686,6.659999999998334,-1,2021
0.5,1:2,SL,-1.0,-1.2147147147147686,6.659999999998334,-1,2021
0.618,nivel,SL,-1.0,-1.2672797278606145,5.350200000000527,-1,2021
0.618,1:2,SL,-1.0,-1.2672797278606145,5.350200000000527,-1,2021
0.705,nivel,SL,-1.0,-1.3261489337439687,4.384499999998681,-1,2021
0.705,1:2,SL,-1.0,-1.3261489337439687,4.384499999998681,-1,2021
0.79,nivel,SL,-1.0,-1.4155768671898208,3.4409999999995833,-1,2021
0.79,1:2,SL,-1.0,-1.4155768671898208,3.4409999999995833,-1,2021
0.5,nivel,SL,-1.0,-1.1557734204792696,9.180000000001964,1,2021
0.5,1:2,SL,-1.0,-1.1557734204792696,9.180000000001964,1,2021
0.618,nivel,SL,-1.0,-1.1939088221733853,7.374600000000786,1,2021
0.618,1:2,SL,-1.0,-1.1939088221733853,7.374600000000786,1,2021
0.705,nivel,TP,0.06395300736331569,-0.17266484652924052,6.043500000001423,1,2021
0.705,1:2,TP,2.0,1.7633821461074437,6.043500000001423,1,2021
0.79,nivel,TP,0.355682057769595,0.054185114906452725,4.743000000000386,1,2021
0.79,1:2,TP,2.0,1.6985030571368578,4.743000000000386,1,2021
0.5,nivel,TP,2.088675213675031,2.012286324786146,18.720000000000958,-1,2021
0.5,1:2,TP,2.0,1.923611111111115,18.720000000000958,-1,2021
0.618,nivel,TP,2.1782928895745295,2.1006278377616145,18.412399999998552,-1,2021
0.618,1:2,TP,2.0,1.9223349481870853,18.412399999998552,-1,2021
0.5,nivel,SL,-1.0,-1.0533184190902296,26.820000000000732,-1,2021
0.5,1:2,SL,-1.0,-1.0533184190902296,26.820000000000732,-1,2021
0.618,nivel,TP,0.07076220446128557,0.00439072841535583,21.54540000000038,-1,2021
0.618,1:2,SL,-1.0,-1.0663714760459297,21.54540000000038,-1,2021
0.705,nivel,SL,-1.0,-1.080990003681361,17.65650000000063,-1,2021
0.705,1:2,SL,-1.0,-1.080990003681361,17.65650000000063,-1,2021
0.79,nivel,SL,-1.0,-1.1031969401746293,13.857000000001563,-1,2021
0.79,1:2,SL,-1.0,-1.1031969401746293,13.857000000001563,-1,2021
0.5,nivel,SL,-1.0,-1.0533184190902296,26.820000000000732,-1,2021
0.5,1:2,SL,-1.0,-1.0533184190902296,26.820000000000732,-1,2021
0.618,nivel,TP,0.07076220446128557,0.00439072841535583,21.54540000000038,-1,2021
0.618,1:2,SL,-1.0,-1.0663714760459297,21.54540000000038,-1,2021
0.705,nivel,SL,-1.0,-1.080990003681361,17.65650000000063,-1,2021
0.705,1:2,SL,-1.0,-1.080990003681361,17.65650000000063,-1,2021
0.79,nivel,SL,-1.0,-1.1031969401746293,13.857000000001563,-1,2021
0.79,1:2,SL,-1.0,-1.1031969401746293,13.857000000001563,-1,2021
0.5,nivel,SL,-1.0,-1.0533184190902296,26.820000000000732,-1,2021
0.5,1:2,SL,-1.0,-1.0533184190902296,26.820000000000732,-1,2021
0.618,nivel,TP,0.07076220446128557,0.00439072841535583,21.54540000000038,-1,2021
0.618,1:2,SL,-1.0,-1.0663714760459297,21.54540000000038,-1,2021
0.705,nivel,SL,-1.0,-1.080990003681361,17.65650000000063,-1,2021
0.705,1:2,SL,-1.0,-1.080990003681361,17.65650000000063,-1,2021
0.79,nivel,SL,-1.0,-1.1031969401746293,13.857000000001563,-1,2021
0.79,1:2,SL,-1.0,-1.1031969401746293,13.857000000001563,-1,2021
0.5,nivel,TP,0.05725190839702635,-0.12468193384211881,7.8600000000017545,-1,2021
0.5,1:2,TP,2.0,1.8180661577608548,7.8600000000017545,-1,2021
0.618,nivel,TP,0.3160812137721919,0.08960755123384384,6.314200000001602,-1,2021
0.618,1:2,TP,2.0,1.773526337461652,6.314200000001602,-1,2021
0.705,nivel,TP,0.6059522659191088,0.3295970625179488,5.174500000002524,-1,2021
0.705,1:2,TP,2.0,1.72364479659884,5.174500000002524,-1,2021
0.79,nivel,TP,1.0462940162518242,0.6941639990148525,4.061000000001869,-1,2021
0.79,1:2,TP,2.0,1.6478699827630283,4.061000000001869,-1,2021
0.5,nivel,TP,0.0028835063437326397,-0.0795847750864806,17.340000000001243,-1,2021
0.5,1:2,TP,2.0,1.9175317185697867,17.340000000001243,-1,2021
0.618,nivel,TP,0.24840270499219896,0.14574509325334425,13.929800000000991,-1,2021
0.618,1:2,TP,2.0,1.8973423882611453,13.929800000000991,-1,2021
0.705,nivel,TP,0.08536638780600012,-0.03990188778420106,11.415500000000467,-1,2021
0.705,1:2,TP,2.0,1.8747317244097987,11.415500000000467,-1,2021
0.79,nivel,TP,0.0704319678537875,-0.0891840607208392,8.958999999999495,-1,2021
0.79,1:2,TP,2.0,1.8403839714253734,8.958999999999495,-1,2021
0.5,nivel,TP,1.1186770428015904,1.0259403372244138,15.419999999999323,-1,2021
0.5,1:2,TP,2.0,1.9072632944228234,15.419999999999323,-1,2021
0.618,nivel,TP,1.6373573146906266,1.5219174322294176,12.38740000000016,-1,2021
0.618,1:2,TP,2.0,1.884560117538791,12.38740000000016,-1,2021
0.5,nivel,SL,-1.0,-1.1453252032520185,9.840000000000959,1,2021
0.5,1:2,SL,-1.0,-1.1453252032520185,9.840000000000959,1,2021
0.618,nivel,SL,-1.0,-1.1809027426373762,7.904800000000378,1,2021
0.618,1:2,SL,-1.0,-1.1809027426373762,7.904800000000378,1,2021
0.705,nivel,SL,-1.0,-1.2207471441802729,6.478000000000872,1,2021
0.705,1:2,SL,-1.0,-1.2207471441802729,6.478000000000872,1,2021
0.79,nivel,SL,-1.0,-1.2812745869394375,5.083999999999644,1,2021
0.79,1:2,SL,-1.0,-1.2812745869394375,5.083999999999644,1,2021
0.5,1:2,fuera,1.133425669436633,1.0674053554938847,21.660000000001123,-1,2021
0.5,nivel,TP,0.07716049382715415,-0.033179012345688444,12.959999999999638,-1,2021
0.5,1:2,SL,-1.0,-1.1103395061728425,12.959999999999638,-1,2021
0.618,nivel,TP,0.34086368526197186,0.20351160288914344,10.411200000000065,-1,2021
0.618,1:2,TP,2.0,1.8626479176271715,10.411200000000065,-1,2021
0.705,nivel,TP,0.6361931551806577,0.46858884200670214,8.531999999998874,-1,2021
0.705,1:2,TP,2.0,1.8323956868260445,8.531999999998874,-1,2021
0.79,nivel,TP,1.084826762246243,0.8712664277181466,6.695999999999369,-1,2021
0.79,1:2,TP,2.0,1.7864396654719035,6.695999999999369,-1,2021
0.5,nivel,TP,0.00427350427353266,-0.1179487179487007,11.699999999998933,1,2021
0.5,1:2,SL,-1.0,-1.1222222222222333,11.699999999998933,1,2021
0.618,nivel,TP,0.25013299287165974,0.09798914778173753,9.398999999998825,1,2021
0.618,1:2,SL,-1.0,-1.1521438450899222,9.398999999998825,1,2021
0.705,nivel,TP,0.5254787406685729,0.3398247322297477,7.7024999999997235,1,2021
0.705,1:2,TP,2.0,1.8143459915611748,7.7024999999997235,1,2021
0.79,nivel,TP,0.9437551695618308,0.7071960297768441,6.044999999998968,1,2021
0.79,1:2,TP,2.0,1.7634408602150133,6.044999999998968,1,2021
0.5,nivel,TP,0.00427350427353266,-0.1179487179487007,11.699999999998933,1,2021
0.5,1:2,SL,-1.0,-1.1222222222222333,11.699999999998933,1,2021
0.618,nivel,TP,0.25013299287165974,0.09798914778173753,9.398999999998825,1,2021
0.618,1:2,SL,-1.0,-1.1521438450899222,9.398999999998825,1,2021
0.705,nivel,TP,0.5254787406685729,0.3398247322297477,7.7024999999997235,1,2021
0.705,1:2,TP,2.0,1.8143459915611748,7.7024999999997235,1,2021
0.79,nivel,TP,0.9437551695618308,0.7071960297768441,6.044999999998968,1,2021
0.79,1:2,TP,2.0,1.7634408602150133,6.044999999998968,1,2021
0.5,nivel,SL,-1.0,-1.1369731800765934,10.44000000000267,-1,2021
0.5,1:2,SL,-1.0,-1.1369731800765934,10.44000000000267,-1,2021
0.618,nivel,TP,0.17327228501914702,0.002766251728779451,8.386800000002026,-1,2021
0.618,1:2,SL,-1.0,-1.1705060332903676,8.386800000002026,-1,2021
0.705,nivel,TP,0.43168921868181853,0.2236286919831599,6.873000000000573,-1,2021
0.705,1:2,SL,-1.0,-1.2080605266986586,6.873000000000573,-1,2021
0.79,nivel,TP,0.8242491657396224,0.5591397849461868,5.394000000000787,-1,2021
0.79,1:2,SL,-1.0,-1.2651093807934355,5.394000000000787,-1,2021
0.5,nivel,TP,0.29044516829544165,0.21281216069500308,18.419999999998993,-1,2021
0.5,1:2,SL,-1.0,-1.0776330076004386,18.419999999998993,-1,2021
0.618,nivel,TP,0.018422155243471357,-0.07821644342927161,14.797399999999516,-1,2021
0.618,1:2,SL,-1.0,-1.096638598672743,14.797399999999516,-1,2021
0.5,1:2,SL,-1.0,-1.122852233676982,11.639999999999429,-1,2021
0.618,nivel,TP,0.21273046156487532,0.059802369850811776,9.35080000000088,-1,2021
0.618,1:2,SL,-1.0,-1.1529280917140636,9.35080000000088,-1,2021
0.705,nivel,TP,0.47983818347930846,0.2932271956155469,7.662999999999975,-1,2021
0.705,1:2,TP,2.0,1.8133890121362384,7.662999999999975,-1,2021
0.79,nivel,TP,0.8856002660459424,0.6478217492518291,6.014000000000852,-1,2021
0.79,1:2,TP,2.0,1.7622214832058867,6.014000000000852,-1,2021
0.5,nivel,TP,2.4606299212601637,2.2729658792653957,7.619999999999294,1,2021
0.5,1:2,TP,2.0,1.812335958005232,7.619999999999294,1,2021
0.618,nivel,TP,3.307838076257965,3.0742313849781437,6.121399999998722,1,2021
0.618,1:2,TP,2.0,1.7663933087201786,6.121399999998722,1,2021
0.705,nivel,TP,4.256653044952613,3.9715937406567376,5.016499999999091,1,2021
0.705,1:2,TP,2.0,1.7149406957041244,5.016499999999091,1,2021
0.79,nivel,TP,5.697993395985903,5.334772669544498,3.9370000000005234,1,2021
0.79,1:2,TP,2.0,1.6367792735585953,3.9370000000005234,1,2021
0.5,nivel,TP,2.4606299212601637,2.2729658792653957,7.619999999999294,1,2021
0.5,1:2,TP,2.0,1.812335958005232,7.619999999999294,1,2021
0.618,nivel,TP,3.307838076257965,3.0742313849781437,6.121399999998722,1,2021
0.618,1:2,TP,2.0,1.7663933087201786,6.121399999998722,1,2021
0.705,nivel,TP,4.256653044952613,3.9715937406567376,5.016499999999091,1,2021
0.705,1:2,TP,2.0,1.7149406957041244,5.016499999999091,1,2021
0.79,nivel,TP,5.697993395985903,5.334772669544498,3.9370000000005234,1,2021
0.79,1:2,TP,2.0,1.6367792735585953,3.9370000000005234,1,2021
0.5,nivel,SL,-1.0,-1.1489583333333222,9.600000000000719,-1,2021
0.5,1:2,SL,-1.0,-1.1489583333333222,9.600000000000719,-1,2021
0.618,nivel,SL,-1.0,-1.1854253112033262,7.711999999999719,-1,2021
0.618,1:2,SL,-1.0,-1.1854253112033262,7.711999999999719,-1,2021
