F,obj,mot,R,neta,rgo,lado,anio
0.79,nivel,TP,1.0755801422514866,0.9678137797254535,13.919000000001347,1,2026
0.79,1:2,TP,2.0,1.892233637473967,13.919000000001347,1,2026
0.5,nivel,SL,-1.0,-1.1196172248803702,12.540000000001328,-1,2026
0.5,1:2,SL,-1.0,-1.1196172248803702,12.540000000001328,-1,2026
0.618,nivel,SL,-1.0,-1.148901109809595,10.073800000000688,-1,2026
0.618,1:2,SL,-1.0,-1.148901109809595,10.073800000000688,-1,2026
0.705,nivel,SL,-1.0,-1.1816970504511848,8.255500000001348,-1,2026
0.705,1:2,SL,-1.0,-1.1816970504511848,8.255500000001348,-1,2026
0.79,nivel,SL,-1.0,-1.2315172094458438,6.4790000000016335,-1,2026
0.79,1:2,SL,-1.0,-1.2315172094458438,6.4790000000016335,-1,2026
0.5,nivel,fuera,-0.12782401902498652,-0.15755053507730457,50.46000000000106,-1,2026
0.5,1:2,fuera,-0.12782401902498652,-0.15755053507730457,50.46000000000106,-1,2026
0.618,nivel,TP,0.05856000315769335,0.021556041266839937,40.53619999999967,-1,2026
0.618,1:2,fuera,0.08569624187764187,0.048692279986788455,40.53619999999967,-1,2026
0.705,nivel,TP,0.29171119372654225,0.24655699212808527,33.21950000000129,-1,2026
0.705,1:2,TP,2.0,1.954845798401543,33.21950000000129,-1,2026
0.5,nivel,SL,-1.0,-1.1351351351351473,11.099999999999,1,2026
0.5,1:2,SL,-1.0,-1.1351351351351473,11.099999999999,1,2026
0.618,nivel,SL,-1.0,-1.16821801054167,8.916999999999575,1,2026
0.618,1:2,SL,-1.0,-1.16821801054167,8.916999999999575,1,2026
0.705,nivel,SL,-1.0,-1.2052685596989712,7.307499999998868,1,2026
0.705,1:2,SL,-1.0,-1.2052685596989712,7.307499999998868,1,2026
0.79,nivel,SL,-1.0,-1.261551874455167,5.734999999998536,1,2026
0.79,1:2,SL,-1.0,-1.261551874455167,5.734999999998536,1,2026
0.5,nivel,SL,-1.0,-1.0659630606860109,22.740000000001714,-1,2026
0.5,1:2,SL,-1.0,-1.0659630606860109,22.740000000001714,-1,2026
0.618,nivel,SL,-1.0,-1.0821116938000153,18.26780000000099,-1,2026
0.618,1:2,SL,-1.0,-1.0821116938000153,18.26780000000099,-1,2026
0.705,nivel,SL,-1.0,-1.1001970542065986,14.970500000001152,-1,2026
0.705,1:2,SL,-1.0,-1.1001970542065986,14.970500000001152,-1,2026
0.79,nivel,TP,0.07158056004788466,-0.05608987998956136,11.749000000000365,-1,2026
0.79,1:2,SL,-1.0,-1.127670440037446,11.749000000000365,-1,2026
0.5,nivel,fuera,1.9185323383085786,1.871890547263801,32.159999999998945,1,2026
0.5,1:2,TP,2.0,1.9533582089552224,32.159999999998945,1,2026
0.618,nivel,fuera,2.6330278070229776,2.574967486220352,25.835200000000214,1,2026
0.618,1:2,TP,2.0,1.9419396791973746,25.835200000000214,1,2026
0.705,nivel,fuera,3.433213678443569,3.3623653882489677,21.171999999998548,1,2026
0.705,1:2,TP,2.0,1.9291517098053985,21.171999999998548,1,2026
0.79,nivel,fuera,3.9199034452493673,3.837612464340871,18.227999999999156,1,2026
0.79,1:2,TP,2.0,1.9177090190915038,18.227999999999156,1,2026
0.5,nivel,TP,0.151515151515166,0.025252525252532465,11.879999999999313,1,2026
0.5,1:2,SL,-1.0,-1.1262626262626336,11.879999999999313,1,2026
0.618,nivel,TP,0.4334213504336359,0.2762479567457301,9.543600000000652,1,2026
0.618,1:2,SL,-1.0,-1.1571733936879058,9.543600000000652,1,2026
0.705,nivel,TP,0.7491369390099921,0.5573456079781861,7.821000000001277,1,2026
0.705,1:2,SL,-1.0,-1.191791331031806,7.821000000001277,1,2026
0.79,nivel,TP,1.228739002931943,0.9843597262946575,6.138000000001398,1,2026
0.79,1:2,SL,-1.0,-1.2443792766372854,6.138000000001398,1,2026
0.5,nivel,SL,-1.0,-1.0547045951859941,27.420000000000755,-1,2026
0.5,1:2,SL,-1.0,-1.0547045951859941,27.420000000000755,-1,2026
0.618,nivel,SL,-1.0,-1.0680970064555908,22.027400000001762,-1,2026
0.618,1:2,SL,-1.0,-1.0680970064555908,22.027400000001762,-1,2026
0.705,nivel,SL,-1.0,-1.0830955876242907,18.051500000001397,-1,2026
0.705,1:2,SL,-1.0,-1.0830955876242907,18.051500000001397,-1,2026
0.79,nivel,SL,-1.0,-1.1058798616503105,14.167000000000485,-1,2026
0.79,1:2,SL,-1.0,-1.1058798616503105,14.167000000000485,-1,2026
0.5,nivel,SL,-1.0,-1.0988142292490248,15.179999999998017,-1,2026
0.5,1:2,SL,-1.0,-1.0988142292490248,15.179999999998017,-1,2026
0.618,nivel,SL,-1.0,-1.1230052646253463,12.19459999999799,-1,2026
0.618,1:2,SL,-1.0,-1.1230052646253463,12.19459999999799,-1,2026
0.705,nivel,SL,-1.0,-1.1500975634162387,9.99349999999879,-1,2026
0.705,1:2,SL,-1.0,-1.1500975634162387,9.99349999999879,-1,2026
0.79,nivel,SL,-1.0,-1.1912533469335778,7.8429999999997335,-1,2026
0.79,1:2,SL,-1.0,-1.1912533469335778,7.8429999999997335,-1,2026
0.5,nivel,SL,-1.0,-1.2066115702479503,7.2599999999994225,1,2026
0.5,1:2,SL,-1.0,-1.2066115702479503,7.2599999999994225,1,2026
0.618,nivel,SL,-1.0,-1.257192826034755,5.832200000000398,1,2026
0.618,1:2,SL,-1.0,-1.257192826034755,5.832200000000398,1,2026
0.705,nivel,SL,-1.0,-1.3138403598702282,4.77950000000078,1,2026
0.705,1:2,SL,-1.0,-1.3138403598702282,4.77950000000078,1,2026
0.79,nivel,SL,-1.0,-1.3998933617702214,3.750999999999749,1,2026
0.79,1:2,SL,-1.0,-1.3998933617702214,3.750999999999749,1,2026
0.5,nivel,SL,-1.0,-1.1249999999999953,12.000000000000455,-1,2026
0.5,1:2,TP,2.0,1.8750000000000047,12.000000000000455,-1,2026
0.618,nivel,SL,-1.0,-1.1556016597510101,9.640000000001692,-1,2026
0.618,1:2,TP,2.0,1.8443983402489899,9.640000000001692,-1,2026
0.705,nivel,TP,0.012658227848160468,-0.17721518987333992,7.900000000000773,-1,2026
0.705,1:2,TP,2.0,1.8101265822784995,7.900000000000773,-1,2026
0.79,nivel,TP,0.2903225806451169,0.04838709677419531,6.200000000001182,-1,2026
0.79,1:2,TP,2.0,1.7580645161290784,6.200000000001182,-1,2026
0.5,nivel,SL,-1.0,-1.0909090909090953,16.499999999999204,1,2026
0.5,1:2,SL,-1.0,-1.0909090909090953,16.499999999999204,1,2026
0.618,nivel,SL,-1.0,-1.113164843455292,13.255000000000905,1,2026
0.618,1:2,SL,-1.0,-1.113164843455292,13.255000000000905,1,2026
0.705,nivel,SL,-1.0,-1.1380897583429004,10.862500000001774,1,2026
0.705,1:2,SL,-1.0,-1.1380897583429004,10.862500000001774,1,2026
0.79,nivel,SL,-1.0,-1.1759530791788815,8.525000000000205,1,2026
0.79,1:2,SL,-1.0,-1.1759530791788815,8.525000000000205,1,2026
0.5,nivel,fuera,3.755458515284283,3.7008733624458494,27.479999999997062,-1,2026
0.5,1:2,TP,2.0,1.9454148471615662,27.479999999997062,-1,2026
0.618,nivel,TP,0.06361774991386207,-0.00433057312152714,22.07559999999944,-1,2026
0.618,1:2,TP,2.0,1.9320516769646108,22.07559999999944,-1,2026
0.5,nivel,fuera,5.29444444444426,5.21111111111093,18.000000000000682,-1,2026
0.5,1:2,TP,2.0,1.9166666666666698,18.000000000000682,-1,2026
0.618,nivel,fuera,6.835408022130246,6.731673582296219,14.459999999999695,-1,2026
0.618,1:2,TP,2.0,1.8962655601659728,14.459999999999695,-1,2026
0.705,nivel,fuera,8.561181434598303,8.434599156117303,11.85000000000116,-1,2026
0.705,1:2,TP,2.0,1.8734177215189998,11.85000000000116,-1,2026
0.79,nivel,fuera,11.182795698922513,11.0215053763419,9.300000000001774,-1,2026
0.79,1:2,TP,2.0,1.8387096774193856,9.300000000001774,-1,2026
0.5,nivel,fuera,0.48816568047326164,0.41420118343185053,20.280000000002474,-1,2026
0.5,1:2,fuera,0.48816568047326164,0.41420118343185053,20.280000000002474,-1,2026
0.5,nivel,SL,-1.0,-1.1262626262626336,11.879999999999313,-1,2026
0.5,1:2,TP,2.0,1.8737373737373664,11.879999999999313,-1,2026
0.618,nivel,SL,-1.0,-1.1571733936879058,9.543600000000652,-1,2026
0.618,1:2,TP,2.0,1.8428266063120942,9.543600000000652,-1,2026
0.705,nivel,SL,-1.0,-1.1917913310318757,7.820999999998435,-1,2026
0.705,1:2,TP,2.0,1.8082086689681243,7.820999999998435,-1,2026
0.5,nivel,SL,-1.0,-1.0988142292490248,15.179999999998017,1,2026
0.5,1:2,SL,-1.0,-1.0988142292490248,15.179999999998017,1,2026
0.618,nivel,TP,0.21611204959574,0.09310678497039378,12.19459999999799,1,2026
0.618,1:2,SL,-1.0,-1.1230052646253463,12.19459999999799,1,2026
0.705,nivel,TP,0.4839645769749901,0.33386701355875137,9.99349999999879,1,2026
0.705,1:2,SL,-1.0,-1.1500975634162387,9.99349999999879,1,2026
0.79,nivel,TP,0.8908580900163549,0.699604743082777,7.8429999999997335,1,2026
0.79,1:2,SL,-1.0,-1.1912533469335778,7.8429999999997335,1,2026
0.5,nivel,SL,-1.0,-1.0737463126843703,20.33999999999878,1,2026
0.5,1:2,SL,-1.0,-1.0737463126843703,20.33999999999878,1,2026
0.618,nivel,SL,-1.0,-1.0918003892336499,16.339800000000082,1,2026
0.618,1:2,SL,-1.0,-1.0918003892336499,16.339800000000082,1,2026
0.705,nivel,SL,-1.0,-1.0986355416735187,15.20749999999964,1,2026
0.705,1:2,SL,-1.0,-1.0986355416735187,15.20749999999964,1,2026
0.79,nivel,SL,-1.0,-1.1256807708420642,11.934999999999718,1,2026
0.79,1:2,SL,-1.0,-1.1256807708420642,11.934999999999718,1,2026
0.5,nivel,SL,-1.0,-1.0584112149532714,25.679999999999836,-1,2026
0.5,1:2,SL,-1.0,-1.0584112149532714,25.679999999999836,-1,2026
0.618,nivel,SL,-1.0,-1.0727110559584254,20.62960000000089,-1,2026
0.618,1:2,SL,-1.0,-1.0727110559584254,20.62960000000089,-1,2026
0.705,nivel,SL,-1.0,-1.08872589613155,16.906000000000176,-1,2026
0.705,1:2,SL,-1.0,-1.08872589613155,16.906000000000176,-1,2026
0.79,nivel,TP,0.10642146517953247,-0.006632499246158954,13.267999999999347,-1,2026
0.79,1:2,SL,-1.0,-1.1130539644256914,13.267999999999347,-1,2026
0.5,nivel,SL,-1.0,-1.0568181818181734,26.400000000003843,-1,2026
0.5,1:2,SL,-1.0,-1.0568181818181734,26.400000000003843,-1,2026
0.618,nivel,SL,-1.0,-1.0707280271595576,21.208000000001448,-1,2026
0.618,1:2,SL,-1.0,-1.0707280271595576,21.208000000001448,-1,2026
0.705,nivel,SL,-1.0,-1.0863060989643127,17.380000000002838,-1,2026
0.705,1:2,SL,-1.0,-1.0863060989643127,17.380000000002838,-1,2026
0.79,nivel,SL,-1.0,-1.1099706744867963,13.640000000000896,-1,2026
0.79,1:2,SL,-1.0,-1.1099706744867963,13.640000000000896,-1,2026
0.5,nivel,TP,0.058685446009388104,0.03159985554351573,55.37999999999954,-1,2026
0.5,1:2,SL,-1.0,-1.0270855904658724,55.37999999999954,-1,2026
0.618,nivel,TP,0.3178657004266228,0.2841491977720099,44.48859999999968,-1,2026
0.618,1:2,SL,-1.0,-1.033716502654613,44.48859999999968,-1,2026
0.705,nivel,SL,-1.0,-1.0411426690620837,36.45850000000053,-1,2026
0.705,1:2,SL,-1.0,-1.0411426690620837,36.45850000000053,-1,2026
0.79,nivel,SL,-1.0,-1.0524237234823357,28.61299999999858,-1,2026
0.79,1:2,SL,-1.0,-1.0524237234823357,28.61299999999858,-1,2026
0.5,nivel,SL,-1.0,-1.0822368421052755,18.23999999999728,1,2026
0.5,1:2,SL,-1.0,-1.0822368421052755,18.23999999999728,1,2026
0.618,nivel,SL,-1.0,-1.0891700055879892,16.821799999999598,1,2026
0.618,1:2,SL,-1.0,-1.0891700055879892,16.821799999999598,1,2026
0.5,nivel,SL,-1.0,-1.0737463126843703,20.33999999999878,1,2026
0.5,1:2,SL,-1.0,-1.0737463126843703,20.33999999999878,1,2026
0.618,nivel,SL,-1.0,-1.0918003892336499,16.339800000000082,1,2026
0.618,1:2,SL,-1.0,-1.0918003892336499,16.339800000000082,1,2026
0.705,nivel,SL,-1.0,-1.1120197154699238,13.39049999999986,1,2026
0.705,1:2,SL,-1.0,-1.1120197154699238,13.39049999999986,1,2026
0.79,nivel,SL,-1.0,-1.1427347987439473,10.508999999998991,1,2026
0.79,1:2,SL,-1.0,-1.1427347987439473,10.508999999998991,1,2026
0.5,nivel,SL,-1.0,-1.0573394495412871,26.159999999998718,-1,2026
0.5,1:2,SL,-1.0,-1.0573394495412871,26.159999999998718,-1,2026
0.618,nivel,SL,-1.0,-1.0713769081426798,21.015199999999368,-1,2026
0.618,1:2,SL,-1.0,-1.0713769081426798,21.015199999999368,-1,2026
0.705,nivel,SL,-1.0,-1.0870978980374033,17.22199999999816,-1,2026
0.705,1:2,SL,-1.0,-1.0870978980374033,17.22199999999816,-1,2026
0.79,nivel,SL,-1.0,-1.1109795797573372,13.515999999998485,-1,2026
0.79,1:2,SL,-1.0,-1.1109795797573372,13.515999999998485,-1,2026
0.5,nivel,SL,-1.0,-1.1179245283018981,12.719999999998777,-1,2026
0.5,1:2,SL,-1.0,-1.1179245283018981,12.719999999998777,-1,2026
0.618,nivel,SL,-1.0,-1.1467940186330625,10.218399999999406,-1,2026
0.618,1:2,SL,-1.0,-1.1467940186330625,10.218399999999406,-1,2026
0.705,nivel,SL,-1.0,-1.1791258657750052,8.374000000000592,-1,2026
0.705,1:2,SL,-1.0,-1.1791258657750052,8.374000000000592,-1,2026
0.79,nivel,SL,-1.0,-1.2282410225197848,6.571999999999889,-1,2026
0.79,1:2,SL,-1.0,-1.2282410225197848,6.571999999999889,-1,2026
0.5,nivel,SL,-1.0,-1.1572327044025426,9.539999999998372,1,2026
0.5,1:2,SL,-1.0,-1.1572327044025426,9.539999999998372,1,2026
0.618,nivel,SL,-1.0,-1.1957253581774712,7.663799999997423,1,2026
0.618,1:2,SL,-1.0,-1.1957253581774712,7.663799999997423,1,2026
0.705,nivel,SL,-1.0,-1.238834487700034,6.2804999999997335,1,2026
0.705,1:2,SL,-1.0,-1.238834487700034,6.2804999999997335,1,2026
0.79,nivel,SL,-1.0,-1.3043213633598008,4.928999999998496,1,2026
0.79,1:2,SL,-1.0,-1.3043213633598008,4.928999999998496,1,2026
0.5,nivel,SL,-1.0,-1.099206349206338,15.12000000000171,1,2026
0.5,1:2,SL,-1.0,-1.099206349206338,15.12000000000171,1,2026
0.618,nivel,SL,-1.0,-1.1234933807547884,12.146400000000313,1,2026
0.618,1:2,SL,-1.0,-1.1234933807547884,12.146400000000313,1,2026
0.705,nivel,TP,0.03676913803491814,-0.11392405063292557,9.954000000001884,1,2026
0.705,1:2,SL,-1.0,-1.1506931886678438,9.954000000001884,1,2026
0.79,nivel,TP,0.3210445468509806,0.1290322580645293,7.812000000001262,1,2026
0.79,1:2,SL,-1.0,-1.1920122887864513,7.812000000001262,1,2026
0.5,nivel,SL,-1.0,-1.0996015936255,15.059999999999718,-1,2026
0.5,1:2,SL,-1.0,-1.0996015936255,15.059999999999718,-1,2026
0.618,nivel,SL,-1.0,-1.1239853862558087,12.098199999999792,-1,2026
0.618,1:2,SL,-1.0,-1.1239853862558087,12.098199999999792,-1,2026
0.705,nivel,SL,-1.0,-1.11830119484208,12.679499999998711,-1,2026
0.705,1:2,SL,-1.0,-1.11830119484208,12.679499999998711,-1,2026
0.79,nivel,SL,-1.0,-1.1507386192342768,9.95099999999809,-1,2026
0.79,1:2,SL,-1.0,-1.1507386192342768,9.95099999999809,-1,2026
0.5,nivel,SL,-1.0,-1.1461988304093633,10.259999999999536,1,2026
0.5,1:2,TP,2.0,1.8538011695906367,10.259999999999536,1,2026
0.618,nivel,SL,-1.0,-1.1819902453228326,8.242200000000821,1,2026
0.618,1:2,TP,2.0,1.8180097546771674,8.242200000000821,1,2026
0.5,nivel,SL,-1.0,-1.0950570342205441,15.77999999999804,1,2026
0.5,1:2,SL,-1.0,-1.0950570342205441,15.77999999999804,1,2026
0.5,nivel,SL,-1.0,-1.1879699248120832,7.9799999999977445,-1,2026
0.5,1:2,SL,-1.0,-1.1879699248120832,7.9799999999977445,-1,2026
0.618,nivel,SL,-1.0,-1.2339874582723054,6.410599999998112,-1,2026
0.618,1:2,SL,-1.0,-1.2339874582723054,6.410599999998112,-1,2026
0.705,nivel,SL,-1.0,-1.2855239364234587,5.253499999997757,-1,2026
0.705,1:2,SL,-1.0,-1.2855239364234587,5.253499999997757,-1,2026
0.79,nivel,SL,-1.0,-1.3638127577008397,4.122999999998456,-1,2026
0.79,1:2,SL,-1.0,-1.3638127577008397,4.122999999998456,-1,2026
0.5,nivel,SL,-1.0,-1.2136752136752142,7.019999999999982,-1,2026
0.5,1:2,SL,-1.0,-1.2136752136752142,7.019999999999982,-1,2026
0.618,nivel,SL,-1.0,-1.2659857431641117,5.63940000000116,-1,2026
0.618,1:2,SL,-1.0,-1.2659857431641117,5.63940000000116,-1,2026
0.705,nivel,SL,-1.0,-1.3245699448231834,4.621499999998946,-1,2026
0.705,1:2,SL,-1.0,-1.3245699448231834,4.621499999998946,-1,2026
0.79,nivel,SL,-1.0,-1.4135649296939414,3.62700000000018,-1,2026
0.79,1:2,SL,-1.0,-1.4135649296939414,3.62700000000018,-1,2026
0.5,nivel,fuera,1.09205776173247,1.00180505415126,16.620000000003188,1,2026
0.5,1:2,TP,2.0,1.90974729241879,16.620000000003188,1,2026
0.618,nivel,fuera,1.6042212801650206,1.4918735113917247,13.351400000001945,1,2026
0.618,1:2,TP,2.0,1.8876522312267041,13.351400000001945,1,2026
0.5,nivel,SL,-1.0,-1.1773049645390778,8.459999999996626,-1,2026
0.5,1:2,SL,-1.0,-1.1773049645390778,8.459999999996626,-1,2026
0.618,nivel,SL,-1.0,-1.220711574114965,6.7961999999994305,-1,2026
0.618,1:2,SL,-1.0,-1.220711574114965,6.7961999999994305,-1,2026
0.705,nivel,SL,-1.0,-1.2693239967681804,5.569499999998584,-1,2026
0.705,1:2,SL,-1.0,-1.2693239967681804,5.569499999998584,-1,2026
0.79,nivel,SL,-1.0,-1.3431708991079445,4.3709999999975935,-1,2026
0.79,1:2,SL,-1.0,-1.3431708991079445,4.3709999999975935,-1,2026
0.5,nivel,SL,-1.0,-1.2049180327868456,7.320000000001414,1,2026
0.5,1:2,SL,-1.0,-1.2049180327868456,7.320000000001414,1,2026
0.618,nivel,SL,-1.0,-1.2550846881164148,5.880400000000918,1,2026
0.618,1:2,TP,2.0,1.7449153118835852,5.880400000000918,1,2026
0.705,nivel,TP,0.12471467109364479,-0.18655322681045058,4.819000000000528,1,2026
0.705,1:2,TP,2.0,1.6887321020959045,4.819000000000528,1,2026
0.79,nivel,TP,0.43310417768359233,0.03648863035424843,3.7820000000010623,1,2026
0.79,1:2,TP,2.0,1.6033844526706562,3.7820000000010623,1,2026
0.5,nivel,SL,-1.0,-1.1201923076922866,12.480000000002178,1,2026
0.5,1:2,SL,-1.0,-1.1201923076922866,12.480000000002178,1,2026
0.618,nivel,SL,-1.0,-1.149616980529841,10.025600000000168,1,2026
0.618,1:2,SL,-1.0,-1.149616980529841,10.025600000000168,1,2026
0.5,nivel,SL,-1.0,-1.3164556962026523,4.73999999999819,1,2026
0.5,1:2,SL,-1.0,-1.3164556962026523,4.73999999999819,1,2026
0.618,nivel,SL,-1.0,-1.3939282525344319,3.8077999999984513,1,2026
0.618,1:2,SL,-1.0,-1.3939282525344319,3.8077999999984513,1,2026
0.705,nivel,SL,-1.0,-1.4806921967633402,3.1204999999999927,1,2026
0.705,1:2,SL,-1.0,-1.4806921967633402,3.1204999999999927,1,2026
0.79,nivel,SL,-1.0,-1.6124948958755092,2.4490000000014334,1,2026
0.79,1:2,SL,-1.0,-1.6124948958755092,2.4490000000014334,1,2026
0.5,nivel,SL,-1.0,-1.1552795031055978,9.659999999999513,-1,2026
0.5,1:2,SL,-1.0,-1.1552795031055978,9.659999999999513,-1,2026
0.618,nivel,SL,-1.0,-1.1932939872684076,7.760199999998463,-1,2026
0.618,1:2,SL,-1.0,-1.1932939872684076,7.760199999998463,-1,2026
0.5,1:2,SL,-1.0,-1.1677852348993065,8.940000000001191,1,2026
0.618,1:2,SL,-1.0,-1.2088612882564043,7.181800000000749,1,2026
0.705,nivel,TP,0.18766459943915598,-0.06719904850909408,5.885500000002253,1,2026
0.705,1:2,SL,-1.0,-1.25486364794825,5.885500000002253,1,2026
0.79,nivel,TP,0.5133145702529059,0.18856895431889092,4.619000000002416,1,2026
0.79,1:2,TP,2.0,1.675254384065985,4.619000000002416,1,2026
0.5,1:2,SL,-1.0,-1.1412429378531057,10.620000000000118,1,2026
0.618,1:2,SL,-1.0,-1.1758210844644263,8.5314000000011,1,2026
0.705,1:2,SL,-1.0,-1.2145462347135536,6.991500000000883,1,2026
0.79,1:2,SL,-1.0,-1.2733734281028184,5.486999999999398,1,2026
0.5,nivel,SL,-1.0,-1.3731343283582211,4.019999999999868,1,2026
0.5,1:2,SL,-1.0,-1.3731343283582211,4.019999999999868,1,2026
0.618,nivel,SL,-1.0,-1.464482566420901,3.2294000000007372,1,2026
0.618,1:2,SL,-1.0,-1.464482566420901,3.2294000000007372,1,2026
0.705,nivel,SL,-1.0,-1.566786321556736,2.6465000000001737,1,2026
0.705,1:2,SL,-1.0,-1.566786321556736,2.6465000000001737,1,2026
0.79,nivel,SL,-1.0,-1.722195474241735,2.0769999999998845,1,2026
0.79,1:2,SL,-1.0,-1.722195474241735,2.0769999999998845,1,2026
0.5,nivel,fuera,0.3277153558055001,0.1872659176032433,10.679999999999268,-1,2026
0.5,1:2,fuera,0.3277153558055001,0.1872659176032433,10.679999999999268,-1,2026
0.618,nivel,fuera,0.6527577043223216,0.47792437875933336,8.579599999998777,-1,2026
0.618,1:2,TP,2.0,1.8251666744370119,8.579599999998777,-1,2026
0.5,nivel,SL,-1.0,-1.6756756756748716,2.220000000002642,-1,2026
0.5,1:2,SL,-1.0,-1.6756756756748716,2.220000000002642,-1,2026
0.618,nivel,SL,-1.0,-1.8410900527072775,1.7834000000021888,-1,2026
0.618,1:2,SL,-1.0,-1.8410900527072775,1.7834000000021888,-1,2026
0.705,nivel,SL,-1.0,-2.0263427984932596,1.4615000000020473,-1,2026
0.705,1:2,SL,-1.0,-2.0263427984932596,1.4615000000020473,-1,2026
0.79,nivel,SL,-1.0,-2.307759372275187,1.1470000000002756,-1,2026
0.79,1:2,SL,-1.0,-2.307759372275187,1.1470000000002756,-1,2026
0.5,nivel,TP,0.17386091127093703,0.0839328537169928,16.680000000002337,1,2026
0.5,1:2,fuera,1.4808153477215291,1.3908872901675848,16.680000000002337,1,2026
0.618,nivel,TP,0.4612376488852298,0.3492940087765667,13.399599999999623,1,2026
0.618,1:2,TP,2.0,1.888056359891337,13.399599999999623,1,2026
0.5,nivel,SL,-1.0,-1.17241379310347,8.699999999998909,-1,2026
0.5,1:2,SL,-1.0,-1.17241379310347,8.699999999998909,-1,2026
0.618,nivel,SL,-1.0,-1.2146229789669016,6.989000000001511,-1,2026
0.618,1:2,SL,-1.0,-1.2146229789669016,6.989000000001511,-1,2026
0.705,nivel,SL,-1.0,-1.2618943692710416,5.727500000000418,-1,2026
0.705,1:2,SL,-1.0,-1.2618943692710416,5.727500000000418,-1,2026
0.79,nivel,SL,-1.0,-1.333704115684093,4.4950000000000045,-1,2026
0.79,1:2,SL,-1.0,-1.333704115684093,4.4950000000000045,-1,2026
0.5,1:2,TP,2.0,1.7619047619048247,6.30000000000166,1,2026
0.618,1:2,TP,2.0,1.7118487782387821,5.205599999999322,1,2026
0.705,1:2,TP,2.0,1.6483825597748307,4.265999999998371,1,2026
0.79,1:2,TP,2.0,1.5519713261648382,3.347999999999729,1,2026
0.5,1:2,SL,-1.0,-1.3731343283582211,4.019999999999868,1,2026
0.618,nivel,SL,-1.0,-1.464482566420901,3.2294000000007372,1,2026
0.618,1:2,SL,-1.0,-1.464482566420901,3.2294000000007372,1,2026
0.705,nivel,SL,-1.0,-1.566786321556736,2.6465000000001737,1,2026
0.705,1:2,SL,-1.0,-1.566786321556736,2.6465000000001737,1,2026
0.79,nivel,SL,-1.0,-1.722195474241735,2.0769999999998845,1,2026
0.79,1:2,SL,-1.0,-1.722195474241735,2.0769999999998845,1,2026
0.5,nivel,fuera,2.4047619047612496,2.166666666666074,6.30000000000166,-1,2026
0.5,1:2,TP,2.0,1.7619047619048247,6.30000000000166,-1,2026
0.618,nivel,fuera,1.8923602636080739,1.7259413761737683,9.013399999997773,-1,2026
0.618,1:2,TP,2.0,1.8335811125656944,9.013399999997773,-1,2026
0.705,nivel,fuera,2.5294117647064707,2.3263385906727154,7.386499999998364,-1,2026
0.705,1:2,TP,2.0,1.7969268259662448,7.386499999998364,-1,2026
0.5,nivel,SL,-1.0,-1.2212389380530797,6.780000000000541,-1,2026
0.5,1:2,SL,-1.0,-1.2212389380530797,6.780000000000541,-1,2026
0.618,nivel,SL,-1.0,-1.2754011677008539,5.446600000001922,-1,2026
0.618,1:2,SL,-1.0,-1.2754011677008539,5.446600000001922,-1,2026
0.705,nivel,SL,-1.0,-1.3360591464097715,4.463499999999954,-1,2026
0.705,1:2,SL,-1.0,-1.3360591464097715,4.463499999999954,-1,2026
0.79,nivel,SL,-1.0,-1.4282043962317266,3.503000000000611,-1,2026
0.79,1:2,SL,-1.0,-1.4282043962317266,3.503000000000611,-1,2026
0.5,nivel,SL,-1.0,-1.4807692307690372,3.120000000001255,-1,2026
