F,obj,mot,R,neta,rgo,lado,anio
0.5,nivel,TP,0.003989999630956424,-0.013307686630528847,86.71680000000197,1,2023
0.5,1:2,SL,-1.0,-1.0172976862614853,86.71680000000197,1,2023
0.618,nivel,SL,-1.0,-1.021532389537119,69.66249600000083,1,2023
0.618,1:2,SL,-1.0,-1.021532389537119,69.66249600000083,1,2023
0.705,nivel,SL,-1.0,-1.0262749664731428,57.08856000000014,1,2023
0.705,1:2,SL,-1.0,-1.0262749664731428,57.08856000000014,1,2023
0.79,nivel,SL,-1.0,-1.0334793927641652,44.803680000000895,1,2023
0.79,1:2,SL,-1.0,-1.0334793927641652,44.803680000000895,1,2023
0.5,nivel,SL,-1.0,-1.0199397023401233,75.22680000000037,1,2023
0.5,1:2,SL,-1.0,-1.0199397023401233,75.22680000000037,1,2023
0.618,nivel,SL,-1.0,-1.024821206232519,60.43219599999975,1,2023
0.618,1:2,SL,-1.0,-1.024821206232519,60.43219599999975,1,2023
0.705,nivel,SL,-1.0,-1.0302881554533516,49.524310000000696,1,2023
0.705,1:2,SL,-1.0,-1.0302881554533516,49.524310000000696,1,2023
0.79,nivel,SL,-1.0,-1.0385929722712075,38.86717999999928,1,2023
0.79,1:2,SL,-1.0,-1.0385929722712075,38.86717999999928,1,2023
0.5,nivel,TP,0.15272510747555956,0.14216758587487044,142.07880000000114,-1,2023
0.5,1:2,fuera,0.007453610250081493,-0.0031039113506076167,142.07880000000114,-1,2023
0.5,nivel,TP,0.13899204244031207,0.1257294429708161,113.10000000000036,-1,2023
0.5,1:2,TP,2.0,1.986737400530504,113.10000000000036,-1,2023
0.618,nivel,TP,0.2178478268047555,0.20133836688422102,90.85699999999997,-1,2023
0.618,1:2,TP,2.0,1.9834905400794656,90.85699999999997,-1,2023
0.705,nivel,TP,0.48608266460731275,0.46593694389415435,74.45750000000044,-1,2023
0.705,1:2,TP,2.0,1.9798542792868417,74.45750000000044,-1,2023
0.79,nivel,TP,0.19214174414253782,0.1779332294533017,105.57049999999981,-1,2023
0.79,1:2,SL,-1.0,-1.0142085146892361,105.57049999999981,-1,2023
0.5,nivel,TP,0.13899204244031207,0.1257294429708161,113.10000000000036,-1,2023
0.5,1:2,TP,2.0,1.986737400530504,113.10000000000036,-1,2023
0.618,nivel,TP,0.2178478268047555,0.20133836688422102,90.85699999999997,-1,2023
0.618,1:2,TP,2.0,1.9834905400794656,90.85699999999997,-1,2023
0.705,nivel,TP,0.48608266460731275,0.46593694389415435,74.45750000000044,-1,2023
0.705,1:2,TP,2.0,1.9798542792868417,74.45750000000044,-1,2023
0.79,nivel,TP,0.19214174414253782,0.1779332294533017,105.57049999999981,-1,2023
0.79,1:2,SL,-1.0,-1.0142085146892361,105.57049999999981,-1,2023
0.5,nivel,TP,0.13899204244031207,0.1257294429708161,113.10000000000036,-1,2023
0.5,1:2,TP,2.0,1.986737400530504,113.10000000000036,-1,2023
0.618,nivel,TP,0.2178478268047555,0.20133836688422102,90.85699999999997,-1,2023
0.618,1:2,TP,2.0,1.9834905400794656,90.85699999999997,-1,2023
0.705,nivel,TP,0.48608266460731275,0.46593694389415435,74.45750000000044,-1,2023
0.705,1:2,TP,2.0,1.9798542792868417,74.45750000000044,-1,2023
0.79,nivel,TP,0.19214174414253782,0.1779332294533017,105.57049999999981,-1,2023
0.79,1:2,SL,-1.0,-1.0142085146892361,105.57049999999981,-1,2023
0.5,nivel,TP,0.29805820268470645,0.27884516856235786,78.07200000000012,1,2023
0.5,1:2,SL,-1.0,-1.0192130341223486,78.07200000000012,1,2023
0.618,nivel,TP,0.6158400863294826,0.591923446343157,62.71784000000116,1,2023
0.618,1:2,SL,-1.0,-1.0239166399863255,62.71784000000116,1,2023
0.705,nivel,TP,0.9717339787615189,0.9425496231326359,51.39740000000165,1,2023
0.705,1:2,SL,-1.0,-1.029184355628883,51.39740000000165,1,2023
0.79,nivel,TP,1.512370714873633,1.4751841972174744,40.33719999999994,1,2023
0.79,1:2,SL,-1.0,-1.0371865176561585,40.33719999999994,1,2023
0.5,nivel,SL,-1.0,-1.0411793773678149,36.425999999999476,1,2023
0.5,1:2,SL,-1.0,-1.0411793773678149,36.425999999999476,1,2023
0.618,nivel,SL,-1.0,-1.0512606357275718,29.262219999998706,1,2023
0.618,1:2,SL,-1.0,-1.0512606357275718,29.262219999998706,1,2023
0.705,nivel,SL,-1.0,-1.0625509529637707,23.98044999999911,1,2023
0.705,1:2,SL,-1.0,-1.0625509529637707,23.98044999999911,1,2023
0.79,nivel,SL,-1.0,-1.0797020207119026,18.820099999999,1,2023
0.79,1:2,SL,-1.0,-1.0797020207119026,18.820099999999,1,2023
0.5,nivel,TP,1.5341160832963765,1.4971939152266676,40.626000000000204,1,2023
0.5,1:2,SL,-1.0,-1.036922168069709,40.626000000000204,1,2023
0.618,nivel,TP,0.06541137423391244,0.01945016916788502,32.63622000000032,1,2023
0.618,1:2,TP,2.0,1.9540387949339726,32.63622000000032,1,2023
0.705,nivel,TP,0.22969129548480985,0.1773773630639467,28.67304999999942,1,2023
0.705,1:2,TP,2.0,1.9476860675791368,28.67304999999942,1,2023
0.79,nivel,TP,0.566864715214519,0.5002066400330965,22.5028999999995,1,2023
0.79,1:2,TP,2.0,1.9333419248185775,22.5028999999995,1,2023
0.5,nivel,TP,0.11560461454416339,0.10757093736944706,186.71400000000176,1,2023
0.5,1:2,fuera,1.0237314823740953,1.015697805199379,186.71400000000176,1,2023
0.5,nivel,SL,-1.0,-1.0247573776985535,60.58800000000156,1,2023
0.5,1:2,SL,-1.0,-1.0247573776985535,60.58800000000156,1,2023
0.618,nivel,SL,-1.0,-1.0308183124878265,48.67236000000048,1,2023
0.618,1:2,SL,-1.0,-1.0308183124878265,48.67236000000048,1,2023
0.705,nivel,SL,-1.0,-1.037606143339576,39.88709999999992,1,2023
0.705,1:2,TP,2.0,1.962393856660424,39.88709999999992,1,2023
0.79,nivel,SL,-1.0,-1.0479175052230085,31.303799999999683,1,2023
0.79,1:2,TP,2.0,1.9520824947769915,31.303799999999683,1,2023
0.5,nivel,TP,4.1438290598290095,4.092547008546958,29.25,-1,2023
0.5,1:2,TP,2.0,1.9487179487179487,29.25,-1,2023
0.618,nivel,TP,0.06628364719646836,0.0024470688370670374,23.49749999999949,-1,2023
0.618,1:2,TP,2.0,1.9361634216405987,23.49749999999949,-1,2023
0.705,nivel,TP,0.30113599480677694,0.22323920804923214,19.256250000000364,-1,2023
0.705,1:2,TP,2.0,1.9221032132424551,19.256250000000364,-1,2023
0.79,nivel,TP,0.6578990901571334,0.5586435070305777,15.112499999999272,-1,2023
0.79,1:2,TP,2.0,1.9007444168734444,15.112499999999272,-1,2023
0.5,nivel,TP,3.9443378119001986,3.884357005758164,25.00799999999981,-1,2023
0.5,1:2,TP,2.0,1.940019193857965,25.00799999999981,-1,2023
0.618,nivel,TP,4.390070122139298,4.32500566060844,23.05405999999857,-1,2023
0.618,1:2,TP,2.0,1.934935538469142,23.05405999999857,-1,2023
0.705,nivel,TP,5.577250123723939,5.4978550086407205,18.89285000000018,-1,2023
0.705,1:2,TP,2.0,1.9206048849167814,18.89285000000018,-1,2023
0.79,nivel,TP,5.397917259894962,5.321645039254682,19.666400000000067,-1,2023
0.79,1:2,TP,2.0,1.9237277793597203,19.666400000000067,-1,2023
0.5,1:2,TP,2.0,1.9032507739938131,15.504000000000815,1,2023
0.618,1:2,TP,2.0,1.8795652788304775,12.45488000000114,1,2023
0.705,1:2,SL,-1.0,-1.0793619300821367,18.9007500000007,1,2023
0.79,1:2,SL,-1.0,-1.1011224592982058,14.83350000000064,1,2023
0.5,nivel,TP,3.038018385687237,2.9993713414131826,38.8127999999997,-1,2023
0.5,1:2,TP,2.0,1.9613529557259457,38.8127999999997,-1,2023
0.5,nivel,TP,0.42694390813574845,0.4133855420815583,110.6327999999994,-1,2023
0.5,1:2,SL,-1.0,-1.0135583660541903,110.6327999999994,-1,2023
0.618,nivel,TP,0.7762787238204251,0.7594010897280723,88.87501599999996,-1,2023
0.618,1:2,SL,-1.0,-1.0168776340923529,88.87501599999996,-1,2023
0.705,nivel,TP,1.1675097338770917,1.1469147474656636,72.83325999999943,-1,2023
0.705,1:2,SL,-1.0,-1.020594986411428,72.83325999999943,-1,2023
0.5,nivel,SL,-1.0,-1.1073422069557737,13.97400000000016,1,2023
0.5,1:2,SL,-1.0,-1.1073422069557737,13.97400000000016,1,2023
0.618,nivel,SL,-1.0,-1.1336210045092556,11.225780000000668,1,2023
0.618,1:2,SL,-1.0,-1.1336210045092556,11.225780000000668,1,2023
0.705,nivel,SL,-1.0,-1.1630514536037202,9.199549999999363,1,2023
0.705,1:2,SL,-1.0,-1.1630514536037202,9.199549999999363,1,2023
0.79,nivel,SL,-1.0,-1.2077591102369825,7.219900000000052,1,2023
0.79,1:2,SL,-1.0,-1.2077591102369825,7.219900000000052,1,2023
0.5,nivel,TP,0.8045940033457919,0.7885085574572316,93.25199999999859,1,2023
0.5,1:2,fuera,1.6040406640072493,1.5879552181186891,93.25199999999859,1,2023
0.618,nivel,TP,1.2463825767789583,1.2263592001541948,74.91244000000006,1,2023
0.618,1:2,TP,2.0,1.9799766233752365,74.91244000000006,1,2023
0.705,nivel,TP,1.7411554481201341,1.7167218594286506,61.39090000000033,1,2023
0.705,1:2,TP,2.0,1.9755664113085165,61.39090000000033,1,2023
0.79,nivel,TP,0.11958854467188504,0.088455423597252,48.18019999999888,1,2023
0.79,1:2,TP,2.0,1.968866878925367,48.18019999999888,1,2023
0.5,nivel,SL,-1.0,-1.041514447027564,36.132000000001426,-1,2023
0.5,1:2,SL,-1.0,-1.041514447027564,36.132000000001426,-1,2023
0.618,nivel,SL,-1.0,-1.0516777348890847,29.02604000000065,-1,2023
0.618,1:2,SL,-1.0,-1.0516777348890847,29.02604000000065,-1,2023
0.705,nivel,TP,0.1410482240224888,0.07798830448694868,23.78690000000097,-1,2023
0.705,1:2,SL,-1.0,-1.0630599195355401,23.78690000000097,-1,2023
0.79,nivel,TP,0.45391628544792206,0.3735657428139323,18.66820000000189,-1,2023
0.79,1:2,SL,-1.0,-1.0803505426339899,18.66820000000189,-1,2023
0.5,nivel,SL,-1.0,-1.041514447027564,36.132000000001426,-1,2023
0.5,1:2,SL,-1.0,-1.041514447027564,36.132000000001426,-1,2023
0.618,nivel,SL,-1.0,-1.0516777348890847,29.02604000000065,-1,2023
0.618,1:2,SL,-1.0,-1.0516777348890847,29.02604000000065,-1,2023
0.705,nivel,TP,0.1410482240224888,0.07798830448694868,23.78690000000097,-1,2023
0.705,1:2,SL,-1.0,-1.0630599195355401,23.78690000000097,-1,2023
0.79,nivel,TP,0.45391628544792206,0.3735657428139323,18.66820000000189,-1,2023
0.79,1:2,SL,-1.0,-1.0803505426339899,18.66820000000189,-1,2023
0.5,nivel,TP,1.1049970255798391,1.0306365258772896,20.1720000000023,1,2023
0.5,1:2,TP,2.0,1.9256395002974505,20.1720000000023,1,2023
0.618,nivel,TP,1.6203282476097092,1.5277633102206452,16.20484000000215,1,2023
0.618,1:2,TP,2.0,1.907435062610936,16.20484000000215,1,2023
0.705,nivel,TP,0.7695147679324399,0.7113427649540357,25.785600000001068,1,2023
0.705,1:2,TP,2.0,1.941827997021596,25.785600000001068,1,2023
0.5,nivel,TP,0.24688037865749562,0.21998709122203944,55.77599999999984,1,2023
0.5,1:2,TP,2.0,1.9731067125645438,55.77599999999984,1,2023
0.618,nivel,TP,0.06359046143079278,0.030113340141843636,44.806720000000496,1,2023
0.618,1:2,TP,2.0,1.966522878711051,44.806720000000496,1,2023
0.705,nivel,TP,0.013475239111923965,-0.02737532408117241,36.719200000001365,1,2023
0.705,1:2,TP,2.0,1.9591494368069036,36.719200000001365,1,2023
0.79,nivel,TP,0.2913636111265178,0.23931208705789364,28.81760000000031,1,2023
0.79,1:2,TP,2.0,1.9479484759313759,28.81760000000031,1,2023
0.5,nivel,SL,-1.0,-1.0523779593547054,28.63799999999901,-1,2023
0.5,1:2,SL,-1.0,-1.0523779593547054,28.63799999999901,-1,2023
0.618,nivel,SL,-1.0,-1.065200779279716,23.005859999999302,-1,2023
0.618,1:2,SL,-1.0,-1.065200779279716,23.005859999999302,-1,2023
0.705,nivel,SL,-1.0,-1.0795614572476535,18.85334999999941,-1,2023
0.705,1:2,SL,-1.0,-1.0795614572476535,18.85334999999941,-1,2023
0.79,nivel,SL,-1.0,-1.1013766955252329,14.796299999999974,-1,2023
0.79,1:2,SL,-1.0,-1.1013766955252329,14.796299999999974,-1,2023
0.5,nivel,SL,-1.0,-1.0523779593547054,28.63799999999901,-1,2023
0.5,1:2,SL,-1.0,-1.0523779593547054,28.63799999999901,-1,2023
0.618,nivel,SL,-1.0,-1.065200779279716,23.005859999999302,-1,2023
0.618,1:2,SL,-1.0,-1.065200779279716,23.005859999999302,-1,2023
0.705,nivel,SL,-1.0,-1.0795614572476535,18.85334999999941,-1,2023
0.705,1:2,SL,-1.0,-1.0795614572476535,18.85334999999941,-1,2023
0.79,nivel,SL,-1.0,-1.1013766955252329,14.796299999999974,-1,2023
0.79,1:2,SL,-1.0,-1.1013766955252329,14.796299999999974,-1,2023
0.5,nivel,SL,-1.0,-1.0630517023959625,23.790000000000873,-1,2023
0.5,1:2,SL,-1.0,-1.0630517023959625,23.790000000000873,-1,2023
0.618,nivel,SL,-1.0,-1.0784875963435225,19.111300000000483,-1,2023
0.618,1:2,SL,-1.0,-1.0784875963435225,19.111300000000483,-1,2023
0.705,nivel,SL,-1.0,-1.0957747378166596,15.661749999999302,-1,2023
0.705,1:2,SL,-1.0,-1.0957747378166596,15.661749999999302,-1,2023
0.79,nivel,SL,-1.0,-1.1220355530244541,12.29149999999936,-1,2023
0.79,1:2,SL,-1.0,-1.1220355530244541,12.29149999999936,-1,2023
0.5,1:2,SL,-1.0,-1.0115724667870205,129.61799999999857,1,2023
0.618,1:2,SL,-1.0,-1.014405560315793,104.1264599999995,1,2023
0.705,1:2,SL,-1.0,-1.0175784305625628,85.33184999999867,1,2023
0.79,1:2,SL,-1.0,-1.022398322813588,66.96929999999884,1,2023
0.5,nivel,TP,1.4795158286778747,1.4580289356826017,69.80999999999949,1,2023
0.5,1:2,TP,2.0,1.978513107004727,69.80999999999949,1,2023
0.5,nivel,TP,1.4795158286778747,1.4580289356826017,69.80999999999949,1,2023
0.5,1:2,TP,2.0,1.978513107004727,69.80999999999949,1,2023
0.5,nivel,fuera,-0.8002551743691527,-0.8163646673711892,93.11279999999897,-1,2023
0.5,1:2,fuera,-0.8002551743691527,-0.8163646673711892,93.11279999999897,-1,2023
0.618,nivel,fuera,-0.7513549888412732,-0.7714082996321895,74.80061600000045,-1,2023
0.618,1:2,fuera,-0.7513549888412732,-0.7714082996321895,74.80061600000045,-1,2023
0.5,nivel,SL,-1.0,-1.0539956803455746,27.779999999998836,1,2023
0.5,1:2,SL,-1.0,-1.0539956803455746,27.779999999998836,1,2023
0.618,nivel,SL,-1.0,-1.0672145398492654,22.31659999999829,1,2023
0.618,1:2,TP,2.0,1.9327854601507346,22.31659999999829,1,2023
0.705,nivel,SL,-1.0,-1.0820187549553053,18.28849999999875,1,2023
0.705,1:2,TP,2.0,1.9179812450446947,18.28849999999875,1,2023
0.79,nivel,TP,0.1586427924475843,0.05413502403679296,14.352999999999156,1,2023
0.79,1:2,TP,2.0,1.8954922315892087,14.352999999999156,1,2023
0.5,nivel,TP,0.19165025708353223,0.14037030959419633,29.25119999999879,1,2023
0.5,1:2,SL,-1.0,-1.051279947489336,29.25119999999879,1,2023
0.618,nivel,TP,0.18609320712904978,0.13713261440036295,30.636883999999554,1,2023
0.618,1:2,SL,-1.0,-1.048960592728687,30.636883999999554,1,2023
0.705,nivel,SL,-1.0,-1.0597443182157633,25.106990000000224,1,2023
0.705,1:2,SL,-1.0,-1.0597443182157633,25.106990000000224,1,2023
0.79,nivel,SL,-1.0,-1.0761258248233134,19.704219999999623,1,2023
0.79,1:2,SL,-1.0,-1.0761258248233134,19.704219999999623,1,2023
0.5,nivel,SL,-1.0,-1.059017941454208,25.41599999999744,-1,2023
0.5,1:2,SL,-1.0,-1.059017941454208,25.41599999999744,-1,2023
0.618,nivel,SL,-1.0,-1.0734663171629106,20.417519999999058,-1,2023
0.618,1:2,SL,-1.0,-1.0734663171629106,20.417519999999058,-1,2023
0.705,nivel,SL,-1.0,-1.0896475060063906,16.732199999998556,-1,2023
0.705,1:2,SL,-1.0,-1.0896475060063906,16.732199999998556,-1,2023
0.79,nivel,SL,-1.0,-1.114228273782337,13.131599999998798,-1,2023
0.79,1:2,SL,-1.0,-1.114228273782337,13.131599999998798,-1,2023
0.5,nivel,SL,-1.0,-1.031685678073512,47.33999999999833,-1,2023
0.5,1:2,SL,-1.0,-1.031685678073512,47.33999999999833,-1,2023
0.618,nivel,SL,-1.0,-1.0394427527886043,38.02979999999843,-1,2023
0.618,1:2,SL,-1.0,-1.0394427527886043,38.02979999999843,-1,2023
0.705,nivel,TP,0.05533362211420669,0.007203478205075102,31.165499999999156,-1,2023
0.705,1:2,SL,-1.0,-1.0481301439091315,31.165499999999156,-1,2023
0.79,nivel,TP,0.3446992926939313,0.2833721738419723,24.458999999998923,-1,2023
0.79,1:2,SL,-1.0,-1.061327118851959,24.458999999998923,-1,2023
0.5,nivel,SL,-1.0,-1.0444919024737498,33.71399999999994,1,2023
0.5,1:2,SL,-1.0,-1.0444919024737498,33.71399999999994,1,2023
0.618,nivel,TP,0.04229204558631916,-0.013092065376853944,27.08358000000044,1,2023
0.618,1:2,SL,-1.0,-1.0553841109631732,27.08358000000044,1,2023
0.705,nivel,TP,0.2718601670192607,0.2042775303502745,22.195050000000265,1,2023
0.705,1:2,SL,-1.0,-1.0675826366689862,22.195050000000265,1,2023
0.79,nivel,SL,-1.0,-1.0861133596266097,17.418900000000576,1,2023
0.79,1:2,SL,-1.0,-1.0861133596266097,17.418900000000576,1,2023
0.5,nivel,TP,0.23610180843935483,0.20261219022100319,44.79000000000087,1,2023
0.5,1:2,SL,-1.0,-1.0334896182183517,44.79000000000087,1,2023
0.618,nivel,TP,0.20520937264635872,0.1635210512127245,35.981299999999464,1,2023
0.618,1:2,SL,-1.0,-1.041688321433634,35.981299999999464,1,2023
0.705,nivel,TP,0.05047182208959391,-0.0003984840648652496,29.48675000000003,1,2023
0.705,1:2,TP,2.0,1.949129693845541,29.48675000000003,1,2023
0.79,nivel,SL,-1.0,-1.0490293816741247,30.59389999999985,1,2023
0.79,1:2,SL,-1.0,-1.0490293816741247,30.59389999999985,1,2023
0.5,nivel,TP,0.23610180843935483,0.20261219022100319,44.79000000000087,1,2023
0.5,1:2,SL,-1.0,-1.0334896182183517,44.79000000000087,1,2023
0.618,nivel,TP,0.20520937264635872,0.1635210512127245,35.981299999999464,1,2023
0.618,1:2,SL,-1.0,-1.041688321433634,35.981299999999464,1,2023
0.705,nivel,TP,0.05047182208959391,-0.0003984840648652496,29.48675000000003,1,2023
0.705,1:2,TP,2.0,1.949129693845541,29.48675000000003,1,2023
0.79,nivel,SL,-1.0,-1.0490293816741247,30.59389999999985,1,2023
0.79,1:2,SL,-1.0,-1.0490293816741247,30.59389999999985,1,2023
0.5,nivel,TP,0.5267092704108252,0.4959854164105806,48.822000000001935,-1,2023
0.5,1:2,TP,2.0,1.9692761459997554,48.822000000001935,-1,2023
0.5,1:2,SL,-1.0,-1.0312812812812817,47.951999999999316,-1,2023
0.618,nivel,SL,-1.0,-1.0389393542920509,38.52144000000044,-1,2023
0.618,1:2,SL,-1.0,-1.0389393542920509,38.52144000000044,-1,2023
0.705,nivel,SL,-1.0,-1.0475158703006802,31.56840000000011,-1,2023
0.705,1:2,SL,-1.0,-1.0475158703006802,31.56840000000011,-1,2023
0.79,nivel,SL,-1.0,-1.060544415383125,24.77520000000004,-1,2023
0.79,1:2,SL,-1.0,-1.060544415383125,24.77520000000004,-1,2023
0.5,nivel,TP,2.8945225005093245,2.8181633068624032,19.643999999998414,1,2023
0.5,1:2,TP,2.0,1.9236408063530788,19.643999999998414,1,2023
0.618,nivel,TP,3.847953320135744,3.7529003819860565,15.780679999999847,1,2023
0.618,1:2,TP,2.0,1.9049470618503122,15.780679999999847,1,2023
0.705,nivel,TP,4.9157303805206665,4.799741731943061,12.932299999998577,1,2023
0.705,1:2,TP,2.0,1.8840113514223946,12.932299999998577,1,2023
0.79,nivel,TP,6.537785484855969,6.389993497152266,10.149400000000242,1,2023
0.79,1:2,TP,2.0,1.852208012296297,10.149400000000242,1,2023
0.5,nivel,TP,0.5309159677684453,0.5062489722085051,60.81000000000131,1,2023
0.5,1:2,TP,2.0,1.9753330044400597,60.81000000000131,1,2023
0.5,nivel,TP,2.5806451612900627,2.4620493358631275,12.648000000001048,1,2023
0.5,1:2,TP,2.0,1.8814041745730647,12.648000000001048,1,2023
0.618,nivel,TP,0.15229869219809136,0.0046690339902798195,10.16056000000026,1,2023
0.618,1:2,TP,2.0,1.8523703417921884,10.16056000000026,1,2023
0.705,nivel,TP,0.07230164723348735,-0.055688523121419434,11.719650000000911,1,2023
0.705,1:2,TP,2.0,1.8720098296450933,11.719650000000911,1,2023
0.79,nivel,TP,0.3663198408297798,0.20323559150659049,9.197700000000623,1,2023
0.79,1:2,TP,2.0,1.8369157506768108,9.197700000000623,1,2023
0.5,nivel,SL,-1.0,-1.095602294455075,15.68999999999869,-1,2023
0.5,1:2,SL,-1.0,-1.095602294455075,15.68999999999869,-1,2023
0.618,nivel,SL,-1.0,-1.1190070055457353,12.604299999999057,-1,2023
0.618,1:2,SL,-1.0,-1.1190070055457353,12.604299999999057,-1,2023
0.705,nivel,SL,-1.0,-1.1452186751216367,10.329249999998865,-1,2023
0.705,1:2,SL,-1.0,-1.1452186751216367,10.329249999998865,-1,2023
0.79,nivel,SL,-1.0,-1.1850366989452938,8.106499999999869,-1,2023
0.79,1:2,SL,-1.0,-1.1850366989452938,8.106499999999869,-1,2023
0.5,1:2,SL,-1.0,-1.0562303193882152,26.675999999999476,1,2023
0.618,nivel,TP,0.088954965347155,0.01895871714605886,21.42972000000009,1,2023
0.618,1:2,SL,-1.0,-1.069996248201096,21.42972000000009,1,2023
0.705,nivel,TP,0.32880074252487307,0.24338759915037156,17.5617000000002,1,2023
0.705,1:2,SL,-1.0,-1.0854131433745016,17.5617000000002,1,2023
0.79,nivel,SL,-1.0,-1.1088328762352495,13.782600000000457,1,2023
0.79,1:2,SL,-1.0,-1.1088328762352495,13.782600000000457,1,2023
0.5,nivel,SL,-1.0,-1.0414112970018223,36.22199999999975,-1,2023
0.5,1:2,SL,-1.0,-1.0414112970018223,36.22199999999975,-1,2023
0.618,nivel,SL,-1.0,-1.0515493323674125,29.098340000000462,-1,2023
0.618,1:2,SL,-1.0,-1.0515493323674125,29.098340000000462,-1,2023
0.705,nivel,SL,-1.0,-1.0629032359521364,23.846149999999398,-1,2023
0.705,1:2,SL,-1.0,-1.0629032359521364,23.846149999999398,-1,2023
0.79,nivel,SL,-1.0,-1.0801508974228795,18.714700000000448,-1,2023
0.79,1:2,SL,-1.0,-1.0801508974228795,18.714700000000448,-1,2023
0.5,nivel,SL,-1.0,-1.0265139463357724,56.574000000000524,-1,2023
0.5,1:2,SL,-1.0,-1.0265139463357724,56.574000000000524,-1,2023
0.618,nivel,SL,-1.0,-1.029193557176555,51.38119999999981,-1,2023
0.618,1:2,SL,-1.0,-1.029193557176555,51.38119999999981,-1,2023
0.705,nivel,TP,0.057068895908049706,0.021445365378684016,42.10699999999997,-1,2023
0.705,1:2,SL,-1.0,-1.0356235305293657,42.10699999999997,-1,2023
0.79,nivel,TP,0.3469103673666963,0.30151909459540815,33.04600000000028,-1,2023
0.79,1:2,SL,-1.0,-1.0453912727712882,33.04600000000028,-1,2023
0.5,nivel,SL,-1.0,-1.0925240562546288,16.211999999999534,-1,2023
0.5,1:2,SL,-1.0,-1.0925240562546288,16.211999999999534,-1,2023
0.618,nivel,SL,-1.0,-1.1151751737609505,13.023639999999432,-1,2023
0.618,1:2,SL,-1.0,-1.1151751737609505,13.023639999999432,-1,2023
0.705,nivel,TP,0.8131904168502981,0.6726475465901008,10.672899999999572,-1,2023
0.705,1:2,SL,-1.0,-1.1405428702601974,10.672899999999572,-1,2023
0.79,nivel,TP,1.3103555311482018,1.131276712590835,8.37619999999879,-1,2023
0.79,1:2,SL,-1.0,-1.1790788185573668,8.37619999999879,-1,2023
0.5,nivel,TP,0.9276832460733442,0.8458769633508281,18.33599999999933,1,2023
0.5,1:2,TP,2.0,1.918193717277484,18.33599999999933,1,2023
0.618,nivel,TP,1.3996057005061882,1.2977721535487015,14.729919999999765,1,2023
0.618,1:2,TP,2.0,1.8981664530425133,14.729919999999765,1,2023
0.705,nivel,TP,1.9281264497314783,1.8038637417985504,12.071200000000317,1,2023
0.705,1:2,TP,2.0,1.875737292067072,12.071200000000317,1,2023
0.79,nivel,TP,2.7309998311091013,2.5726650903558697,9.47360000000117,1,2023
0.79,1:2,TP,2.0,1.8416652592467684,9.47360000000117,1,2023
0.5,nivel,SL,-1.0,-1.0226449275362313,66.2400000000016,1,2023
0.5,1:2,SL,-1.0,-1.0226449275362313,66.2400000000016,1,2023
0.618,nivel,SL,-1.0,-1.0281887064766366,53.21280000000115,1,2023
