F,obj,mot,R,neta,rgo,lado,anio
0.79,1:2,TP,2.0,1.924414210128497,21.168000000000298,-1,2020
0.5,nivel,TP,0.24694396587088627,0.22069078677497966,60.94499999999891,1,2020
0.5,1:2,TP,2.0,1.9737468209040934,60.94499999999891,1,2020
0.5,nivel,TP,0.24694396587088627,0.22069078677497966,60.94499999999891,1,2020
0.5,1:2,TP,2.0,1.9737468209040934,60.94499999999891,1,2020
0.5,nivel,TP,0.24694396587088627,0.22069078677497966,60.94499999999891,1,2020
0.5,1:2,TP,2.0,1.9737468209040934,60.94499999999891,1,2020
0.5,1:2,TP,2.0,1.9544224469448792,35.10499999999972,1,2020
0.618,nivel,TP,0.15624049008321542,0.10331573585254136,30.231599999999137,1,2020
0.618,1:2,TP,2.0,1.947075245769326,30.231599999999137,1,2020
0.705,nivel,TP,0.31219850967578633,0.25213506766516314,26.63850000000023,1,2020
0.705,1:2,TP,2.0,1.9399365579893768,26.63850000000023,1,2020
0.79,nivel,TP,0.5113714977516586,0.4421912832929905,23.127999999998927,1,2020
0.79,1:2,TP,2.0,1.930819785541332,23.127999999998927,1,2020
0.5,nivel,SL,-1.0,-1.0686990124517017,23.289999999998034,-1,2020
0.5,1:2,SL,-1.0,-1.0686990124517017,23.289999999998034,-1,2020
0.618,nivel,SL,-1.0,-1.0797734434206894,20.056799999998987,-1,2020
0.618,1:2,SL,-1.0,-1.0797734434206894,20.056799999998987,-1,2020
0.705,nivel,TP,0.08583715271882222,-0.004696429581861047,17.673000000000272,-1,2020
0.705,1:2,SL,-1.0,-1.0905335823006832,17.673000000000272,-1,2020
0.79,nivel,TP,0.25065172054228646,0.1463764337852435,15.343999999999358,-1,2020
0.79,1:2,SL,-1.0,-1.104275286757043,15.343999999999358,-1,2020
0.5,1:2,TP,2.0,1.9724399276548097,58.054999999999076,1,2020
0.618,1:2,TP,2.0,1.9679971837521695,49.99559999999903,1,2020
0.705,nivel,TP,0.017058803500294494,-0.0192606716832884,44.05350000000085,1,2020
0.705,1:2,TP,2.0,1.963680524816417,44.05350000000085,1,2020
0.79,nivel,TP,0.17143380046016116,0.12960154779335584,38.24800000000072,1,2020
0.79,1:2,TP,2.0,1.9581677473331947,38.24800000000072,1,2020
0.5,nivel,SL,-1.0,-1.0495356037151693,32.30000000000066,-1,2020
0.5,1:2,SL,-1.0,-1.0495356037151693,32.30000000000066,-1,2020
0.618,nivel,SL,-1.0,-1.0575208513085983,27.816000000000507,-1,2020
0.618,1:2,SL,-1.0,-1.0575208513085983,27.816000000000507,-1,2020
0.705,nivel,SL,-1.0,-1.0652794777641783,24.50999999999981,-1,2020
0.705,1:2,SL,-1.0,-1.0652794777641783,24.50999999999981,-1,2020
0.79,nivel,SL,-1.0,-1.0751879699248075,21.280000000001298,-1,2020
0.79,1:2,SL,-1.0,-1.0751879699248075,21.280000000001298,-1,2020
0.5,1:2,SL,-1.0,-1.046136101499423,34.68000000000026,1,2020
0.618,1:2,SL,-1.0,-1.0535733419050666,29.865600000000825,1,2020
0.705,nivel,TP,0.010031919744677556,-0.05076759385921463,26.315999999999562,1,2020
0.705,1:2,SL,-1.0,-1.0607995136038921,26.315999999999562,1,2020
0.79,nivel,TP,0.16334033613448767,0.09331232493000513,22.847999999999757,1,2020
0.79,1:2,SL,-1.0,-1.0700280112044824,22.847999999999757,1,2020
0.5,nivel,SL,-1.0,-1.0851743412297095,18.78499999999894,-1,2020
0.5,1:2,SL,-1.0,-1.0851743412297095,18.78499999999894,-1,2020
0.618,nivel,SL,-1.0,-1.0989046312093536,16.177200000000447,-1,2020
0.618,1:2,SL,-1.0,-1.0989046312093536,16.177200000000447,-1,2020
0.705,nivel,SL,-1.0,-1.1122452558841116,14.254499999999393,-1,2020
0.705,1:2,SL,-1.0,-1.1122452558841116,14.254499999999393,-1,2020
0.79,nivel,SL,-1.0,-1.1292824822236525,12.376000000000609,-1,2020
0.79,1:2,SL,-1.0,-1.1292824822236525,12.376000000000609,-1,2020
0.5,nivel,SL,-1.0,-1.0568686689177176,28.135000000000243,-1,2020
0.5,1:2,SL,-1.0,-1.0568686689177176,28.135000000000243,-1,2020
0.618,nivel,SL,-1.0,-1.066036022650353,24.22920000000106,-1,2020
0.618,1:2,SL,-1.0,-1.066036022650353,24.22920000000106,-1,2020
0.705,nivel,SL,-1.0,-1.074943207100866,21.3495000000008,-1,2020
0.705,1:2,SL,-1.0,-1.074943207100866,21.3495000000008,-1,2020
0.79,nivel,SL,-1.0,-1.086318515321536,18.536000000000108,-1,2020
0.79,1:2,SL,-1.0,-1.086318515321536,18.536000000000108,-1,2020
0.5,nivel,TP,0.1853344077356709,0.1618929016189034,68.2550000000015,1,2020
0.5,1:2,TP,2.0,1.9765584938832326,68.2550000000015,1,2020
0.618,nivel,TP,0.37641290515755516,0.34919257701649975,58.779600000000706,1,2020
0.618,1:2,TP,2.0,1.9727796718589445,58.779600000000706,1,2020
0.705,nivel,TP,0.5620685993415747,0.5311766920559122,51.79350000000138,1,2020
0.705,1:2,TP,2.0,1.9691080927143376,51.79350000000138,1,2020
0.79,nivel,TP,0.7991682974559374,0.7635874399572723,44.968000000000785,1,2020
0.79,1:2,TP,2.0,1.9644191425013349,44.968000000000785,1,2020
0.5,nivel,TP,0.3316796598157227,0.30900070871721186,70.55000000000256,1,2020
0.5,1:2,fuera,1.0574060949680726,1.0347271438695618,70.55000000000256,1,2020
0.5,1:2,fuera,0.4550911273600341,0.43762959729346207,91.63000000000032,1,2020
0.618,nivel,TP,0.11811490617109939,0.09783853929051733,78.90960000000113,1,2020
0.618,1:2,fuera,0.6896549976175076,0.6693786307369255,78.90960000000113,1,2020
0.5,1:2,fuera,0.41837800208843734,0.39610163592066805,71.8249999999987,1,2020
0.618,1:2,fuera,0.647023636304877,0.6211562712193526,61.85399999999896,1,2020
0.705,nivel,TP,0.041695335076374955,0.012338883537454666,54.5024999999999,1,2020
0.705,1:2,fuera,0.8691803128296931,0.8398238612907728,54.5024999999999,1,2020
0.79,nivel,TP,0.1998098055790473,0.1659974640743978,47.31999999999958,1,2020
0.79,1:2,TP,2.0,1.9661876584953506,47.31999999999958,1,2020
0.5,1:2,fuera,0.41837800208843734,0.39610163592066805,71.8249999999987,1,2020
0.618,1:2,fuera,0.647023636304877,0.6211562712193526,61.85399999999896,1,2020
0.705,nivel,TP,0.041695335076374955,0.012338883537454666,54.5024999999999,1,2020
0.705,1:2,fuera,0.8691803128296931,0.8398238612907728,54.5024999999999,1,2020
0.79,nivel,TP,0.1998098055790473,0.1659974640743978,47.31999999999958,1,2020
0.79,1:2,TP,2.0,1.9661876584953506,47.31999999999958,1,2020
0.5,nivel,TP,1.377551020408145,1.3295318127250733,33.32000000000112,1,2020
0.5,1:2,TP,2.0,1.9519807923169283,33.32000000000112,1,2020
0.618,nivel,TP,1.7608174417306481,1.705057432809051,28.69440000000223,1,2020
0.618,1:2,TP,2.0,1.944239991078403,28.69440000000223,1,2020
0.705,nivel,TP,2.1332067710804865,2.069925644676439,25.284000000000972,1,2020
0.705,1:2,TP,2.0,1.9367188735959524,25.284000000000972,1,2020
0.5,1:2,SL,-1.0,-1.0480192076830748,33.319999999998906,1,2020
0.618,1:2,SL,-1.0,-1.0557600089216015,28.69440000000001,1,2020
0.705,nivel,SL,-1.0,-1.0632811264040531,25.283999999998752,1,2020
0.705,1:2,SL,-1.0,-1.0632811264040531,25.283999999998752,1,2020
0.79,nivel,SL,-1.0,-1.0728862973760986,21.951999999998417,1,2020
0.79,1:2,SL,-1.0,-1.0728862973760986,21.951999999998417,1,2020
0.5,1:2,SL,-1.0,-1.0480192076830748,33.319999999998906,1,2020
0.618,1:2,SL,-1.0,-1.0557600089216015,28.69440000000001,1,2020
0.705,nivel,SL,-1.0,-1.0632811264040531,25.283999999998752,1,2020
0.705,1:2,SL,-1.0,-1.0632811264040531,25.283999999998752,1,2020
0.79,nivel,SL,-1.0,-1.0728862973760986,21.951999999998417,1,2020
0.79,1:2,SL,-1.0,-1.0728862973760986,21.951999999998417,1,2020
0.5,nivel,SL,-1.0,-1.165118679050568,9.689999999999976,-1,2020
0.5,1:2,SL,-1.0,-1.165118679050568,9.689999999999976,-1,2020
0.618,nivel,SL,-1.0,-1.1917361710286714,8.344799999999708,-1,2020
0.618,1:2,SL,-1.0,-1.1917361710286714,8.344799999999708,-1,2020
0.705,nivel,SL,-1.0,-1.2175982592138952,7.353000000001053,-1,2020
0.705,1:2,SL,-1.0,-1.2175982592138952,7.353000000001053,-1,2020
0.79,nivel,SL,-1.0,-1.2506265664160683,6.383999999999279,-1,2020
0.79,1:2,SL,-1.0,-1.2506265664160683,6.383999999999279,-1,2020
0.5,nivel,SL,-1.0,-1.165118679050568,9.689999999999976,-1,2020
0.5,1:2,SL,-1.0,-1.165118679050568,9.689999999999976,-1,2020
0.618,nivel,SL,-1.0,-1.1917361710286714,8.344799999999708,-1,2020
0.618,1:2,SL,-1.0,-1.1917361710286714,8.344799999999708,-1,2020
0.705,nivel,SL,-1.0,-1.2175982592138952,7.353000000001053,-1,2020
0.705,1:2,SL,-1.0,-1.2175982592138952,7.353000000001053,-1,2020
0.79,nivel,SL,-1.0,-1.2506265664160683,6.383999999999279,-1,2020
0.79,1:2,SL,-1.0,-1.2506265664160683,6.383999999999279,-1,2020
0.5,nivel,TP,1.657179000632496,1.6065781151170013,31.62000000000109,-1,2020
0.5,1:2,TP,2.0,1.9493991144845053,31.62000000000109,-1,2020
0.5,nivel,TP,1.657179000632496,1.6065781151170013,31.62000000000109,-1,2020
0.5,1:2,TP,2.0,1.9493991144845053,31.62000000000109,-1,2020
0.5,nivel,TP,0.3589965397923586,0.2897923875432198,23.119999999998697,1,2020
0.5,1:2,SL,-1.0,-1.069204152249139,23.119999999998697,1,2020
0.618,nivel,TP,0.030617164898692584,-0.04974284795891623,19.91039999999833,1,2020
0.618,1:2,SL,-1.0,-1.0803600128576087,19.91039999999833,1,2020
0.705,nivel,TP,0.16963064295481534,0.07843137254896936,17.543999999998228,1,2020
0.705,1:2,SL,-1.0,-1.091199270405846,17.543999999998228,1,2020
0.79,nivel,TP,0.34716386554618034,0.2421218487394463,15.231999999998358,1,2020
0.79,1:2,SL,-1.0,-1.105042016806734,15.231999999998358,1,2020
0.5,nivel,TP,0.24649859943978392,0.1568627450980435,17.849999999999255,1,2020
0.5,1:2,TP,2.0,1.9103641456582596,17.849999999999255,1,2020
0.618,nivel,TP,0.15667860890963745,0.12048999384793471,44.21279999999861,1,2020
0.618,1:2,SL,-1.0,-1.0361886150617028,44.21279999999861,1,2020
0.705,nivel,TP,0.31269572359973163,0.2716258534831959,38.95800000000005,1,2020
0.705,1:2,SL,-1.0,-1.0410698701165357,38.95800000000005,1,2020
0.79,nivel,TP,0.065515610217577,0.018211920529781454,33.824000000000076,1,2020
0.79,1:2,TP,2.0,1.9526963103122044,33.824000000000076,1,2020
0.5,nivel,TP,0.24649859943978392,0.1568627450980435,17.849999999999255,1,2020
0.5,1:2,TP,2.0,1.9103641456582596,17.849999999999255,1,2020
0.618,nivel,TP,0.15667860890963745,0.12048999384793471,44.21279999999861,1,2020
0.618,1:2,SL,-1.0,-1.0361886150617028,44.21279999999861,1,2020
0.705,nivel,TP,0.31269572359973163,0.2716258534831959,38.95800000000005,1,2020
0.705,1:2,SL,-1.0,-1.0410698701165357,38.95800000000005,1,2020
0.79,nivel,TP,0.065515610217577,0.018211920529781454,33.824000000000076,1,2020
0.79,1:2,TP,2.0,1.9526963103122044,33.824000000000076,1,2020
0.5,nivel,SL,-1.0,-1.1006605850896565,15.894999999999104,-1,2020
0.5,1:2,SL,-1.0,-1.1006605850896565,15.894999999999104,-1,2020
0.618,nivel,SL,-1.0,-1.116887291429236,13.688400000000378,-1,2020
0.618,1:2,SL,-1.0,-1.116887291429236,13.688400000000378,-1,2020
0.705,nivel,SL,-1.0,-1.1326534842266698,12.06150000000017,-1,2020
0.705,1:2,SL,-1.0,-1.1326534842266698,12.06150000000017,-1,2020
0.79,nivel,SL,-1.0,-1.1527883880825183,10.471999999999149,-1,2020
0.79,1:2,SL,-1.0,-1.1527883880825183,10.471999999999149,-1,2020
0.5,1:2,SL,-1.0,-1.0437756497947994,36.55000000000186,1,2020
0.618,nivel,TP,0.1264167172636683,0.07581967213110376,31.62239999999983,1,2020
0.618,1:2,SL,-1.0,-1.0505970451325646,31.62239999999983,1,2020
0.705,nivel,TP,0.16705502505289646,0.1183198550128432,32.83050000000065,1,2020
0.705,1:2,SL,-1.0,-1.0487351700400533,32.83050000000065,1,2020
0.79,nivel,TP,0.3441973056412947,0.2880648330058757,28.504000000000307,1,2020
0.79,1:2,TP,2.0,1.943867527364581,28.504000000000307,1,2020
0.5,1:2,SL,-1.0,-1.0486396108831137,32.89499999999945,1,2020
0.618,nivel,TP,0.04294630123826394,-0.013534121235297208,28.328399999999476,1,2020
0.618,1:2,SL,-1.0,-1.056480422473561,28.328399999999476,1,2020
0.705,nivel,TP,0.18362277907977323,0.11952406706326288,24.961499999998082,1,2020
0.705,1:2,TP,2.0,1.9359012879834896,24.961499999998082,1,2020
0.79,nivel,TP,0.24076354679793527,0.17918719211813494,25.984000000001117,1,2020
0.79,1:2,TP,2.0,1.9384236453201997,25.984000000001117,1,2020
0.5,nivel,SL,-1.0,-1.0497976968565184,32.130000000001324,-1,2020
0.5,1:2,SL,-1.0,-1.0497976968565184,32.130000000001324,-1,2020
0.618,nivel,SL,-1.0,-1.0578251944372166,27.66959999999985,-1,2020
0.618,1:2,SL,-1.0,-1.0578251944372166,27.66959999999985,-1,2020
0.705,nivel,SL,-1.0,-1.0656248718264223,24.380999999999986,-1,2020
0.705,1:2,SL,-1.0,-1.0656248718264223,24.380999999999986,-1,2020
0.79,nivel,SL,-1.0,-1.075585789871503,21.168000000000298,-1,2020
0.79,1:2,SL,-1.0,-1.075585789871503,21.168000000000298,-1,2020
0.5,nivel,SL,-1.0,-1.0465928945835739,34.34000000000159,1,2020
0.5,1:2,SL,-1.0,-1.0465928945835739,34.34000000000159,1,2020
0.618,nivel,SL,-1.0,-1.0541037710328418,29.57279999999951,1,2020
0.618,1:2,SL,-1.0,-1.0541037710328418,29.57279999999951,1,2020
0.705,nivel,SL,-1.0,-1.061401488986108,26.057999999999915,1,2020
0.705,1:2,SL,-1.0,-1.061401488986108,26.057999999999915,1,2020
0.79,nivel,SL,-1.0,-1.0707213578500707,22.623999999999977,1,2020
0.79,1:2,SL,-1.0,-1.0707213578500707,22.623999999999977,1,2020
0.5,nivel,SL,-1.0,-1.0465928945835739,34.34000000000159,1,2020
0.5,1:2,SL,-1.0,-1.0465928945835739,34.34000000000159,1,2020
0.618,nivel,SL,-1.0,-1.0541037710328418,29.57279999999951,1,2020
0.618,1:2,SL,-1.0,-1.0541037710328418,29.57279999999951,1,2020
0.705,nivel,SL,-1.0,-1.061401488986108,26.057999999999915,1,2020
0.705,1:2,SL,-1.0,-1.061401488986108,26.057999999999915,1,2020
0.79,nivel,SL,-1.0,-1.0707213578500707,22.623999999999977,1,2020
0.79,1:2,SL,-1.0,-1.0707213578500707,22.623999999999977,1,2020
0.5,nivel,TP,0.41631919943553625,0.39579190454811486,77.94499999999704,-1,2020
0.5,1:2,TP,2.0,1.9794727051125787,77.94499999999704,-1,2020
0.5,nivel,TP,0.455996352029224,0.4316765465876663,65.78999999999668,-1,2020
0.5,1:2,TP,2.0,1.9756801945584423,65.78999999999668,-1,2020
0.618,nivel,TP,0.6212901765805913,0.5946666400431153,60.09719999999996,-1,2020
0.618,1:2,TP,2.0,1.973376463462524,60.09719999999996,-1,2020
0.705,nivel,TP,0.0487305139317317,0.01851589572175887,52.95449999999979,-1,2020
0.705,1:2,TP,2.0,1.9697853817900273,52.95449999999979,-1,2020
0.79,nivel,TP,0.20791282408211367,0.17311205846526911,45.975999999998685,-1,2020
0.79,1:2,TP,2.0,1.9651992343831555,45.975999999998685,-1,2020
0.5,nivel,TP,0.455996352029224,0.4316765465876663,65.78999999999668,-1,2020
0.5,1:2,TP,2.0,1.9756801945584423,65.78999999999668,-1,2020
0.618,nivel,TP,0.6212901765805913,0.5946666400431153,60.09719999999996,-1,2020
0.618,1:2,TP,2.0,1.973376463462524,60.09719999999996,-1,2020
0.705,nivel,TP,0.0487305139317317,0.01851589572175887,52.95449999999979,-1,2020
0.705,1:2,TP,2.0,1.9697853817900273,52.95449999999979,-1,2020
0.79,nivel,TP,0.20791282408211367,0.17311205846526911,45.975999999998685,-1,2020
0.79,1:2,TP,2.0,1.9651992343831555,45.975999999998685,-1,2020
0.5,nivel,TP,0.455996352029224,0.4316765465876663,65.78999999999668,-1,2020
0.5,1:2,TP,2.0,1.9756801945584423,65.78999999999668,-1,2020
0.618,nivel,TP,0.6212901765805913,0.5946666400431153,60.09719999999996,-1,2020
0.618,1:2,TP,2.0,1.973376463462524,60.09719999999996,-1,2020
0.705,nivel,TP,0.0487305139317317,0.01851589572175887,52.95449999999979,-1,2020
0.705,1:2,TP,2.0,1.9697853817900273,52.95449999999979,-1,2020
0.79,nivel,TP,0.20791282408211367,0.17311205846526911,45.975999999998685,-1,2020
0.79,1:2,TP,2.0,1.9651992343831555,45.975999999998685,-1,2020
0.5,nivel,TP,1.194082423388675,1.137724550898358,28.38999999999814,1,2020
0.5,1:2,SL,-1.0,-1.056357872490317,28.38999999999814,1,2020
0.618,nivel,TP,1.5477733058474719,1.4823304211251098,24.448799999998716,1,2020
0.618,1:2,TP,2.0,1.934557115277638,24.448799999998716,1,2020
0.705,nivel,TP,1.8914264494268238,1.8171563849047032,21.542999999999424,1,2020
0.705,1:2,TP,2.0,1.9257299354778794,21.542999999999424,1,2020
0.79,nivel,TP,0.09014114627878941,0.004597946963137284,18.704000000000498,1,2020
0.79,1:2,TP,2.0,1.9144568006843479,18.704000000000498,1,2020
0.5,nivel,TP,0.8342467421751595,0.7952746315917945,41.05499999999873,-1,2020
0.5,1:2,TP,2.0,1.961027889416635,41.05499999999873,-1,2020
0.618,nivel,TP,0.04521084647903225,0.003969481389846437,38.79599999999872,-1,2020
0.618,1:2,TP,2.0,1.9587586349108141,38.79599999999872,-1,2020
0.705,nivel,TP,0.18619277460872619,0.13938862074007022,34.18499999999991,-1,2020
0.705,1:2,TP,2.0,1.9531958461313441,34.18499999999991,-1,2020
0.79,nivel,TP,0.366239892183326,0.3123315363881752,29.679999999998596,-1,2020
0.79,1:2,TP,2.0,1.9460916442048493,29.679999999998596,-1,2020
0.5,nivel,TP,0.7847130705642449,0.7463759434527083,41.73500000000052,-1,2020
0.5,1:2,TP,2.0,1.9616628728884633,41.73500000000052,-1,2020
0.5,nivel,TP,1.1584265608085818,1.1006856730424248,27.70999999999635,1,2020
0.5,1:2,TP,2.0,1.942259112233843,27.70999999999635,1,2020
0.618,nivel,TP,0.01872338998961678,-0.04832545509403141,23.863199999998308,1,2020
0.618,1:2,TP,2.0,1.9329511549163518,23.863199999998308,1,2020
0.705,nivel,TP,0.15613259143010974,0.08003994863750218,21.02699999999791,1,2020
0.705,1:2,TP,2.0,1.9239073572073924,21.02699999999791,1,2020
0.79,nivel,TP,0.3316170026292839,0.24397458369851524,18.255999999998718,1,2020
0.79,1:2,TP,2.0,1.9123575810692313,18.255999999998718,1,2020
0.5,1:2,SL,-1.0,-1.0440832070533137,36.29499999999952,-1,2020
0.618,1:2,SL,-1.0,-1.051189516387045,31.256399999999296,-1,2020
0.705,1:2,SL,-1.0,-1.0580941488299496,27.541499999998997,-1,2020
0.79,1:2,SL,-1.0,-1.0669120107059238,23.911999999999267,-1,2020
0.5,1:2,SL,-1.0,-1.05827718084138,27.454999999998453,-1,2020
0.618,1:2,SL,-1.0,-1.0676715897748272,23.643599999998433,-1,2020
0.705,1:2,SL,-1.0,-1.0767993856049178,20.833499999999283,-1,2020
0.79,nivel,TP,0.04516806722687412,-0.043288367978795275,18.087999999998328,-1,2020
0.79,1:2,SL,-1.0,-1.0884564352056694,18.087999999998328,-1,2020
0.5,nivel,TP,1.1301663522552627,1.075287257760319,29.154999999998488,1,2020
0.5,1:2,TP,2.0,1.9451209055050562,29.154999999998488,1,2020
0.618,nivel,TP,1.4735538243401627,1.4098280998583284,25.107599999998342,1,2020
0.618,1:2,TP,2.0,1.9362742755181657,25.107599999998342,1,2020
0.705,nivel,TP,1.8071959680882181,1.734874680769303,22.12349999999974,1,2020
0.705,1:2,TP,2.0,1.9276787126810848,22.12349999999974,1,2020
0.79,nivel,TP,2.2332882132445206,2.1499895876718402,19.207999999999448,1,2020
0.79,1:2,TP,2.0,1.9167013744273196,19.207999999999448,1,2020
0.5,nivel,TP,0.10605020218202174,0.08163576714730784,65.535000000001,1,2020
0.5,1:2,SL,-1.0,-1.024414435034714,65.535000000001,1,2020
0.618,nivel,SL,-1.0,-1.0271526999966052,58.926000000001366,1,2020
0.618,1:2,SL,-1.0,-1.0271526999966052,58.926000000001366,1,2020
0.705,nivel,SL,-1.0,-1.0308151572054498,51.9225000000012,1,2020
0.705,1:2,SL,-1.0,-1.0308151572054498,51.9225000000012,1,2020
0.79,nivel,SL,-1.0,-1.035492457852705,45.08000000000178,1,2020
0.79,1:2,SL,-1.0,-1.035492457852705,45.08000000000178,1,2020
0.5,nivel,SL,-1.0,-1.0575643101277175,27.79500000000157,1,2020
0.5,1:2,SL,-1.0,-1.0575643101277175,27.79500000000157,1,2020
0.618,nivel,SL,-1.0,-1.0668438027439326,23.936400000001967,1,2020
0.618,1:2,SL,-1.0,-1.0668438027439326,23.936400000001967,1,2020
0.705,nivel,TP,0.04994903160045958,-0.025910911978703245,21.09150000000115,1,2020
0.705,1:2,SL,-1.0,-1.075859943579163,21.09150000000115,1,2020
0.79,nivel,TP,0.20931629532557366,0.12194189602457042,18.312000000000328,1,2020
0.79,1:2,SL,-1.0,-1.0873743993010032,18.312000000000328,1,2020
0.5,nivel,TP,1.12213560122841,1.046539097566707,21.165000000000767,-1,2020
0.5,1:2,TP,2.0,1.924403496338297,21.165000000000767,-1,2020
0.618,nivel,TP,1.4642284986941778,1.3764456734039494,18.226800000000765,-1,2020
0.618,1:2,TP,2.0,1.9122171747097716,18.226800000000765,-1,2020
0.705,nivel,TP,1.796612807820249,1.6969895084211104,16.060500000001365,-1,2020
0.705,1:2,TP,2.0,1.9003767006008614,16.060500000001365,-1,2020
0.79,nivel,TP,2.2210986804357984,2.106353987377863,13.944000000001289,-1,2020
0.79,1:2,TP,2.0,1.8852553069420646,13.944000000001289,-1,2020
0.5,nivel,SL,-1.0,-1.066514238204114,24.055000000000604,1,2020
0.5,1:2,SL,-1.0,-1.066514238204114,24.055000000000604,1,2020
0.618,nivel,SL,-1.0,-1.0772364787889288,20.715600000000833,1,2020
0.618,1:2,SL,-1.0,-1.0772364787889288,20.715600000000833,1,2020
0.705,nivel,SL,-1.0,-1.0876544224395293,18.25350000000059,1,2020
0.705,1:2,SL,-1.0,-1.0876544224395293,18.25350000000059,1,2020
0.79,nivel,SL,-1.0,-1.100959111559815,15.848000000000528,1,2020
0.79,1:2,SL,-1.0,-1.100959111559815,15.848000000000528,1,2020
0.5,nivel,SL,-1.0,-1.0297840655249446,53.719999999999324,-1,2020
0.5,1:2,SL,-1.0,-1.0297840655249446,53.719999999999324,-1,2020
0.618,nivel,SL,-1.0,-1.0345853219893486,46.26239999999893,-1,2020
0.618,1:2,SL,-1.0,-1.0345853219893486,46.26239999999893,-1,2020
0.705,nivel,SL,-1.0,-1.0392503189088436,40.76399999999758,-1,2020
0.705,1:2,SL,-1.0,-1.0392503189088436,40.76399999999758,-1,2020
0.79,nivel,SL,-1.0,-1.0452079566003636,35.39199999999853,-1,2020
0.79,1:2,SL,-1.0,-1.0452079566003636,35.39199999999853,-1,2020
0.5,nivel,TP,0.7711063700091662,0.722340749771435,32.81000000000089,1,2020
0.5,1:2,SL,-1.0,-1.0487656202377311,32.81000000000089,1,2020
0.618,nivel,TP,1.0566125881254351,0.9999858433138611,28.255200000000258,1,2020
0.618,1:2,TP,2.0,1.943373255188426,28.255200000000258,1,2020
0.5,nivel,SL,-1.0,-1.070237050043898,22.780000000000022,-1,2020
0.5,1:2,SL,-1.0,-1.070237050043898,22.780000000000022,-1,2020
0.618,nivel,SL,-1.0,-1.0815594160345752,19.617600000001456,-1,2020
0.618,1:2,SL,-1.0,-1.0815594160345752,19.617600000001456,-1,2020
0.705,nivel,SL,-1.0,-1.0925604535462181,17.2860000000008,-1,2020
0.705,1:2,SL,-1.0,-1.0925604535462181,17.2860000000008,-1,2020
0.79,nivel,SL,-1.0,-1.1066098081023397,15.008000000000798,-1,2020
0.79,1:2,SL,-1.0,-1.1066098081023397,15.008000000000798,-1,2020
