F,obj,mot,R,neta,rgo,lado,anio
0.5,nivel,TP,0.04379310344827193,0.03275862068965121,144.99999999999957,-1,2025
0.5,1:2,fuera,0.8513793103448183,0.8403448275861976,144.99999999999957,-1,2025
0.618,nivel,TP,0.00516691707280311,-0.006559419546347413,136.4450000000006,-1,2025
0.618,1:2,fuera,0.9674594158818329,0.9557330792626824,136.4450000000006,-1,2025
0.705,nivel,TP,0.05388531361059442,0.04159062530015358,130.13750000000044,-1,2025
0.705,1:2,fuera,1.062818173086135,1.0505234847756941,130.13750000000044,-1,2025
0.79,nivel,TP,0.10627142569065166,0.09336559790279127,123.9750000000006,-1,2025
0.79,1:2,fuera,1.1653559185319342,1.1524500907440738,123.9750000000006,-1,2025
0.5,nivel,TP,0.008650519031140738,-0.005190311418685969,115.60000000000237,1,2025
0.5,1:2,SL,-1.0,-1.0138408304498268,115.60000000000237,1,2025
0.618,nivel,TP,0.007541855274345103,-0.007166784948637632,108.77960000000186,1,2025
0.618,1:2,SL,-1.0,-1.0147086402229828,108.77960000000186,1,2025
0.705,nivel,TP,0.05637536023748997,0.04095382213183361,103.75100000000303,1,2025
0.705,1:2,SL,-1.0,-1.0154215381056564,103.75100000000303,1,2025
0.79,nivel,TP,0.10888524656510469,0.09269714077583353,98.83800000000109,1,2025
0.79,1:2,SL,-1.0,-1.0161881057892712,98.83800000000109,1,2025
0.5,nivel,TP,0.008650519031140738,-0.005190311418685969,115.60000000000237,1,2025
0.5,1:2,SL,-1.0,-1.0138408304498268,115.60000000000237,1,2025
0.618,nivel,TP,0.007541855274345103,-0.007166784948637632,108.77960000000186,1,2025
0.618,1:2,SL,-1.0,-1.0147086402229828,108.77960000000186,1,2025
0.705,nivel,TP,0.05637536023748997,0.04095382213183361,103.75100000000303,1,2025
0.705,1:2,SL,-1.0,-1.0154215381056564,103.75100000000303,1,2025
0.79,nivel,TP,0.10888524656510469,0.09269714077583353,98.83800000000109,1,2025
0.79,1:2,SL,-1.0,-1.0161881057892712,98.83800000000109,1,2025
0.5,nivel,TP,0.008650519031140738,-0.005190311418685969,115.60000000000237,1,2025
0.5,1:2,SL,-1.0,-1.0138408304498268,115.60000000000237,1,2025
0.618,nivel,TP,0.007541855274345103,-0.007166784948637632,108.77960000000186,1,2025
0.618,1:2,SL,-1.0,-1.0147086402229828,108.77960000000186,1,2025
0.705,nivel,TP,0.05637536023748997,0.04095382213183361,103.75100000000303,1,2025
0.705,1:2,SL,-1.0,-1.0154215381056564,103.75100000000303,1,2025
0.79,nivel,TP,0.10888524656510469,0.09269714077583353,98.83800000000109,1,2025
0.79,1:2,SL,-1.0,-1.0161881057892712,98.83800000000109,1,2025
0.5,nivel,TP,0.048715203426134786,0.0315845824411239,93.39999999999904,-1,2025
0.5,1:2,fuera,1.828158458244125,1.8110278372591142,93.39999999999904,-1,2025
0.618,nivel,TP,0.11446886655275361,0.09626416837527116,87.88939999999856,-1,2025
0.618,1:2,TP,2.0,1.9817953018225176,87.88939999999856,-1,2025
0.705,nivel,TP,0.16848490632438107,0.14939786344414616,83.82649999999936,-1,2025
0.705,1:2,TP,2.0,1.980912957119765,83.82649999999936,-1,2025
0.5,nivel,TP,0.014853977844922277,0.006797583081578868,198.59999999999988,1,2025
0.5,1:2,fuera,-0.2716515609264763,-0.2797079556898197,198.59999999999988,1,2025
0.618,nivel,TP,0.041027896658127054,0.03246637193618933,186.8826000000001,1,2025
0.618,1:2,fuera,-0.2259846556073084,-0.23454618032924612,186.8826000000001,1,2025
0.705,nivel,TP,0.0914844019557545,0.08250791753977306,178.24350000000155,1,2025
0.705,1:2,fuera,-0.18846970576766917,-0.1974461901836506,178.24350000000155,1,2025
0.79,nivel,TP,0.14573947456758873,0.13631679063385385,169.8030000000017,1,2025
0.79,1:2,fuera,-0.1481304806157708,-0.1575531645495057,169.8030000000017,1,2025
0.5,nivel,TP,0.3190866510538488,0.3003512880561907,85.39999999999992,1,2025
0.5,1:2,SL,-1.0,-1.018735362997658,85.39999999999992,1,2025
0.618,nivel,TP,0.4017924028202472,0.3818823464996753,80.36139999999969,1,2025
0.618,1:2,SL,-1.0,-1.0199100563205719,80.36139999999969,1,2025
0.705,nivel,TP,0.045709849764822466,0.024834793500022212,76.64649999999939,1,2025
0.705,1:2,SL,-1.0,-1.0208750562648004,76.64649999999939,1,2025
0.79,nivel,TP,0.09768957913909364,0.07577687387867472,73.01699999999967,1,2025
0.79,1:2,SL,-1.0,-1.0219127052604189,73.01699999999967,1,2025
0.5,nivel,TP,0.026355421686751646,0.014307228915667672,132.80000000000402,-1,2025
0.5,1:2,fuera,0.3283132530120489,0.3162650602409649,132.80000000000402,-1,2025
0.618,nivel,TP,0.0907071431315023,0.07790353763619531,124.96480000000476,-1,2025
0.618,1:2,fuera,0.41159750585763927,0.39879390036233225,124.96480000000476,-1,2025
0.705,nivel,TP,0.14357150048661207,0.13014733026813433,119.18800000000562,-1,2025
0.705,1:2,fuera,0.3977917239990416,0.38436755378056386,119.18800000000562,-1,2025
0.79,nivel,TP,0.01370393856126489,-0.0003875149721664136,113.54400000000541,-1,2025
0.79,1:2,fuera,0.4672725991685838,0.45318114563515255,113.54400000000541,-1,2025
0.5,nivel,TP,0.07838709677418988,0.06806451612902878,155.0000000000029,1,2025
0.5,1:2,SL,-1.0,-1.010322580645161,155.0000000000029,1,2025
0.618,nivel,SL,-1.0,-1.0100729787309053,158.84080000000188,1,2025
0.618,1:2,SL,-1.0,-1.0100729787309053,158.84080000000188,1,2025
0.705,nivel,SL,-1.0,-1.0105611955273337,151.498000000001,1,2025
0.705,1:2,SL,-1.0,-1.0105611955273337,151.498000000001,1,2025
0.79,nivel,SL,-1.0,-1.0110861672348328,144.32400000000013,1,2025
0.79,1:2,SL,-1.0,-1.0110861672348328,144.32400000000013,1,2025
0.5,nivel,TP,0.06397306397307366,0.050505050505059816,118.79999999999669,-1,2025
0.5,1:2,fuera,-0.2811447811447805,-0.2946127946127943,118.79999999999669,-1,2025
0.5,nivel,TP,0.06805745554034451,0.05711354309164432,146.200000000003,1,2025
0.5,1:2,SL,-1.0,-1.0109439124487,146.200000000003,1,2025
0.618,nivel,SL,-1.0,-1.0106269925611053,150.55999999999958,1,2025
0.618,1:2,SL,-1.0,-1.0106269925611053,150.55999999999958,1,2025
0.705,nivel,SL,-1.0,-1.011142061281337,143.59999999999928,1,2025
0.705,1:2,SL,-1.0,-1.011142061281337,143.59999999999928,1,2025
0.79,nivel,SL,-1.0,-1.0116959064327486,136.79999999999913,1,2025
0.79,1:2,SL,-1.0,-1.0116959064327486,136.79999999999913,1,2025
0.5,nivel,TP,0.11145404663923068,0.10048010973936788,145.80000000000038,-1,2025
0.5,1:2,fuera,-0.6059670781893091,-0.6169410150891719,145.80000000000038,-1,2025
0.618,nivel,TP,0.18114138856454498,0.16947939398445694,137.19779999999957,-1,2025
0.618,1:2,fuera,-0.5812615071087214,-0.5929235016888095,137.19779999999957,-1,2025
0.5,nivel,SL,-1.0,-1.016161616161616,99.0000000000002,1,2025
0.5,1:2,SL,-1.0,-1.016161616161616,99.0000000000002,1,2025
0.618,nivel,TP,0.01385802767310528,-0.0033169097993879047,93.15900000000043,1,2025
0.618,1:2,SL,-1.0,-1.0171749374724932,93.15900000000043,1,2025
0.705,nivel,TP,0.06299766466895751,0.04499029290114019,88.85250000000066,1,2025
0.705,1:2,SL,-1.0,-1.0180073717678173,88.85250000000066,1,2025
0.79,nivel,TP,0.11583672987179602,0.09693425482897032,84.64500000000096,1,2025
0.79,1:2,SL,-1.0,-1.0189024750428257,84.64500000000096,1,2025
0.5,1:2,fuera,-0.7109375000000041,-0.7171875000000042,255.99999999999844,-1,2025
0.5,nivel,TP,0.025669642857137326,0.016741071428565978,179.20000000000158,1,2025
0.5,1:2,fuera,1.4905133928571304,1.481584821428559,179.20000000000158,1,2025
0.618,nivel,TP,0.034827121603155375,0.02533873538788299,168.62720000000218,1,2025
0.618,1:2,fuera,1.6466667299225504,1.637178343707278,168.62720000000218,1,2025
0.705,nivel,TP,0.08498308794269707,0.07503481894150339,160.83200000000184,1,2025
0.705,1:2,TP,2.0,1.9900517309988064,160.83200000000184,1,2025
0.79,nivel,TP,0.13891499582289937,0.12847222222223106,153.21600000000046,1,2025
0.79,1:2,TP,2.0,1.9895572263993317,153.21600000000046,1,2025
0.5,nivel,TP,0.2020383693045484,0.182853717026371,83.40000000000013,1,2025
0.5,1:2,SL,-1.0,-1.0191846522781773,83.40000000000013,1,2025
0.618,nivel,TP,0.27740528087621336,0.25701776517145575,78.47940000000219,1,2025
0.618,1:2,SL,-1.0,-1.0203875157047577,78.47940000000219,1,2025
0.705,nivel,TP,0.3393185173309463,0.3179428601964872,74.85150000000162,1,2025
0.705,1:2,SL,-1.0,-1.021375657134459,74.85150000000162,1,2025
0.79,nivel,SL,-1.0,-1.0224381897990378,71.30700000000046,1,2025
0.79,1:2,SL,-1.0,-1.0224381897990378,71.30700000000046,1,2025
0.5,nivel,TP,0.018115942028966686,0.0015527950310367002,96.59999999999779,-1,2025
0.5,1:2,SL,-1.0,-1.01656314699793,96.59999999999779,-1,2025
0.618,nivel,TP,0.08195105422845862,0.064349410234909,90.90059999999677,-1,2025
0.618,1:2,SL,-1.0,-1.0176016439935496,90.90059999999677,-1,2025
0.705,nivel,TP,0.02712272992035253,0.008667970034079469,86.69849999999757,-1,2025
0.705,1:2,SL,-1.0,-1.018454759886273,86.69849999999757,-1,2025
0.79,nivel,TP,0.056631103328243455,0.039335862762256625,92.51099999999956,-1,2025
0.79,1:2,SL,-1.0,-1.0172952405659867,92.51099999999956,-1,2025
0.5,nivel,TP,0.13810483870966234,0.12197580645159806,99.20000000000151,1,2025
0.5,1:2,TP,2.0,1.9838709677419357,99.20000000000151,1,2025
0.618,nivel,TP,0.20946316547252958,0.19232285489010226,93.3472000000024,1,2025
0.618,1:2,TP,2.0,1.9828596894175727,93.3472000000024,1,2025
0.705,nivel,TP,0.26808338574891505,0.2501123191661138,89.03200000000221,1,2025
0.705,1:2,TP,2.0,1.9820289334171988,89.03200000000221,1,2025
0.79,nivel,TP,0.331116770420664,0.3122524052065537,84.81600000000088,1,2025
0.79,1:2,TP,2.0,1.9811356347858897,84.81600000000088,1,2025
0.5,nivel,TP,0.1748633879781351,0.15300546448086733,73.19999999999993,-1,2025
0.5,1:2,SL,-1.0,-1.0218579234972678,73.19999999999993,-1,2025
0.618,nivel,TP,0.2485264484358596,0.2252980493951923,68.88119999999942,-1,2025
0.618,1:2,SL,-1.0,-1.0232283990406674,68.88119999999942,-1,2025
0.705,nivel,TP,0.3090399866051609,0.2846857542962275,65.69700000000012,-1,2025
0.705,1:2,SL,-1.0,-1.0243542323089334,65.69700000000012,-1,2025
0.79,nivel,TP,0.3741092257054192,0.34854440290159727,62.58600000000003,-1,2025
0.79,1:2,SL,-1.0,-1.0255648228038219,62.58600000000003,-1,2025
0.5,nivel,TP,0.02583465818759249,0.013116057233697229,125.79999999999814,-1,2025
0.5,1:2,SL,-1.0,-1.0127186009538953,125.79999999999814,-1,2025
0.618,nivel,TP,0.011591700470869649,-0.0019243473016014347,118.37779999999798,-1,2025
0.618,1:2,SL,-1.0,-1.0135160477724712,118.37779999999798,-1,2025
0.705,nivel,TP,0.06062149319564339,0.04645035007152605,112.90549999999787,-1,2025
0.705,1:2,SL,-1.0,-1.0141711431241174,112.90549999999787,-1,2025
0.79,nivel,TP,0.11334244461178752,0.09846688794056511,107.55899999999929,-1,2025
0.79,1:2,SL,-1.0,-1.0148755566712224,107.55899999999929,-1,2025
0.5,nivel,TP,0.030260707635000262,0.01536312849161133,107.40000000000194,1,2025
0.5,1:2,TP,2.0,1.985102420856611,107.40000000000194,1,2025
0.5,nivel,TP,0.14625850340136645,0.11904761904762648,58.800000000003294,1,2025
0.5,1:2,TP,2.0,1.97278911564626,58.800000000003294,1,2025
0.618,nivel,TP,0.01751646460919173,-0.011400521951636614,55.33080000000412,1,2025
0.618,1:2,TP,2.0,1.9710830134391717,55.33080000000412,1,2025
0.705,nivel,TP,0.06683341860418161,0.03651488450530743,52.773000000003734,1,2025
0.705,1:2,TP,2.0,1.969681465901126,52.773000000003734,1,2025
0.79,nivel,TP,0.07648077362867256,0.05034466986834186,61.21800000000288,1,2025
0.79,1:2,TP,2.0,1.9738638962396693,61.21800000000288,1,2025
0.5,nivel,SL,-1.0,-1.034934497816592,45.800000000002505,-1,2025
0.5,1:2,SL,-1.0,-1.034934497816592,45.800000000002505,-1,2025
0.618,nivel,SL,-1.0,-1.0371248648422866,43.09780000000263,-1,2025
0.618,1:2,SL,-1.0,-1.0371248648422866,43.09780000000263,-1,2025
0.705,nivel,SL,-1.0,-1.0389242315505198,41.10550000000268,-1,2025
0.705,1:2,SL,-1.0,-1.0389242315505198,41.10550000000268,-1,2025
0.79,nivel,TP,0.032968155468696435,-0.007890906305093245,39.15900000000416,-1,2025
0.79,1:2,SL,-1.0,-1.0408590617737896,39.15900000000416,-1,2025
0.5,nivel,TP,0.9992711370262343,0.9759475218658847,68.60000000000088,1,2025
0.5,1:2,TP,2.0,1.9766763848396505,68.60000000000088,1,2025
0.618,nivel,TP,0.05727732113036351,0.03249133264965279,64.55260000000295,1,2025
0.618,1:2,TP,2.0,1.9752140115192893,64.55260000000295,1,2025
0.5,nivel,SL,-1.0,-1.017316017316017,92.40000000000137,-1,2025
0.5,1:2,SL,-1.0,-1.017316017316017,92.40000000000137,-1,2025
0.618,nivel,SL,-1.0,-1.018401718720528,86.94840000000202,-1,2025
0.618,1:2,SL,-1.0,-1.018401718720528,86.94840000000202,-1,2025
0.705,nivel,SL,-1.0,-1.0192936126083758,82.92900000000047,-1,2025
0.705,1:2,SL,-1.0,-1.0192936126083758,82.92900000000047,-1,2025
0.79,nivel,SL,-1.0,-1.0202526518315989,79.00200000000135,-1,2025
0.79,1:2,SL,-1.0,-1.0202526518315989,79.00200000000135,-1,2025
0.5,nivel,SL,-1.0,-1.017316017316017,92.40000000000137,-1,2025
0.5,1:2,SL,-1.0,-1.017316017316017,92.40000000000137,-1,2025
0.618,nivel,SL,-1.0,-1.018401718720528,86.94840000000202,-1,2025
0.618,1:2,SL,-1.0,-1.018401718720528,86.94840000000202,-1,2025
0.705,nivel,SL,-1.0,-1.0192936126083758,82.92900000000047,-1,2025
0.705,1:2,SL,-1.0,-1.0192936126083758,82.92900000000047,-1,2025
0.79,nivel,SL,-1.0,-1.0202526518315989,79.00200000000135,-1,2025
0.79,1:2,SL,-1.0,-1.0202526518315989,79.00200000000135,-1,2025
0.5,nivel,TP,1.1999294781382162,1.188645980253872,141.8000000000008,1,2025
0.5,1:2,fuera,1.008815232722139,0.9975317348377948,141.8000000000008,1,2025
0.618,nivel,TP,1.337863419913099,1.3258724551050818,133.43380000000016,1,2025
0.618,1:2,fuera,1.1347664534773094,1.1227754886692922,133.43380000000016,1,2025
0.705,nivel,TP,0.0328800814046194,0.02030793891509946,127.26550000000003,1,2025
0.705,1:2,fuera,1.2382342425873538,1.2256621000978338,127.26550000000003,1,2025
0.5,nivel,TP,1.1999294781382162,1.188645980253872,141.8000000000008,1,2025
0.5,1:2,fuera,1.008815232722139,0.9975317348377948,141.8000000000008,1,2025
0.618,nivel,TP,1.337863419913099,1.3258724551050818,133.43380000000016,1,2025
0.618,1:2,fuera,1.1347664534773094,1.1227754886692922,133.43380000000016,1,2025
0.705,nivel,TP,0.0328800814046194,0.02030793891509946,127.26550000000003,1,2025
0.705,1:2,fuera,1.2382342425873538,1.2256621000978338,127.26550000000003,1,2025
0.5,nivel,TP,0.4410112359550698,0.4230337078651824,89.0000000000013,1,2025
0.5,1:2,TP,2.0,1.9820224719101127,89.0000000000013,1,2025
0.618,nivel,TP,0.5313615684963433,0.5122568627685141,83.74900000000184,1,2025
0.618,1:2,TP,2.0,1.980895294272171,83.74900000000184,1,2025
0.705,nivel,TP,0.6055835498106272,0.5855528778441793,79.87750000000293,1,2025
0.705,1:2,TP,2.0,1.9799693280335522,79.87750000000293,1,2025
0.5,1:2,fuera,0.403493699885455,0.394329896907219,174.5999999999981,1,2025
0.618,1:2,fuera,0.4914917108240676,0.48175334421595284,164.29859999999906,1,2025
0.705,nivel,TP,0.035394869929530726,0.025184504494170132,156.7034999999972,1,2025
0.705,1:2,fuera,0.7035356581059381,0.6933252926705775,156.7034999999972,1,2025
0.79,nivel,TP,0.08686186638801266,0.07614396816785347,149.28299999999783,1,2025
0.79,1:2,fuera,0.7882143311696778,0.7774964329495185,149.28299999999783,1,2025
0.5,1:2,fuera,1.1889312977098854,1.158396946564848,52.400000000001334,1,2025
0.618,1:2,fuera,1.3261756617533427,1.2937268295056938,49.30840000000103,1,2025
0.705,1:2,fuera,1.4389206659720453,1.4048991048076578,47.02900000000065,1,2025
0.79,nivel,TP,0.011115575197533475,-0.02459711620017251,44.80199999999934,1,2025
0.79,1:2,TP,2.0,1.964287308602294,44.80199999999934,1,2025
0.5,1:2,fuera,0.2860576923076869,0.2668269230769184,83.20000000000327,1,2025
0.618,1:2,fuera,0.3666925529306028,0.3462560287746319,78.29120000000245,1,2025
0.705,1:2,fuera,0.4329333619027276,0.41150632097708006,74.67200000000228,1,2025
0.5,nivel,SL,-1.0,-1.0740740740740762,21.599999999999397,-1,2025
0.5,1:2,SL,-1.0,-1.0740740740740762,21.599999999999397,-1,2025
0.618,nivel,SL,-1.0,-1.0787184634155957,20.32559999999961,-1,2025
0.618,1:2,SL,-1.0,-1.0787184634155957,20.32559999999961,-1,2025
0.705,nivel,SL,-1.0,-1.0825337872691676,19.385999999999015,-1,2025
0.705,1:2,SL,-1.0,-1.0825337872691676,19.385999999999015,-1,2025
0.79,nivel,SL,-1.0,-1.0866363439462838,18.468000000000373,-1,2025
0.79,1:2,SL,-1.0,-1.0866363439462838,18.468000000000373,-1,2025
0.5,nivel,TP,0.5746527777777659,0.5468749999999881,57.59999999999987,1,2025
0.5,1:2,fuera,0.5711805555555595,0.5434027777777817,57.59999999999987,1,2025
0.618,nivel,TP,0.6733823355768253,0.6438629117959769,54.20159999999896,1,2025
0.618,1:2,fuera,0.669692407604236,0.6401729838233876,54.20159999999896,1,2025
0.705,nivel,TP,0.7544877746827825,0.7235376044568456,51.695999999998854,1,2025
0.705,1:2,fuera,0.750619003404558,0.7196688331786211,51.695999999998854,1,2025
0.79,nivel,TP,0.03151397011046611,-0.0009746588693912636,49.247999999999514,1,2025
0.79,1:2,fuera,0.837638076673183,0.8051494476933256,49.247999999999514,1,2025
0.5,nivel,TP,0.040502793296102554,-0.0041899441340605414,35.80000000000361,-1,2025
0.5,1:2,SL,-1.0,-1.044692737430163,35.80000000000361,-1,2025
0.618,nivel,TP,0.07896506105101024,0.03558958120976947,36.88720000000423,-1,2025
0.618,1:2,SL,-1.0,-1.0433754798412407,36.88720000000423,-1,2025
0.705,nivel,TP,0.13126030356432433,0.08578250241601594,35.182000000004706,-1,2025
0.705,1:2,SL,-1.0,-1.0454778011483083,35.182000000004706,-1,2025
0.5,nivel,TP,0.053060217176699905,0.04516288252714411,202.59999999999943,-1,2025
0.5,1:2,fuera,-0.12314906219151742,-0.13104639684107322,202.59999999999943,-1,2025
0.618,nivel,TP,0.020999063188124816,0.012606571530785936,190.64659999999733,-1,2025
0.618,1:2,fuera,-0.0681711606711026,-0.07656365232844148,190.64659999999733,-1,2025
0.705,nivel,TP,0.034187869671969656,0.025388611009511935,181.8334999999993,-1,2025
0.705,1:2,fuera,-0.023007311634001677,-0.0318065702964594,181.8334999999993,-1,2025
0.79,nivel,TP,0.085594869041638,0.07635822032870716,173.2229999999979,-1,2025
0.79,1:2,fuera,0.025556652407591567,0.016320003694660724,173.2229999999979,-1,2025
0.5,nivel,TP,0.053060217176699905,0.04516288252714411,202.59999999999943,-1,2025
0.5,1:2,fuera,-0.12314906219151742,-0.13104639684107322,202.59999999999943,-1,2025
0.618,nivel,TP,0.020999063188124816,0.012606571530785936,190.64659999999733,-1,2025
0.618,1:2,fuera,-0.0681711606711026,-0.07656365232844148,190.64659999999733,-1,2025
0.705,nivel,TP,0.034187869671969656,0.025388611009511935,181.8334999999993,-1,2025
0.705,1:2,fuera,-0.023007311634001677,-0.0318065702964594,181.8334999999993,-1,2025
0.79,nivel,TP,0.085594869041638,0.07635822032870716,173.2229999999979,-1,2025
0.79,1:2,fuera,0.025556652407591567,0.016320003694660724,173.2229999999979,-1,2025
0.5,nivel,TP,0.053060217176699905,0.04516288252714411,202.59999999999943,-1,2025
0.5,1:2,fuera,-0.12314906219151742,-0.13104639684107322,202.59999999999943,-1,2025
0.618,nivel,TP,0.020999063188124816,0.012606571530785936,190.64659999999733,-1,2025
0.618,1:2,fuera,-0.0681711606711026,-0.07656365232844148,190.64659999999733,-1,2025
0.705,nivel,TP,0.034187869671969656,0.025388611009511935,181.8334999999993,-1,2025
0.705,1:2,fuera,-0.023007311634001677,-0.0318065702964594,181.8334999999993,-1,2025
0.79,nivel,TP,0.085594869041638,0.07635822032870716,173.2229999999979,-1,2025
0.79,1:2,fuera,0.025556652407591567,0.016320003694660724,173.2229999999979,-1,2025
0.5,nivel,TP,0.053060217176699905,0.04516288252714411,202.59999999999943,-1,2025
0.5,1:2,fuera,-0.12314906219151742,-0.13104639684107322,202.59999999999943,-1,2025
0.618,nivel,TP,0.020999063188124816,0.012606571530785936,190.64659999999733,-1,2025
0.618,1:2,fuera,-0.0681711606711026,-0.07656365232844148,190.64659999999733,-1,2025
0.705,nivel,TP,0.034187869671969656,0.025388611009511935,181.8334999999993,-1,2025
0.705,1:2,fuera,-0.023007311634001677,-0.0318065702964594,181.8334999999993,-1,2025
0.79,nivel,TP,0.085594869041638,0.07635822032870716,173.2229999999979,-1,2025
0.79,1:2,fuera,0.025556652407591567,0.016320003694660724,173.2229999999979,-1,2025
0.5,nivel,TP,0.04957356076758544,0.03251599147120967,93.79999999999721,1,2025
0.5,1:2,fuera,0.1604477611940205,0.1433901918976447,93.79999999999721,1,2025
0.618,nivel,TP,0.11538104226100294,0.09725397605869043,88.26579999999583,1,2025
0.618,1:2,fuera,0.2332069725760263,0.21507990637371377,88.26579999999583,1,2025
0.705,nivel,TP,0.10696475381742929,0.09151648860933555,103.57149999999481,1,2025
0.705,1:2,fuera,0.20737847767003179,0.19193021246193806,103.57149999999481,1,2025
0.79,nivel,TP,0.16198931760365617,0.1457731561717686,98.66699999999672,1,2025
0.79,1:2,fuera,0.2673943669109184,0.2511782054790308,98.66699999999672,1,2025
0.5,nivel,TP,0.04957356076758544,0.03251599147120967,93.79999999999721,1,2025
0.5,1:2,fuera,0.1604477611940205,0.1433901918976447,93.79999999999721,1,2025
0.618,nivel,TP,0.11538104226100294,0.09725397605869043,88.26579999999583,1,2025
0.618,1:2,fuera,0.2332069725760263,0.21507990637371377,88.26579999999583,1,2025
0.705,nivel,TP,0.10696475381742929,0.09151648860933555,103.57149999999481,1,2025
0.705,1:2,fuera,0.20737847767003179,0.19193021246193806,103.57149999999481,1,2025
